nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,165612682.66,12.0104,12.1313,12.0706,12.0104,12.0706,12.0104, , 
2020-04-28,166000896.59,11.8349,11.8973,11.8942,11.8349,11.8942,11.8349, , 
2020-04-27,173897491.59,11.8973,11.7361,11.9569,11.8973,11.9569,11.8973, , 
2020-04-24,161623501.53,11.7361,11.5773,11.7949,11.7361,11.7949,11.7361, , 
2020-04-23,159442951.15,11.5773,11.5791,11.6353,11.5773,11.6353,11.5773, , 
2020-04-22,168001694.32,11.5791,11.3403,11.6371,11.5791,11.6371,11.5791, , 
2020-04-21,155806060.0,11.3403,11.6889,11.3971,11.3403,11.3971,11.3403, , 
2020-04-20,160256542.32,11.6889,11.9008,11.7474,11.6889,11.7474,11.6889, , 
2020-04-17,162993717.14,11.9008,11.5944,11.9604,11.9008,11.9604,11.9008, , 
2020-04-16,161283935.22,11.5944,11.5372,11.6525,11.5944,11.6525,11.5944, , 
2020-04-15,159909184.96,11.5372,11.7834,11.595,11.5372,11.595,11.5372, , 
2020-04-14,160321928.26,11.7834,11.4497,11.8424,11.7834,11.8424,11.7834, , 
2020-04-13,152686379.81,11.4497,11.5571,11.507,11.4497,11.507,11.4497, , 
2020-04-10,154118488.28,11.5571,11.562999999999999,0.0,0.0,0.0,0.0, , 
2020-04-09,153242079.58,11.563,11.3982,11.6209,11.563,11.6209,11.563, , 
2020-04-08,151325470.46,11.3982,11.028,11.4553,11.3982,11.4553,11.3982, , 
2020-04-07,148864253.16,11.027999999999999,10.3567,11.0832,11.027999999999999,11.0832,11.027999999999999, , 
2020-04-03,139797154.69,10.3567,10.5015,10.4086,10.3567,10.4086,10.3567, , 
2020-04-02,140818146.58,10.5015,10.7377,10.5541,10.5015,10.5541,10.5015, , 
2020-03-31,143117814.79,10.7377,10.8962,10.7915,10.7377,10.7915,10.7377, , 
2020-03-30,146478249.11,10.8962,10.9077,10.9508,10.8962,10.9508,10.8962, , 
2020-03-26,147452266.37,10.9077,10.3169,10.9623,10.9077,10.9623,10.9077, , 
2020-03-25,139199813.19,10.3169,10.2019,10.3686,10.3169,10.3686,10.3169, , 
2020-03-24,134059382.56,10.2019,9.3284,10.253,10.2019,10.253,10.2019, , 
2020-03-23,122517979.56,9.3284,9.598,9.3751,9.3284,9.3751,9.3284, , 
2020-03-20,125777174.11,9.597999999999999,10.0456,9.6461,9.597999999999999,9.6461,9.597999999999999, , 
2020-03-19,135790025.15,10.0456,10.0154,10.0959,10.0456,10.0959,10.0456, , 
2020-03-18,134099336.96,10.0154,10.5366,10.0656,10.0154,10.0656,10.0154, , 
2020-03-17,126133696.29,10.5366,9.9018,10.5894,10.5366,10.5894,10.5366, , 
2020-03-16,119037123.27,9.9018,11.1983,9.9514,9.9018,9.9514,9.9018, , 
2020-03-13,134854165.98,11.1983,10.2556,11.2544,11.1983,11.2544,11.1983, , 
2020-03-12,141907817.32,10.2556,11.3043,10.307,10.2556,10.307,10.2556, , 
2020-03-11,155016771.61,11.3043,11.8801,11.3609,11.3043,11.3609,11.3043, , 
2020-03-10,162774899.51,11.8801,11.2744,11.9396,11.8801,11.9396,11.8801, , 
2020-03-09,156334188.64,11.2744,12.2432,11.3309,11.2744,11.3309,11.2744, , 
