nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3786026.91,11.0009,10.9951,11.001,11.0009,11.001,11.0009, , 
2020-04-30,3717060.19,10.9951,11.0025,10.9952,10.9951,10.9952,10.9951, , 
2020-04-29,3384047.12,11.0025,11.0012,11.0026,11.0025,11.0026,11.0025, , 
2020-04-28,3327261.27,11.0012,11.0088,11.0013,11.0012,11.0013,11.0012, , 
2020-04-27,3233245.96,11.0088,11.0125,11.0089,11.0088,11.0089,11.0088, , 
2020-04-24,3064324.12,11.0125,11.0068,11.0126,11.0125,11.0126,11.0125, , 
2020-04-23,2800756.73,11.0068,11.0239,11.0069,11.0068,11.0069,11.0068, , 
2020-04-22,2751101.83,11.0239,11.0193,11.024000000000001,11.0239,11.024000000000001,11.0239, , 
2020-04-21,2694443.09,11.0193,11.0074,11.0194,11.0193,11.0194,11.0193, , 
2020-04-20,1950641.22,11.0074,10.9986,11.0075,11.0074,11.0075,11.0074, , 
2020-04-17,1678584.4,10.9986,10.9993,10.9987,10.9986,10.9987,10.9986, , 
2020-04-16,1284688.4,10.9993,11.0035,10.9994,10.9993,10.9994,10.9993, , 
2020-04-15,975182.25,11.0035,11.0078,11.0036,11.0035,11.0036,11.0035, , 
2020-04-14,708763.09,11.0078,10.9964,11.0079,11.0078,11.0079,11.0078, , 
2020-04-13,545031.77,10.9964,10.9927,10.9965,10.9964,10.9965,10.9964, , 
2020-04-10,388350.37,10.9927,10.9813,10.9928,10.9927,10.9928,10.9927, , 
2020-04-09,376947.47,10.9813,10.9767,10.9814,10.9813,10.9814,10.9813, , 
2020-04-08,232788.01,10.9767,10.9873,10.9768,10.9767,10.9768,10.9767, , 
2020-04-07,102318.77,10.9873,10.9642,10.9874,10.9873,10.9874,10.9873, , 
2020-04-03,65603.53,10.9642,10.9493,10.9643,10.9642,10.9643,10.9642, , 
2020-04-01,0.0,10.9493,10.972000000000001,10.9494,10.9493,10.9494,10.9493, , 
2020-03-31,33042948544.68,10.972000000000001,10.9854,10.9721,10.972000000000001,10.9721,10.972000000000001, , 
2020-03-27,33565409868.92,10.9854,10.9936,10.9855,10.9854,10.9855,10.9854, , 
2020-03-26,34379572058.79,10.9936,10.9931,10.9937,10.9936,10.9937,10.9936, , 
2020-03-25,34611175084.99,10.9931,10.9805,10.9932,10.9931,10.9932,10.9931, , 
2020-03-24,34911006435.87,10.9805,10.9866,10.9806,10.9805,10.9806,10.9805, , 
2020-03-23,36628260687.2,10.9866,10.927999999999999,10.9867,10.9866,10.9867,10.9866, , 
2020-03-20,38744061511.04,10.927999999999999,10.9036,10.9281,10.927999999999999,10.9281,10.927999999999999, , 
2020-03-19,42422528285.26,10.9036,10.9547,10.9037,10.9036,10.9037,10.9036, , 
2020-03-18,45140798699.92,10.9547,11.0,10.9548,10.9547,10.9548,10.9547, , 
2020-03-17,46462883484.8,11.0,11.0236,11.0001,11.0,11.0001,11.0, , 
2020-03-16,48818177044.56,11.0236,10.9993,11.0237,11.0236,11.0237,11.0236, , 
2020-03-13,51472738276.63,10.9993,11.0505,10.9994,10.9993,10.9994,10.9993, , 
2020-03-12,52447108963.38,11.0505,11.0828,11.0506,11.0505,11.0506,11.0505, , 
2020-03-11,52145659408.44,11.0828,11.0952,11.0829,11.0828,11.0829,11.0828, , 
2020-03-10,51824908174.85,11.0952,11.1134,11.0953,11.0952,11.0953,11.0952, , 
2020-03-09,51504745890.42,11.1134,11.0814,11.1135,11.1134,11.1135,11.1134, , 
2020-03-06,50693774751.45,11.0814,11.0732,11.0815,11.0814,11.0815,11.0814, , 
2020-03-05,49294628333.27,11.0732,11.0791,11.0733,11.0732,11.0733,11.0732, , 
2020-03-04,48889822838.32,11.0791,11.0461,11.0792,11.0791,11.0792,11.0791, , 
2020-03-03,48051236178.48,11.0461,11.0508,11.0462,11.0461,11.0462,11.0461, , 
2020-03-02,47924331647.81,11.0508,11.0418,11.0509,11.0508,11.0509,11.0508, , 
2020-02-28,47910345103.98,11.0418,11.0502,11.0419,11.0418,11.0419,11.0418, , 
2020-02-27,47654403655.96,11.0502,11.0553,11.0503,11.0502,11.0503,11.0502, , 
2020-02-26,47083632366.48,11.0553,11.0452,11.0554,11.0553,11.0554,11.0553, , 
2020-02-25,46169517777.02,11.0452,11.0396,11.0453,11.0452,11.0453,11.0452, , 
2020-02-21,45670932407.62,11.0396,11.0318,11.0397,11.0396,11.0397,11.0396, , 
2020-02-20,45289742737.99,11.0318,11.0347,11.0319,11.0318,11.0319,11.0318, , 
2020-02-19,44630350334.52,11.0347,11.0411,11.0348,11.0347,11.0348,11.0347, , 
2020-02-18,44029010937.14,11.0411,11.0263,11.0412,11.0411,11.0412,11.0411, , 
2020-02-17,43701484376.86,11.0263,11.0129,11.0264,11.0263,11.0264,11.0263, , 
2020-02-14,43204829921.79,11.0129,11.0048,11.013,11.0129,11.013,11.0129, , 
2020-02-13,42760932364.38,11.0048,10.9931,11.0049,11.0048,11.0049,11.0048, , 
2020-02-12,42279457837.47,10.9931,10.9984,10.9932,10.9931,10.9932,10.9931, , 
2020-02-11,42162614817.48,10.9984,10.9993,10.9985,10.9984,10.9985,10.9984, , 
2020-02-07,41141741588.67,10.9993,10.9875,10.9994,10.9993,10.9994,10.9993, , 
2020-02-06,40513795127.57,10.9875,10.9812,10.9876,10.9875,10.9876,10.9875, , 
2020-02-03,38813772061.85,10.9759,10.9678,10.976,10.9759,10.976,10.9759, , 
