nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1764706391.71,10.6845,10.8405,10.8256,10.6578,0.0,0.0,",", 
2020-04-30,1781458645.21,10.8405,10.8152,10.9837,10.8134,0.0,0.0,",", 
2020-04-29,1741690538.45,10.8152,10.6788,10.9581,10.7882,0.0,0.0,",", 
2020-04-28,1719676709.25,10.6788,10.6743,10.8199,10.6521,0.0,0.0,",", 
2020-04-27,1717420429.24,10.6743,10.6327,10.8153,10.6476,0.0,0.0,",", 
2020-04-24,1710146427.26,10.6327,10.572,10.7732,10.6061,0.0,0.0,",", 
2020-04-23,1701104082.11,10.572,10.4342,10.7117,10.5456,0.0,0.0,",", 
2020-04-22,1678898279.08,10.4342,10.3548,10.572000000000001,10.4081,0.0,0.0,",", 
2020-04-21,1664635977.25,10.3548,10.4253,10.4916,10.3289,0.0,0.0,",", 
2020-04-20,1676282677.29,10.4253,10.352,10.562999999999999,10.3992,0.0,0.0,",", 
2020-04-17,1664667313.0,10.352,10.2818,10.4887,10.3261,0.0,0.0,",", 
2020-04-16,1653679639.15,10.2818,10.4131,10.4176,10.2561,0.0,0.0,",", 
2020-04-15,1686017062.46,10.4131,10.4197,10.5507,10.3871,0.0,0.0,",", 
2020-04-14,1679595356.85,10.4197,10.164,10.5573,10.3937,0.0,0.0,",", 
2020-04-13,1638373656.03,10.164,9.9756,10.2983,10.1386,0.0,0.0,",", 
2020-04-10,1608743211.64,9.9756,9.9068,10.1074,9.9507,0.0,0.0,",", 
2020-04-09,1597638865.6,9.9068,9.8563,10.0377,9.882,0.0,0.0,",", 
2020-04-08,1588770576.93,9.8563,9.8509,9.9865,9.8317,0.0,0.0,",", 
2020-04-07,1587757214.19,9.8509,9.7273,9.981,9.8263,0.0,0.0,",", 
2020-04-03,1583197454.54,9.7273,9.6801,9.8558,9.703,0.0,0.0,",", 
2020-04-02,1581196289.78,9.6801,9.6242,9.808,9.6559,0.0,0.0,",", 
2020-04-01,1571628623.5,9.6242,9.8185,9.7513,9.6001,0.0,0.0,",", 
2020-03-31,1602825824.97,9.8185,9.5085,9.9482,9.794,0.0,0.0,",", 
2020-03-30,1553631507.44,9.5085,9.4757,9.6341,9.4847,0.0,0.0,",", 
2020-03-27,1552993052.96,9.4757,9.3279,9.6009,9.452,0.0,0.0,",", 
2020-03-26,1528732415.31,9.3279,9.2511,9.4511,9.3046,0.0,0.0,",", 
2020-03-25,1515589307.37,9.2511,9.0444,9.3733,9.228,0.0,0.0,",", 
2020-03-24,1482332686.83,9.0444,9.2811,9.1639,9.0218,0.0,0.0,",", 
2020-03-23,1525950458.97,9.2811,9.9126,9.4037,9.2579,0.0,0.0,",", 
