nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,38904508.62,13.3179,13.3185,13.318,13.3179,0.0,0.0, , 
2020-04-30,38906323.85,13.3185,13.3197,13.3186,13.3185,0.0,0.0, , 
2020-04-29,38453285.96,13.3197,13.3186,13.3198,13.3197,0.0,0.0, , 
2020-04-28,38450288.61,13.3186,13.3188,13.3187,13.3186,0.0,0.0, , 
2020-04-27,38450621.14,13.3188,13.3193,13.3189,13.3188,0.0,0.0, , 
2020-04-24,38401234.12,13.3193,13.3197,13.3194,13.3193,0.0,0.0, , 
2020-04-23,38454051.12,13.3197,13.3236,13.3198,13.3197,0.0,0.0, , 
2020-04-22,38465178.64,13.3236,13.3232,13.3237,13.3236,0.0,0.0, , 
2020-04-21,38652123.26,13.3232,13.3212,13.3233,13.3232,0.0,0.0, , 
2020-04-20,38646342.02,13.3212,13.3205,13.3213,13.3212,0.0,0.0, , 
2020-04-17,37988416.95,13.3205,13.3224,13.3206,13.3205,0.0,0.0, , 
2020-04-16,37887007.74,13.3224,13.3265,13.3225,13.3224,0.0,0.0, , 
2020-04-15,37898644.01,13.3265,13.3298,13.3266,13.3265,0.0,0.0, , 
2020-04-14,38027975.86,13.3298,13.3229,13.3299,13.3298,0.0,0.0, , 
2020-04-13,38248371.1,13.3229,13.3218,13.323,13.3229,0.0,0.0, , 
2020-04-10,38446883.47,13.3218,13.3162,13.3219,13.3218,0.0,0.0, , 
2020-04-09,38430642.62,13.3162,13.3164,13.3163,13.3162,0.0,0.0, , 
2020-04-08,38431271.74,13.3164,13.318,13.3165,13.3164,0.0,0.0, , 
2020-04-07,38188945.12,13.318,13.3074,13.3181,13.318,0.0,0.0, , 
2020-04-03,38371216.52,13.3074,13.2949,13.3075,13.3074,0.0,0.0, , 
2020-04-02,38335392.18,13.2949,13.2973,13.295,13.2949,0.0,0.0, , 
2020-04-01,37385215.68,13.2973,13.3031,13.2974,13.2973,0.0,0.0, , 
2020-03-31,37521333.22,13.3031,13.305,13.3032,13.3031,0.0,0.0, , 
2020-03-30,38639609.0,13.305,13.31,13.3051,13.305,0.0,0.0, , 
2020-03-27,38654343.93,13.31,13.3129,13.3101,13.31,0.0,0.0, , 
2020-03-26,38902354.9,13.3129,13.3117,13.313,13.3129,0.0,0.0, , 
2020-03-25,38876317.18,13.3117,13.3043,13.3118,13.3117,0.0,0.0, , 
2020-03-24,38854744.81,13.3043,13.2731,13.3044,13.3043,0.0,0.0, , 
2020-03-20,39506778.59,13.2731,13.2691,13.2732,13.2731,0.0,0.0, , 
2020-03-19,39694824.67,13.2691,13.2923,13.2692,13.2691,0.0,0.0, , 
2020-03-18,40275781.37,13.2923,13.3112,13.2924,13.2923,0.0,0.0, , 
2020-03-17,37347114.21,13.3112,13.3218,13.3113,13.3112,0.0,0.0, , 
2020-03-16,37433915.05,13.3218,13.3084,13.3219,13.3218,0.0,0.0, , 
2020-03-13,37386234.41,13.3084,13.3427,13.3085,13.3084,0.0,0.0, , 
2020-03-12,37469550.81,13.3427,13.3592,13.3428,13.3427,0.0,0.0, , 
2020-03-11,37515730.88,13.3592,13.3655,13.3593,13.3592,0.0,0.0, , 
2020-03-10,37533453.09,13.3655,13.3749,13.3656,13.3655,0.0,0.0, , 
2020-03-09,37634704.44,13.3749,13.3525,13.375,13.3749,0.0,0.0, , 
2020-03-06,37571884.0,13.3525,13.3466,13.3526,13.3525,0.0,0.0, , 
2020-03-05,37555229.96,13.3466,13.3504,13.3467,13.3466,0.0,0.0, , 
2020-03-04,37297677.95,13.3504,13.3285,13.3505,13.3504,0.0,0.0, , 
2020-03-03,37236467.82,13.3285,13.3308,13.3286,13.3285,0.0,0.0, , 
2020-03-02,37242771.82,13.3308,13.3238,13.3309,13.3308,0.0,0.0, , 
2020-02-28,37223206.68,13.3238,13.3287,13.3239,13.3238,0.0,0.0, , 
2020-02-27,37236937.55,13.3287,13.3328,13.3288,13.3287,0.0,0.0, , 
2020-02-26,37248499.74,13.3328,13.3259,13.3329,13.3328,0.0,0.0, , 
2020-02-25,37229138.55,13.3259,13.3264,13.325999999999999,13.3259,0.0,0.0, , 
2020-02-24,37217112.98,13.3264,13.3219,13.3265,13.3264,0.0,0.0, , 
2020-02-21,36892047.89,13.3219,13.3169,13.322000000000001,13.3219,0.0,0.0, , 
2020-02-20,36878022.19,13.3169,13.3103,13.317,13.3169,0.0,0.0, , 
2020-02-19,36859933.29,13.3103,13.3121,13.3104,13.3103,0.0,0.0, , 
2020-02-18,36864894.37,13.3121,13.3081,13.3122,13.3121,0.0,0.0, , 
2020-02-17,36853593.46,13.3081,13.3034,13.3082,13.3081,0.0,0.0, , 
2020-02-14,36840573.07,13.3034,13.2983,13.3035,13.3034,0.0,0.0, , 
2020-02-13,36826593.25,13.2983,13.2943,13.2984,13.2983,0.0,0.0, , 
2020-02-12,36815558.42,13.2943,13.2974,13.2944,13.2943,0.0,0.0, , 
2020-02-11,36824054.92,13.2974,13.2965,13.2975,13.2974,0.0,0.0, , 
2020-02-07,36821456.47,13.2965,13.2883,13.2966,13.2965,0.0,0.0, , 
2020-02-06,36798880.63,13.2883,13.2835,13.2884,13.2883,0.0,0.0, , 
2020-02-03,37072155.89,13.2786,13.2744,13.2787,13.2786,0.0,0.0, , 
2020-01-29,37061316.61,13.2691,13.2674,13.2692,13.2691,0.0,0.0, , 
2020-01-28,37056693.67,13.2674,13.2673,13.2675,13.2674,0.0,0.0, , 
2020-01-27,37556376.18,13.2673,13.2627,13.2674,13.2673,0.0,0.0, , 
2020-01-24,37543288.74,13.2627,13.2602,13.2628,13.2627,0.0,0.0, , 
2020-01-23,37536221.99,13.2602,13.2578,13.2603,13.2602,0.0,0.0, , 
2020-01-22,37580909.98,13.2578,13.2576,13.2579,13.2578,0.0,0.0, , 
2020-01-21,37580494.85,13.2576,13.2558,13.2577,13.2576,0.0,0.0, , 
2020-01-20,37575280.93,13.2558,13.255,13.2559,13.2558,0.0,0.0, , 
2020-01-17,37573062.34,13.255,13.2579,13.2551,13.255,0.0,0.0, , 
2020-01-15,37581066.65,13.2578,13.2595,13.2579,13.2578,0.0,0.0, , 
2020-01-14,37585891.11,13.2595,13.2604,13.2596,13.2595,0.0,0.0, , 
2020-01-13,37588300.28,13.2604,13.2589,13.2605,13.2604,0.0,0.0, , 
2020-01-10,37584108.9,13.2589,13.2567,13.259,13.2589,0.0,0.0, , 
2020-01-07,37583050.88,13.2585,13.2587,13.2586,13.2585,0.0,0.0, , 
2020-01-06,35995472.81,13.2587,13.2555,13.2588,13.2587,0.0,0.0, , 
2020-01-03,35986663.6,13.2555,13.251,13.2556,13.2555,0.0,0.0, , 
2020-01-02,36389145.43,13.251,13.2454,13.2511,13.251,0.0,0.0, , 
2019-12-30,35924393.77,13.2454,13.2445,13.2455,13.2454,0.0,0.0, , 
2019-12-27,35921770.99,13.2445,13.2448,13.2446,13.2445,0.0,0.0, , 
2019-12-26,35906143.31,13.2448,13.2422,13.2449,13.2448,0.0,0.0, , 
2019-12-25,35899128.12,13.2422,13.2426,13.2423,13.2422,0.0,0.0, , 
2019-12-24,35900271.72,13.2426,13.237,13.2427,13.2426,0.0,0.0, , 
2019-12-23,35865123.83,13.237,13.2349,13.2371,13.237,0.0,0.0, , 
2019-12-20,35859445.35,13.2349,13.2343,13.235,13.2349,0.0,0.0, , 
2019-12-19,35857583.56,13.2343,13.2334,13.2344,13.2343,0.0,0.0, , 
2019-12-18,36119931.27,13.2334,13.2305,13.2335,13.2334,0.0,0.0, , 
2019-12-16,36103409.9,13.2283,13.2276,13.2284,13.2283,0.0,0.0, , 
2019-12-13,36192846.8,13.2276,13.2293,13.2277,13.2276,0.0,0.0, , 
2019-12-11,36144258.63,13.2282,13.2272,13.2283,13.2282,0.0,0.0, , 
2019-12-09,36141665.45,13.2272,13.2257,13.2273,13.2272,0.0,0.0, , 
2019-12-06,36137536.71,13.2257,13.2256,13.2258,13.2257,0.0,0.0, , 
2019-12-04,36137298.52,13.2256,13.2239,13.2257,13.2256,0.0,0.0, , 
2019-12-03,36132515.01,13.2239,13.2199,13.224,13.2239,0.0,0.0, , 
2019-12-02,36121705.52,13.2199,13.2194,13.22,13.2199,0.0,0.0, , 
2019-11-29,36179603.55,13.2194,13.2164,13.2195,13.2194,0.0,0.0, , 
2019-11-26,36063193.58,13.2134,13.212,13.2135,13.2134,0.0,0.0, , 
2019-11-22,36182897.16,13.2107,13.211,13.2108,13.2107,0.0,0.0, , 
2019-11-19,36165414.93,13.2079,13.2081,13.208,13.2079,0.0,0.0, , 
2019-11-08,35670412.16,13.206,13.2106,13.2061,13.206,0.0,0.0, , 
2019-11-07,35682892.39,13.2106,13.2091,13.2107,13.2106,0.0,0.0, , 
2019-11-01,35742243.44,13.1978,13.1956,13.1979,13.1978,0.0,0.0, , 
2019-10-24,36177119.78,13.1943,13.1914,13.1944,13.1943,0.0,0.0, , 
2019-10-22,36168977.94,13.1914,13.1922,13.1915,13.1914,0.0,0.0, , 
2019-10-21,36171104.85,13.1922,13.192,13.1923,13.1922,0.0,0.0, , 
2019-10-18,36520719.01,13.192,13.1922,13.1921,13.192,0.0,0.0, , 
2019-10-17,36521329.6,13.1922,13.1941,13.1923,13.1922,0.0,0.0, , 
2019-10-16,36526359.66,13.1941,13.194,13.1942,13.1941,0.0,0.0, , 
2019-10-15,36523611.31,13.194,13.1931,13.1941,13.194,0.0,0.0, , 
2019-10-11,36521347.94,13.1931,13.1949,13.1932,13.1931,0.0,0.0, , 
2019-10-10,36273228.94,13.1949,13.1952,13.195,13.1949,0.0,0.0, , 
