nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,63938482.02,10.4753,10.4604,10.4754,10.4753,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,63848199.88,10.4604,10.4495,10.4605,10.4604,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,63848516.92,10.4495,10.425999999999998,10.4496,10.4495,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,63767625.62,10.425999999999998,10.4296,10.4261,10.425999999999998,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,63785657.76,10.4296,10.4086,10.4297,10.4296,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,63656315.27,10.4086,10.3829,10.4087,10.4086,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,63475096.84,10.3829,10.3815,10.383,10.3829,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,63479581.05,10.3815,10.3992,10.3816,10.3815,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,63540768.53,10.3992,10.4326,10.3993,10.3992,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,63742765.35,10.4326,10.4432,10.4327,10.4326,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,63800601.59,10.4432,10.4246,10.4433,10.4432,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,64129160.4,10.4246,10.4075,10.4247,10.4246,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,63951150.19,10.4075,10.3935,10.4076,10.4075,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,63865030.85,10.3935,10.3953,10.3936,10.3935,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
