nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3142165697.52,12.9273,12.9271,12.9274,12.9273,12.9274,12.9273, , 
2020-04-30,3154288130.83,12.9271,12.9266,12.9272,12.9271,12.9272,12.9271, , 
2020-04-29,3151937906.16,12.9266,12.9264,12.9267,12.9266,12.9267,12.9266, , 
2020-04-28,3128428651.72,12.9264,12.9264,12.9265,12.9264,12.9265,12.9264, , 
2020-04-27,3110896314.36,12.9264,12.9258,12.9265,12.9264,12.9265,12.9264, , 
2020-04-24,3092088144.53,12.9258,12.925,12.9259,12.9258,12.9259,12.9258, , 
2020-04-23,3052187280.61,12.925,12.9252,12.9251,12.925,12.9251,12.925, , 
2020-04-22,3055020521.19,12.9252,12.9245,12.9253,12.9252,12.9253,12.9252, , 
2020-04-21,3212313011.6,12.9245,12.924,12.9246,12.9245,12.9246,12.9245, , 
2020-04-20,3254853808.62,12.924000000000001,12.9241,12.9241,12.924000000000001,12.9241,12.924000000000001, , 
2020-04-17,3237989149.72,12.9241,12.9239,12.9242,12.9241,12.9242,12.9241, , 
2020-04-16,3259213372.03,12.9239,12.9241,12.924000000000001,12.9239,12.924000000000001,12.9239, , 
2020-04-15,3209818758.89,12.9241,12.9227,12.9242,12.9241,12.9242,12.9241, , 
2020-04-14,3246437406.23,12.9227,12.9217,12.9228,12.9227,12.9228,12.9227, , 
2020-04-13,3178213545.45,12.9217,12.9217,12.9218,12.9217,12.9218,12.9217, , 
2020-04-10,3124691121.05,12.9217,12.9214,12.9218,12.9217,12.9218,12.9217, , 
2020-04-09,3132398902.08,12.9214,12.9214,12.9215,12.9214,12.9215,12.9214, , 
2020-04-08,2850764354.72,12.9214,12.9205,12.9215,12.9214,12.9215,12.9214, , 
2020-04-07,2868834478.77,12.9205,12.9193,12.9206,12.9205,12.9206,12.9205, , 
2020-04-03,2868364161.69,12.9193,12.9187,12.9194,12.9193,12.9194,12.9193, , 
2020-04-02,2877187576.28,12.9187,12.9182,12.9188,12.9187,12.9188,12.9187, , 
2020-04-01,2888657198.64,12.9182,12.9183,12.9183,12.9182,12.9183,12.9182, , 
2020-03-31,2924948397.45,12.9183,12.9173,12.9184,12.9183,12.9184,12.9183, , 
2020-03-30,2959401525.57,12.9173,12.918,12.9174,12.9173,12.9174,12.9173, , 
2020-03-27,2957622906.01,12.918,12.9187,12.9181,12.918,12.9181,12.918, , 
2020-03-26,2983671684.7,12.9187,12.918,12.9188,12.9187,12.9188,12.9187, , 
2020-03-25,2958447637.85,12.918,12.9164,12.9181,12.918,12.9181,12.918, , 
2020-03-24,2864485351.93,12.9164,12.9153,12.9165,12.9164,12.9165,12.9164, , 
2020-03-23,2908022349.18,12.9153,12.9102,12.9154,12.9153,12.9154,12.9153, , 
2020-03-20,2874206417.4,12.9102,12.9109,12.9103,12.9102,12.9103,12.9102, , 
2020-03-19,2791191787.97,12.9109,12.9096,12.911,12.9109,12.911,12.9109, , 
2020-03-18,2739751329.56,12.9096,12.9106,12.9097,12.9096,12.9097,12.9096, , 
2020-03-17,2769957334.93,12.9106,12.91,12.9107,12.9106,12.9107,12.9106, , 
2020-03-16,2770594911.32,12.91,12.9108,12.9101,12.91,12.9101,12.91, , 
2020-03-13,2867961552.52,12.9108,12.9132,12.9109,12.9108,12.9109,12.9108, , 
2020-03-12,2865067785.38,12.9132,12.9149,12.9133,12.9132,12.9133,12.9132, , 
2020-03-11,2784650802.34,12.9149,12.9147,12.915,12.9149,12.915,12.9149, , 
2020-03-10,3025973461.18,12.9147,12.9131,12.9148,12.9147,12.9148,12.9147, , 
2020-03-09,3042683073.34,12.9131,12.9117,12.9132,12.9131,12.9132,12.9131, , 
2020-03-06,3000541687.77,12.9117,12.9119,12.9118,12.9117,12.9118,12.9117, , 
2020-03-05,2946447315.78,12.9119,12.9116,12.912,12.9119,12.912,12.9119, , 
2020-03-04,2731725576.06,12.9116,12.9094,12.9117,12.9116,12.9117,12.9116, , 
2020-03-03,2759351663.91,12.9094,12.9087,12.9095,12.9094,12.9095,12.9094, , 
2020-03-02,2691066005.67,12.9087,12.9081,12.9088,12.9087,12.9088,12.9087, , 
2020-02-28,2563293643.49,12.9081,12.908,12.9082,12.9081,12.9082,12.9081, , 
2020-02-27,2504147703.48,12.908,12.9075,12.9081,12.908,12.9081,12.908, , 
2020-02-26,2467769543.31,12.9075,12.9075,12.9076,12.9075,12.9076,12.9075, , 
2020-02-25,2562521359.67,12.9075,12.9073,12.9076,12.9075,12.9076,12.9075, , 
2020-02-24,2542984184.86,12.9073,12.9067,12.9074,12.9073,12.9074,12.9073, , 
2020-02-21,2452165472.6,12.9067,12.9062,12.9068,12.9067,12.9068,12.9067, , 
2020-02-20,2465357798.79,12.9062,12.905999999999999,12.9063,12.9062,12.9063,12.9062, , 
2020-02-19,2428263879.91,12.906,12.9061,12.9061,12.906,12.9061,12.906, , 
2020-02-18,2440435502.77,12.9061,12.9057,12.9062,12.9061,12.9062,12.9061, , 
2020-02-17,2540059376.37,12.9057,12.905,12.9058,12.9057,12.9058,12.9057, , 
2020-02-14,2518241671.96,12.905,12.9048,12.9051,12.905,12.9051,12.905, , 
2020-02-13,2475932101.37,12.9048,12.9046,12.9049,12.9048,12.9049,12.9048, , 
2020-02-12,2514988543.07,12.9046,12.9046,12.9047,12.9046,12.9047,12.9046, , 
2020-02-11,2590257351.28,12.9046,12.9039,12.9047,12.9046,12.9047,12.9046, , 
2020-02-07,2630897188.74,12.9039,12.9031,12.904000000000002,12.9039,12.904000000000002,12.9039, , 
2020-02-06,2660433614.05,12.9031,12.902000000000001,12.9032,12.9031,12.9032,12.9031, , 
2020-02-03,2784434096.29,12.9004,12.8997,12.9005,12.9004,12.9005,12.9004, , 
2020-01-29,2847213951.42,12.8987,12.8987,12.8988,12.8987,12.8988,12.8987, , 
2020-01-28,2760215943.88,12.8987,12.8982,12.8988,12.8987,12.8988,12.8987, , 
2020-01-27,2799097520.14,12.8982,12.8975,12.8983,12.8982,12.8983,12.8982, , 
2020-01-24,2840226164.09,12.8975,12.8975,12.8976,12.8975,12.8976,12.8975, , 
2020-01-23,2962345815.52,12.8975,12.8971,12.8976,12.8975,12.8976,12.8975, , 
2020-01-22,2971634528.36,12.8971,12.8972,12.8972,12.8971,12.8972,12.8971, , 
2020-01-21,3017220834.22,12.8972,12.8968,12.8973,12.8972,12.8973,12.8972, , 
2020-01-20,3019199878.23,12.8968,12.8964,12.8969,12.8968,12.8969,12.8968, , 
2020-01-17,3040824870.73,12.8964,12.8964,12.8965,12.8964,12.8965,12.8964, , 
2020-01-15,3073688439.85,12.8962,12.8958,12.8963,12.8962,12.8963,12.8962, , 
2020-01-14,3186880594.4,12.8958,12.8954,12.8959,12.8958,12.8959,12.8958, , 
2020-01-13,3124595134.45,12.8954,12.8948,12.8955,12.8954,12.8955,12.8954, , 
2020-01-10,3086163698.93,12.8948,12.8949,12.8949,12.8948,12.8949,12.8948, , 
2020-01-07,3203470324.68,12.8945,12.8943,12.8946,12.8945,12.8946,12.8945, , 
2020-01-06,3247797884.76,12.8943,12.8938,12.8944,12.8943,12.8944,12.8943, , 
2020-01-03,3345965442.06,12.8938,12.8925,12.8939,12.8938,12.8939,12.8938, , 
2020-01-02,3350996688.0,12.8925,12.8916,12.8926,12.8925,12.8926,12.8925, , 
2019-12-30,3325243047.73,12.8916,12.8909,12.8917,12.8916,12.8917,12.8916, , 
2019-12-27,3215569541.87,12.8909,12.8904,12.890999999999998,12.8909,12.890999999999998,12.8909, , 
2019-12-26,3193832681.11,12.8904,12.8901,12.8905,12.8904,12.8905,12.8904, , 
2019-12-25,3146664945.8,12.8901,12.8897,12.8902,12.8901,12.8902,12.8901, , 
2019-12-24,2923767922.24,12.8897,12.8896,12.8898,12.8897,12.8898,12.8897, , 
2019-12-23,2879981300.98,12.8896,12.8887,12.8897,12.8896,12.8897,12.8896, , 
2019-12-20,2882820472.15,12.8887,12.8888,12.8888,12.8887,12.8888,12.8887, , 
2019-12-19,2828278103.76,12.8888,12.8882,12.8889,12.8888,12.8889,12.8888, , 
2019-12-18,2790874533.28,12.8882,12.8879,12.8883,12.8882,12.8883,12.8882, , 
2019-12-16,2792123589.71,12.8871,12.8862,12.8872,12.8871,12.8872,12.8871, , 
2019-12-13,2461573282.72,12.8862,12.8861,12.8863,12.8862,12.8863,12.8862, , 
2019-12-11,2689095304.18,12.8856,12.8848,12.8857,12.8856,12.8857,12.8856, , 
2019-12-09,2653923005.98,12.8848,12.8839,12.8849,12.8848,12.8849,12.8848, , 
2019-12-06,2630866316.61,12.8839,12.8832,12.884,12.8839,12.884,12.8839, , 
2019-12-04,2610041554.09,12.8832,12.8826,12.8833,12.8832,12.8833,12.8832, , 
2019-12-03,2576036076.6,12.8826,12.8819,12.8827,12.8826,12.8827,12.8826, , 
2019-12-02,2503504142.07,12.8819,12.8807,12.882,12.8819,12.882,12.8819, , 
