nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,829649571.35,16.8071,16.8068,16.8072,16.8071,16.8072,16.8071, , 
2020-04-29,827206628.49,16.8068,16.8064,16.8069,16.8068,16.8069,16.8068, , 
2020-04-28,830168077.88,16.8064,16.8063,16.8065,16.8064,16.8065,16.8064, , 
2020-04-27,830238740.8,16.8063,16.8056,16.8064,16.8063,16.8064,16.8063, , 
2020-04-24,841352532.38,16.8056,16.8056,16.8057,16.8056,16.8057,16.8056, , 
2020-04-23,842135902.46,16.8056,16.8053,16.8057,16.8056,16.8057,16.8056, , 
2020-04-22,825276624.69,16.8053,16.805,16.8054,16.8053,16.8054,16.8053, , 
2020-04-21,825277434.16,16.805,16.805,16.8051,16.805,16.8051,16.805, , 
2020-04-20,825461770.35,16.805,16.8043,16.8051,16.805,16.8051,16.805, , 
2020-04-17,821652876.73,16.8043,16.8037,16.8044,16.8043,16.8044,16.8043, , 
2020-04-16,821625064.31,16.8037,16.8034,16.8038,16.8037,16.8038,16.8037, , 
2020-04-15,821706090.08,16.8034,16.803,16.8035,16.8034,16.8035,16.8034, , 
2020-04-14,821643822.29,16.803,16.8025,16.8031,16.803,16.8031,16.803, , 
2020-04-13,822504060.5,16.8025,16.8017,16.8026,16.8025,16.8026,16.8025, , 
2020-04-10,822440716.78,16.8017,16.8013,16.8018,16.8017,16.8018,16.8017, , 
2020-04-09,819969380.88,16.8013,16.801,16.8014,16.8013,16.8014,16.8013, , 
2020-04-08,824122918.65,16.801,16.8007,16.8011,16.801,16.8011,16.801, , 
2020-04-07,824949113.64,16.8007,16.7993,16.8008,16.8007,16.8008,16.8007, , 
2020-04-03,825345006.78,16.7993,16.7988,16.7994,16.7993,16.7994,16.7993, , 
2020-04-02,827113967.01,16.7988,16.7984,16.7989,16.7988,16.7989,16.7988, , 
2020-04-01,833847886.92,16.7984,16.7981,16.7985,16.7984,16.7985,16.7984, , 
2020-03-31,843797101.18,16.7981,16.7977,16.7982,16.7981,16.7982,16.7981, , 
2020-03-30,870600148.19,16.7977,16.7964,16.7978,16.7977,16.7978,16.7977, , 
2020-03-27,953615965.3,16.7964,16.7961,16.7965,16.7964,16.7965,16.7964, , 
2020-03-26,954481687.46,16.7961,16.7957,16.7962,16.7961,16.7962,16.7961, , 
2020-03-25,953308188.08,16.7957,16.7951,16.7958,16.7957,16.7958,16.7957, , 
2020-03-24,952292410.44,16.7951,16.7944,16.7952,16.7951,16.7952,16.7951, , 
2020-03-23,1045987536.63,16.7944,16.7918,16.7945,16.7944,16.7945,16.7944, , 
2020-03-20,1054192766.08,16.7918,16.7914,16.7919,16.7918,16.7919,16.7918, , 
2020-03-19,1034056245.26,16.7914,16.7914,16.7915,16.7914,16.7915,16.7914, , 
2020-03-18,1020074284.96,16.7914,16.7914,16.7915,16.7914,16.7915,16.7914, , 
2020-03-17,1075102547.98,16.7914,16.7913,16.7915,16.7914,16.7915,16.7914, , 
2020-03-16,990721478.6,16.7913,16.7904,16.7914,16.7913,16.7914,16.7913, , 
2020-03-13,1039174920.0,16.7904,16.7904,16.7905,16.7904,16.7905,16.7904, , 
2020-03-12,1040504179.7,16.7904,16.7903,16.7905,16.7904,16.7905,16.7904, , 
2020-03-11,1046474726.02,16.7903,16.7898,16.7904,16.7903,16.7904,16.7903, , 
2020-03-10,1330834150.96,16.7898,16.7893,16.7899,16.7898,16.7899,16.7898, , 
2020-03-09,1364789810.17,16.7893,16.7885,16.7894,16.7893,16.7894,16.7893, , 
2020-03-06,931324330.41,16.7885,16.788,16.7886,16.7885,16.7886,16.7885, , 
2020-03-05,931352042.61,16.788,16.7877,16.7881,16.788,16.7881,16.788, , 
2020-03-04,930245606.71,16.7877,16.7868,16.7878,16.7877,16.7878,16.7877, , 
2020-03-03,931201993.87,16.7868,16.7862,16.7869,16.7868,16.7869,16.7868, , 
2020-03-02,931234516.19,16.7862,16.785,16.7863,16.7862,16.7863,16.7862, , 
2020-02-28,930647032.2,16.785,16.7847,16.7851,16.785,16.7851,16.785, , 
2020-02-27,1111675987.88,16.7847,16.7842,16.7848,16.7847,16.7848,16.7847, , 
2020-02-26,1105720145.53,16.7842,16.7838,16.7843,16.7842,16.7843,16.7842, , 
2020-02-25,1107353471.58,16.7838,16.7834,16.7839,16.7838,16.7839,16.7838, , 
2020-02-24,1110541272.46,16.7834,16.7823,16.7835,16.7834,16.7835,16.7834, , 
2020-02-21,1148203841.41,16.7823,16.7819,16.7824,16.7823,16.7824,16.7823, , 
2020-02-20,1151266349.96,16.7819,16.7815,16.782,16.7819,16.782,16.7819, , 
2020-02-19,1150379729.27,16.7815,16.7811,16.7816,16.7815,16.7816,16.7815, , 
2020-02-18,1158109946.63,16.7811,16.7807,16.7812,16.7811,16.7812,16.7811, , 
2020-02-17,1158033261.79,16.7807,16.7794,16.7808,16.7807,16.7808,16.7807, , 
2020-02-14,1155657519.81,16.7794,16.779,16.7795,16.7794,16.7795,16.7794, , 
2020-02-13,1153100200.91,16.779,16.7785,16.7791,16.779,16.7791,16.779, , 
2020-02-12,1148771350.23,16.7785,16.778,16.7786,16.7785,16.7786,16.7785, , 
2020-02-11,1146866877.78,16.778,16.7764,16.7781,16.778,16.7781,16.778, , 
2020-02-07,1225018153.95,16.7764,16.7758,16.7765,16.7764,16.7765,16.7764, , 
2020-02-06,1225189645.65,16.7758,16.7751,16.7759,16.7758,16.7759,16.7758, , 
2020-02-05,1254183860.96,16.7751,16.7741,16.7752,16.7751,16.7752,16.7751, , 
2020-01-31,1254147809.87,16.7722,16.7714,16.7723,16.7722,16.7723,16.7722, , 
2020-01-28,1263166925.6,16.7709,16.7705,16.771,16.7709,16.771,16.7709, , 
2020-01-27,1268136348.29,16.7705,16.7693,16.7706,16.7705,16.7706,16.7705, , 
2020-01-24,1267776591.29,16.7693,16.7689,16.7694,16.7693,16.7694,16.7693, , 
2020-01-23,1267632534.27,16.7689,16.7683,16.769000000000002,16.7689,16.769000000000002,16.7689, , 
2020-01-22,1268493207.63,16.7683,16.768,16.7684,16.7683,16.7684,16.7683, , 
2020-01-21,1273044302.15,16.768,16.7664,16.7681,16.768,16.7681,16.768, , 
2020-01-17,1276178647.95,16.7664,16.766,16.7665,16.7664,16.7665,16.7664, , 
2020-01-16,1297771533.19,16.766,16.7658,16.7661,16.766,16.7661,16.766, , 
2020-01-14,1290816901.46,16.7654,16.7649,16.7655,16.7654,16.7655,16.7654, , 
2020-01-13,1276087336.82,16.7649,16.7638,16.765,16.7649,16.765,16.7649, , 
2020-01-10,1275171268.08,16.7638,16.7637,16.7639,16.7638,16.7639,16.7638, , 
2020-01-09,1280955788.92,16.7637,16.7629,16.7638,16.7637,16.7638,16.7637, , 
2020-01-03,1498045985.45,16.7601,16.7594,16.7602,16.7601,16.7602,16.7601, , 
2020-01-02,1497282184.72,16.7594,16.7579,16.7595,16.7594,16.7595,16.7594, , 
2019-12-30,1482226703.1,16.7579,16.7564,16.758,16.7579,16.758,16.7579, , 
2019-12-27,1482694489.23,16.7564,16.7559,16.7565,16.7564,16.7565,16.7564, , 
2019-12-26,1481928190.14,16.7559,16.7554,16.756,16.7559,16.756,16.7559, , 
2019-12-25,1485424145.52,16.7554,16.7551,16.7555,16.7554,16.7555,16.7554, , 
2019-12-24,1504452129.49,16.7551,16.7545,16.7552,16.7551,16.7552,16.7551, , 
2019-12-23,1503178872.3,16.7545,16.753,16.7546,16.7545,16.7546,16.7545, , 
2019-12-20,1469822625.14,16.753,16.7524,16.7531,16.753,16.7531,16.753, , 
2019-12-19,1469304880.06,16.7524,16.7523,16.7525,16.7524,16.7525,16.7524, , 
2019-12-18,1469484402.12,16.7523,16.7518,16.7524,16.7523,16.7524,16.7523, , 
