nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,2236901620.29,9.8934,9.9072,0.0,0.0,0.0,0.0, , 
2020-04-28,2265575179.65,9.8702,9.8088,10.0184,9.8702,10.0184,9.8702, , 
2020-04-27,2251054548.06,9.8088,9.7812,9.956,9.8088,9.956,9.8088, , 
2020-04-24,2244562229.85,9.7812,9.7985,9.927999999999999,9.7812,9.927999999999999,9.7812, , 
2020-04-23,2252633389.24,9.7985,9.7679,9.9456,9.7985,9.9456,9.7985, , 
2020-04-22,2244286332.76,9.7679,9.7946,9.9145,9.7679,9.9145,9.7679, , 
2020-04-21,2248078756.39,9.7946,9.8706,9.9416,9.7946,9.9416,9.7946, , 
2020-04-20,2265149176.02,9.8706,9.8924,10.0188,9.8706,10.0188,9.8706, , 
2020-04-17,2267442008.58,9.8924,9.811,10.0409,9.8924,10.0409,9.8924, , 
2020-04-16,2249509135.22,9.811,9.8339,9.9583,9.811,9.9583,9.811, , 
2020-04-15,2252451413.57,9.8339,9.8777,9.9815,9.8339,9.9815,9.8339, , 
2020-04-14,2262824531.21,9.8777,9.7309,10.026,9.8777,10.026,9.8777, , 
2020-04-13,2229189224.93,9.7309,9.7307,0.0,0.0,0.0,0.0, , 
2020-04-10,2229157346.93,9.7307,9.7346,0.0,0.0,0.0,0.0, , 
2020-04-09,2228805472.49,9.7346,9.5708,9.8807,9.7346,9.8807,9.7346, , 
2020-04-08,2192868366.47,9.5708,9.5924,9.7145,9.5708,9.7145,9.5708, , 
2020-04-07,2198281029.27,9.5924,9.4273,9.7364,9.5924,9.7364,9.5924, , 
2020-04-03,2164272980.45,9.4273,9.4105,9.5688,9.4273,9.5688,9.4273, , 
2020-04-02,2173935468.24,9.4105,9.4944,9.5518,9.4105,9.5518,9.4105, , 
2020-03-31,2191985216.14,9.4944,9.3635,9.6369,9.4944,9.6369,9.4944, , 
2020-03-30,2162261460.2,9.3635,9.2759,9.5041,9.3635,9.5041,9.3635, , 
2020-03-26,2146520015.48,9.2759,9.0532,9.4151,9.2759,9.4151,9.2759, , 
2020-03-25,2096927923.36,9.0532,8.8995,9.1891,9.0532,9.1891,9.0532, , 
2020-03-24,2061723685.29,8.8995,8.8283,9.0331,8.8995,9.0331,8.8995, , 
2020-03-23,2045405455.77,8.8283,9.0342,8.9608,8.8283,8.9608,8.8283, , 
2020-03-20,2111420743.45,9.0342,9.0234,9.1698,9.0342,9.1698,9.0342, , 
2020-03-19,2113143939.4,9.0234,9.2313,9.1589,9.0234,9.1589,9.0234, , 
2020-03-18,2170356696.14,9.2313,9.4198,9.3699,9.2313,9.3699,9.2313, , 
2020-03-17,2245496943.35,9.4198,9.6457,9.5612,9.4198,9.5612,9.4198, , 
2020-03-16,2301542274.04,9.6457,9.8364,9.7905,9.6457,9.7905,9.6457, , 
2020-03-13,2354432196.11,9.8364,9.9853,9.984,9.8364,9.984,9.8364, , 
2020-03-12,2400070662.0,9.9853,10.3517,10.1352,9.9853,10.1352,9.9853, , 
2020-03-11,2492564888.66,10.3517,10.41,10.5071,10.3517,10.5071,10.3517, , 
2020-03-10,2490474817.5,10.41,10.5223,10.5663,10.41,10.5663,10.41, , 
2020-03-09,2524355266.75,10.5223,10.7909,10.6802,10.5223,10.6802,10.5223, , 
2020-03-06,2563127221.46,10.7909,10.9522,10.9529,10.7909,10.9529,10.7909, , 
2020-03-05,2600214487.69,10.9522,10.9537,11.1166,10.9522,11.1166,10.9522, , 
2020-03-04,2596228628.92,10.9537,10.9085,11.1181,10.9537,11.1181,10.9537, , 
2020-03-03,2613824986.56,10.9085,10.7915,11.0722,10.9085,11.0722,10.9085, , 
2020-03-02,2509458348.02,10.7915,10.7486,10.9535,10.7915,10.9535,10.7915, , 
2020-02-28,2483707706.86,10.7486,10.9856,10.9099,10.7486,10.9099,10.7486, , 
2020-02-27,2555485256.12,10.9856,11.1072,11.1505,10.9856,11.1505,10.9856, , 
2020-02-26,2573639989.68,11.1072,11.1782,11.2739,11.1072,11.2739,11.1072, , 
2020-02-25,2555419256.66,11.1782,11.2194,11.345999999999998,11.1782,11.345999999999998,11.1782, , 
2020-02-24,2504488306.0,11.2194,11.3069,11.3878,11.2194,11.3878,11.2194, , 
2020-02-20,2443622854.83,11.3069,11.3071,11.4766,11.3069,11.4766,11.3069, , 
2020-02-19,2429589109.94,11.3071,11.3018,11.4768,11.3071,11.4768,11.3071, , 
2020-02-18,2389988980.55,11.3018,11.2927,11.4714,11.3018,11.4714,11.3018, , 
2020-02-17,2388071528.37,11.2927,11.2915,0.0,0.0,0.0,0.0, , 
2020-02-14,2344697817.98,11.2915,11.2702,11.461,11.2915,11.461,11.2915, , 
2020-02-13,2330919503.39,11.2702,11.276,11.4394,11.2702,11.4394,11.2702, , 
2020-02-12,2350352750.05,11.276,11.2584,11.4452,11.276,11.4452,11.276, , 
2020-02-11,2338978424.37,11.2584,11.209000000000001,11.4274,11.2584,11.4274,11.2584, , 
2020-02-07,2320227625.15,11.209,11.2128,11.3772,11.209,11.3772,11.209, , 
2020-02-06,2319462122.36,11.2128,11.1875,11.3811,11.2128,11.3811,11.2128, , 
2020-02-05,2306130655.82,11.1875,11.1518,11.3554,11.1875,11.3554,11.1875, , 
2020-01-31,2290935535.99,11.1232,11.1307,11.2901,11.1232,11.2901,11.1232, , 
2020-01-28,2297921654.3,11.138,11.1313,0.0,0.0,0.0,0.0, , 
2020-01-27,2296554476.08,11.1313,11.1933,0.0,0.0,0.0,0.0, , 
2020-01-24,2302733114.51,11.1933,11.1702,11.3613,11.1933,11.3613,11.1933, , 
2020-01-23,2265165410.26,11.1702,11.1986,11.3379,11.1702,11.3379,11.1702, , 
2020-01-22,2259220326.22,11.1986,11.1724,11.3667,11.1986,11.3667,11.1986, , 
2020-01-21,2236945483.95,11.1724,11.1862,11.3401,11.1724,11.3401,11.1724, , 
2020-01-20,2239715426.83,11.1862,11.1875,0.0,0.0,0.0,0.0, , 
2020-01-17,2220884519.11,11.1875,11.1609,11.3554,11.1875,11.3554,11.1875, , 
2020-01-16,2214992424.22,11.1609,11.1406,11.3284,11.1609,11.3284,11.1609, , 
2020-01-14,2208441026.12,11.1325,11.1218,11.2996,11.1325,11.2996,11.1325, , 
2020-01-13,2182175008.44,11.1218,11.116,11.2887,11.1218,11.2887,11.1218, , 
2020-01-10,2159961174.88,11.116,11.1006,11.2828,11.116,11.2828,11.116, , 
2020-01-09,2154578639.36,11.1006,11.0884,11.2672,11.1006,11.2672,11.1006, , 
2020-01-06,2174349029.49,11.0824,11.0902,11.2487,11.0824,11.2487,11.0824, , 
2020-01-03,2169581506.93,11.0902,11.1003,11.2567,11.0902,11.2567,11.0902, , 
2020-01-02,2163838751.17,11.1003,11.081,11.2669,11.1003,11.2669,11.1003, , 
2019-12-30,2156654715.29,11.081,11.0901,11.2473,11.081,11.2473,11.081, , 
2019-12-26,2141473082.99,11.0736,11.0732,0.0,0.0,0.0,0.0, , 
2019-12-25,2141394106.04,11.0732,11.0734,0.0,0.0,0.0,0.0, , 
2019-12-24,2141430222.97,11.0734,11.0736,0.0,0.0,0.0,0.0, , 
2019-12-23,2140443110.88,11.0736,11.0664,11.2398,11.0736,11.2398,11.0736, , 
2019-12-20,2132144938.7,11.0664,11.0465,11.2325,11.0664,11.2325,11.0664, , 
2019-12-19,2128047337.78,11.0465,11.0399,11.2123,11.0465,11.2123,11.0465, , 
2019-12-18,2121845794.54,11.0399,11.0332,11.2056,11.0399,11.2056,11.0399, , 
2019-12-17,2118381807.03,11.0332,11.0175,11.1988,11.0332,11.1988,11.0332, , 
2019-12-13,2104311214.35,10.9948,10.9772,11.1598,10.9948,11.1598,10.9948, , 
2019-12-12,2096658438.25,10.9772,10.9665,11.142000000000001,10.9772,11.142000000000001,10.9772, , 
2019-12-09,2092957816.71,10.9612,10.9554,11.1257,10.9612,11.1257,10.9612, , 
2019-12-06,2087754659.9,10.9554,10.9212,11.1198,10.9554,11.1198,10.9554, , 
2019-12-04,2064645341.98,10.9212,10.8917,11.0851,10.9212,11.0851,10.9212, , 
2019-12-03,2048271776.51,10.8917,10.9263,11.0552,10.8917,11.0552,10.8917, , 
2019-12-02,2054869879.72,10.9263,10.954,11.0903,10.9263,11.0903,10.9263, , 
2019-11-29,2058848321.64,10.954,10.9563,11.1184,10.954,11.1184,10.954, , 
2019-11-28,2059266900.04,10.9563,10.9563,0.0,0.0,0.0,0.0, , 
2019-11-25,2050452445.19,10.9305,10.908,11.0946,10.9305,11.0946,10.9305, , 
2019-11-21,2026060137.87,10.8992,10.9193,11.0628,10.8992,11.0628,10.8992, , 
2019-11-18,1976267662.4,10.9321,10.9179,11.0962,10.9321,11.0962,10.9321, , 
2019-11-07,1951052288.16,10.9422,10.937,11.1064,10.9422,11.1064,10.9422, , 
2019-11-06,1959582017.38,10.937000000000001,10.9441,11.1012,10.937000000000001,11.1012,10.937000000000001, , 
2019-10-31,1922884010.16,10.9105,10.907,11.0743,10.9105,11.0743,10.9105, , 
2019-10-22,1922213914.14,10.9063,10.8878,11.07,10.9063,11.07,10.9063, , 
2019-10-21,1919233471.78,10.8878,10.8787,11.0512,10.8878,11.0512,10.8878, , 
2019-10-18,1915490951.4,10.8787,10.8812,11.042,10.8787,11.042,10.8787, , 
2019-10-17,1914761193.55,10.8812,10.8628,11.0445,10.8812,11.0445,10.8812, , 
2019-10-16,1911490145.21,10.8628,10.857,11.0258,10.8628,11.0258,10.8628, , 
2019-10-15,1909903836.07,10.857000000000001,10.8498,11.02,10.857000000000001,11.02,10.857000000000001, , 
2019-10-11,1893701056.95,10.8498,10.8192,11.0126,10.8498,11.0126,10.8498, , 
2019-10-10,1888963278.9,10.8192,10.814,10.9816,10.8192,10.9816,10.8192, , 
2019-10-09,1887605049.74,10.814,10.8106,10.9763,10.814,10.9763,10.814, , 
2019-10-08,1864957602.85,10.8106,10.8353,10.9729,10.8106,10.9729,10.8106, , 
2019-10-07,1869212782.61,10.8353,10.8235,0.0,0.0,0.0,0.0, , 
2019-10-04,1867103152.53,10.8235,10.8039,10.986,10.8235,10.986,10.8235, , 
2019-10-03,1863353699.65,10.8039,10.8231,10.9661,10.8039,10.9661,10.8039, , 
2019-10-02,1816575300.43,10.8231,10.878,10.9855,10.8231,10.9855,10.8231, , 
2019-10-01,1825796143.13,10.878,10.8829,0.0,0.0,0.0,0.0, , 
2019-09-30,1828835680.02,10.8829,10.8777,11.0462,10.8829,11.0462,10.8829, , 
2019-09-26,1826016538.53,10.8708,10.8545,11.034,10.8708,11.034,10.8708, , 
2019-09-25,1833613683.16,10.8545,10.8769,11.0174,10.8545,11.0174,10.8545, , 
2019-09-24,1837052349.96,10.8769,10.8762,11.0402,10.8769,11.0402,10.8769, , 
2019-09-23,1835924302.65,10.8762,10.8812,11.0394,10.8762,11.0394,10.8762, , 
2019-09-20,1853272928.01,10.8812,10.8699,11.0445,10.8812,11.0445,10.8812, , 
2019-09-19,1851219822.2,10.8699,10.863,11.033,10.8699,11.033,10.8699, , 
2019-09-18,1856746637.4,10.863,10.8544,11.026,10.863,11.026,10.863, , 
2019-09-17,1844408534.64,10.8544,10.8471,11.0173,10.8544,11.0173,10.8544, , 
2019-09-16,1842796758.9,10.8471,10.864,11.0099,10.8471,11.0099,10.8471, , 
2019-09-13,1845756745.41,10.864,10.8559,11.0271,10.864,11.0271,10.864, , 
2019-09-12,1844295612.8,10.8559,10.8458,11.0188,10.8559,11.0188,10.8559, , 
