nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,195078416.36,8.2507,8.379,8.2508,8.2507,0.0,0.0, , 
2020-04-30,198111322.41,8.379,8.2796,8.3791,8.379,0.0,0.0, , 
2020-04-29,195760507.98,8.2796,8.2355,8.2797,8.2796,0.0,0.0, , 
2020-04-28,194717009.3,8.2355,8.196,8.2356,8.2355,0.0,0.0, , 
2020-04-27,193784296.3,8.196,8.1405,8.1961,8.196,0.0,0.0, , 
2020-04-24,192472996.49,8.1405,8.2568,8.1406,8.1405,0.0,0.0, , 
2020-04-23,195222934.92,8.2568,8.1855,8.2569,8.2568,0.0,0.0, , 
2020-04-22,193535510.46,8.1855,8.1054,8.1856,8.1855,0.0,0.0, , 
2020-04-21,191642914.55,8.1054,8.1784,8.1055,8.1054,0.0,0.0, , 
2020-04-20,193367146.0,8.1784,8.0224,8.1785,8.1784,0.0,0.0, , 
2020-04-17,190080119.0,8.0224,7.7953,8.0225,8.0224,0.0,0.0, , 
2020-04-16,184700838.01,7.7953,7.9936,7.7954,7.7953,0.0,0.0, , 
2020-04-15,189398594.77,7.9936,8.1233,7.9937,7.9936,0.0,0.0, , 
2020-04-14,192470615.82,8.1233,8.0537,8.1234,8.1233,0.0,0.0, , 
2020-04-13,190822457.62,8.0537,7.9912,8.0538,8.0537,0.0,0.0, , 
2020-04-10,189342319.87,7.9912,7.8765,7.9913,7.9912,0.0,0.0, , 
2020-04-09,186623112.23,7.8765,7.8513,7.8766,7.8765,0.0,0.0, , 
2020-04-08,186027286.89,7.8513,7.9812,7.8514,7.8513,0.0,0.0, , 
2020-04-07,189105291.34,7.9812,7.5787,7.9813,7.9812,0.0,0.0, , 
2020-04-03,179568191.81,7.5787,7.5737,7.5788,7.5787,0.0,0.0, , 
2020-04-02,179449239.85,7.5737,7.3441,7.5738,7.5737,0.0,0.0, , 
2020-04-01,174008298.78,7.3441,7.4407,7.3442,7.3441,0.0,0.0, , 
2020-03-31,176299207.09,7.4407,7.2506,7.4408,7.4407,0.0,0.0, , 
2020-03-30,171792976.03,7.2506,7.3085,7.2507,7.2506,0.0,0.0, , 
2020-03-27,173164967.78,7.3085,7.3146,7.3086,7.3085,0.0,0.0, , 
2020-03-26,173309816.24,7.3146,7.3282,7.3147,7.3146,0.0,0.0, , 
2020-03-25,173632936.68,7.3282,7.1878,7.3283,7.3282,0.0,0.0, , 
2020-03-24,170307167.12,7.1878,7.556,7.1879,7.1878,0.0,0.0, , 
2020-03-20,179786260.49,7.556,7.3232,7.5561,7.556,0.0,0.0, , 
2020-03-19,174246127.71,7.3232,7.3343,7.3233,7.3232,0.0,0.0, , 
2020-03-18,174511780.9,7.3343,7.3187,7.3344,7.3343,0.0,0.0, , 
2020-03-17,174139007.1,7.3187,7.347,7.3188,7.3187,0.0,0.0, , 
2020-03-16,174812221.65,7.347,7.5866,7.3471,7.347,0.0,0.0, , 
2020-03-13,200402648.54,7.5866,7.648,7.5867,7.5866,0.0,0.0, , 
2020-03-12,202307176.28,7.648,8.0054,7.6481,7.648,0.0,0.0, , 
2020-03-11,211760505.52,8.0054,8.1048,8.0055,8.0054,0.0,0.0, , 
2020-03-10,214388101.81,8.1048,8.0546,8.1049,8.1048,0.0,0.0, , 
2020-03-09,213060108.61,8.0546,8.5474,8.0547,8.0546,0.0,0.0, , 
2020-03-06,226098097.49,8.5474,8.6949,8.5475,8.5474,0.0,0.0, , 
2020-03-05,229998018.87,8.6949,8.6338,8.695,8.6949,0.0,0.0, , 
2020-03-04,228382150.67,8.6338,8.6041,8.6339,8.6338,0.0,0.0, , 
2020-03-03,227597094.3,8.6041,8.4585,8.6042,8.6041,0.0,0.0, , 
2020-03-02,223830523.52,8.4585,8.4965,8.4586,8.4585,0.0,0.0, , 
2020-02-28,224834460.25,8.4965,8.7537,8.4966,8.4965,0.0,0.0, , 
2020-02-27,231642224.24,8.7537,8.6477,8.7538,8.7537,0.0,0.0, , 
2020-02-26,228837724.58,8.6477,8.9241,8.6478,8.6477,0.0,0.0, , 
2020-02-25,236149393.44,8.9241,8.8669,8.9242,8.9241,0.0,0.0, , 
2020-02-24,234724323.6,8.8669,9.151,8.867,8.8669,0.0,0.0, , 
2020-02-21,244985097.07,9.151,9.084,9.1511,9.151,0.0,0.0, , 
2020-02-20,243189941.44,9.084,9.1516,9.0841,9.084,0.0,0.0, , 
2020-02-19,245915491.42,9.1516,9.1891,9.1517,9.1516,0.0,0.0, , 
2020-02-18,246923624.58,9.1891,9.2305,9.1892,9.1891,0.0,0.0, , 
2020-02-17,248035744.03,9.2305,9.2518,9.2306,9.2305,0.0,0.0, , 
2020-02-14,248608424.27,9.2518,9.305,9.2519,9.2518,0.0,0.0, , 
2020-02-13,250036351.28,9.305,9.3162,9.3051,9.305,0.0,0.0, , 
2020-02-12,250337240.14,9.3162,9.2312,9.3163,9.3162,0.0,0.0, , 
2020-02-11,249056791.18,9.2312,9.2712,9.2313,9.2312,0.0,0.0, , 
2020-02-07,250134629.3,9.2712,9.2376,9.2713,9.2712,0.0,0.0, , 
2020-02-06,249228387.87,9.2376,9.2341,9.2377,9.2376,0.0,0.0, , 
2020-02-03,244677573.08,9.0689,9.1318,9.069,9.0689,0.0,0.0, , 
2020-01-29,248053809.84,9.193999999999999,9.1356,9.1941,9.193999999999999,0.0,0.0, , 
2020-01-28,246568555.0,9.1356,9.2292,9.1357,9.1356,0.0,0.0, , 
2020-01-27,250019156.43,9.2292,9.4329,9.2293,9.2292,0.0,0.0, , 
2020-01-24,255536882.6,9.4329,9.4506,9.433,9.4329,0.0,0.0, , 
2020-01-23,256014934.66,9.4506,9.4257,9.4507,9.4506,0.0,0.0, , 
2020-01-22,255340950.93,9.4257,9.3885,9.4258,9.4257,0.0,0.0, , 
2020-01-21,254333318.85,9.3885,9.5151,9.3886,9.3885,0.0,0.0, , 
2020-01-20,257763873.18,9.5151,9.5151,9.5152,9.5151,0.0,0.0, , 
2020-01-17,257763197.55,9.5151,9.4715,9.5152,9.5151,0.0,0.0, , 
2020-01-15,255878475.53,9.4347,9.4767,9.4348,9.4347,0.0,0.0, , 
