nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,29431187.61,7.7029,7.5696,7.78,7.7029,7.78,7.7029, , 
2020-04-29,28922052.79,7.5696,7.4616,7.6454,7.5696,7.6454,7.5696, , 
2020-04-28,28509335.12,7.4616,7.4494,7.5363,7.4616,7.5363,7.4616, , 
2020-04-27,28462640.22,7.4494,7.3654,7.524,7.4494,7.524,7.4494, , 
2020-04-24,28121713.51,7.3654,7.4608,7.4392,7.3654,7.4392,7.3654, , 
2020-04-23,28485976.29,7.4608,7.3424,7.5355,7.4608,7.5355,7.4608, , 
2020-04-22,28034228.8,7.3424,7.3257,7.4159,7.3424,7.4159,7.3424, , 
2020-04-21,27970295.56,7.3257,7.3064,7.3991,7.3257,7.3991,7.3257, , 
2020-04-20,27896710.91,7.3064,7.1498,7.3796,7.3064,7.3796,7.3064, , 
2020-04-17,27298823.64,7.1498,6.9828,7.2214,7.1498,7.2214,7.1498, , 
2020-04-16,26660985.48,6.9828,7.1198,7.0527,6.9828,7.0527,6.9828, , 
2020-04-15,27184102.34,7.1198,7.2079,7.1911,7.1198,7.1911,7.1198, , 
2020-04-14,27520445.17,7.2079,7.1791,7.2801,7.2079,7.2801,7.2079, , 
2020-04-13,27410716.56,7.1791,6.9881,7.251,7.1791,7.251,7.1791, , 
2020-04-10,26532698.45,6.9881,6.8825,7.0581,6.9881,7.0581,6.9881, , 
2020-04-09,26131726.85,6.8825,6.777,6.9514,6.8825,6.9514,6.8825, , 
2020-04-08,25731429.02,6.777,6.6816,6.8449,6.777,6.8449,6.777, , 
2020-04-07,25368972.11,6.6816,6.2607,6.7485,6.6816,6.7485,6.6816, , 
2020-04-03,23771045.87,6.2607,6.2126,6.3234,6.2607,6.3234,6.2607, , 
2020-04-02,23588430.86,6.2126,6.093999999999999,6.2748,6.2126,6.2748,6.2126, , 
2020-04-01,23138073.98,6.093999999999999,6.1187,6.155,6.093999999999999,6.155,6.093999999999999, , 
2020-03-31,23231785.85,6.1187,5.8994,6.18,6.1187,6.18,6.1187, , 
2020-03-30,22398173.97,5.8994,6.0154,5.9585,5.8994,5.9585,5.8994, , 
2020-03-27,22838717.03,6.0154,5.937,6.0757,6.0154,6.0757,6.0154, , 
2020-03-26,22540776.86,5.937,5.7978,5.9965,5.937,5.9965,5.937, , 
