nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,93929889.23,9.887,10.0758,9.9929,9.887,0.0,0.0,",", 
2020-04-30,96758691.99,10.0758,9.8415,10.1837,10.0758,0.0,0.0,",", 
2020-04-29,94509138.77,9.8415,9.659,9.9469,9.8415,0.0,0.0,",", 
2020-04-28,92756016.75,9.658999999999999,9.6471,9.7625,9.658999999999999,0.0,0.0,",", 
2020-04-27,92737858.75,9.6471,9.6327,9.7504,9.6471,0.0,0.0,",", 
2020-04-24,92589377.28,9.6327,9.7139,9.7359,9.6327,0.0,0.0,",", 
2020-04-23,93398614.2,9.7139,9.5345,9.8179,9.7139,0.0,0.0,",", 
2020-04-22,90683594.42,9.5345,9.5405,9.6366,9.5345,0.0,0.0,",", 
2020-04-21,90740775.95,9.5405,9.5873,9.6427,9.5405,0.0,0.0,",", 
2020-04-20,92234385.95,9.5873,9.3918,9.69,9.5873,0.0,0.0,",", 
2020-04-17,90214890.37,9.3918,9.0895,9.4924,9.3918,0.0,0.0,",", 
2020-04-16,87291750.68,9.0895,9.397,9.1869,9.0895,0.0,0.0,",", 
2020-04-15,90184458.17,9.397,9.6458,9.4976,9.397,0.0,0.0,",", 
2020-04-14,92324274.94,9.6458,9.4281,9.7491,9.6458,0.0,0.0,",", 
2020-04-13,90190950.67,9.4281,9.245,9.5291,9.4281,0.0,0.0,",", 
2020-04-10,87942308.76,9.245,9.1019,9.344,9.245,0.0,0.0,",", 
2020-04-09,86333779.76,9.1019,9.0668,9.1994,9.1019,0.0,0.0,",", 
2020-04-08,85955230.69,9.0668,8.8748,9.1639,9.0668,0.0,0.0,",", 
2020-04-07,83894863.56,8.8748,8.266,8.9699,8.8748,0.0,0.0,",", 
2020-04-03,78140330.99,8.266,8.2146,8.3545,8.266,0.0,0.0,",", 
2020-04-02,77654889.05,8.2146,8.0691,8.3026,8.2146,0.0,0.0,",", 
2020-04-01,76279045.9,8.0691,8.1103,8.1555,8.0691,0.0,0.0,",", 
2020-03-31,76667648.08,8.1103,7.7545,8.1972,8.1103,0.0,0.0,",", 
2020-03-30,73293712.1,7.7545,7.8908,7.8376,7.7545,0.0,0.0,",", 
2020-03-27,74581859.14,7.8908,7.6933,7.9753,7.8908,0.0,0.0,",", 
2020-03-26,72710157.4,7.6933,7.5017,7.7757,7.6933,0.0,0.0,",", 
2020-03-25,70899826.03,7.5017,7.3213,7.5821,7.5017,0.0,0.0,",", 
2020-03-24,69207704.79,7.3213,7.5361,7.3997,7.3213,0.0,0.0,",", 
2020-03-23,71276347.76,7.5361,8.4015,7.6168,7.5361,0.0,0.0,",", 
2020-03-20,79436135.97,8.4015,7.8772,8.4915,8.4015,0.0,0.0,",", 
2020-03-19,74468709.67,7.8772,7.9362,7.9616,7.8772,0.0,0.0,",", 
2020-03-18,75026466.87,7.9362,7.9918,8.0212,7.9362,0.0,0.0,",", 
2020-03-17,75552397.01,7.9918,8.2188,8.0774,7.9918,0.0,0.0,",", 
2020-03-16,77723919.51,8.2188,8.7897,8.3068,8.2188,0.0,0.0,",", 
2020-03-13,83592673.31,8.7897,8.8944,8.8839,8.7897,0.0,0.0,",", 
2020-03-12,85009003.01,8.8944,9.9567,8.9897,8.8944,0.0,0.0,",", 
2020-03-11,95175791.06,9.9567,10.1369,10.0633,9.9567,0.0,0.0,",", 
2020-03-10,96895779.31,10.1369,9.9464,10.2455,10.1369,0.0,0.0,",", 
2020-03-09,95034023.63,9.9464,10.4239,10.0529,9.9464,0.0,0.0,",", 
2020-03-06,99582324.4,10.4239,10.5384,10.5355,10.4239,0.0,0.0,",", 
2020-03-05,100687088.79,10.5384,10.359000000000002,10.6513,10.5384,0.0,0.0,",", 
2020-03-04,98971054.37,10.359000000000002,10.3044,10.4699,10.359000000000002,0.0,0.0,",", 
2020-03-03,98449530.18,10.3044,10.0158,10.4148,10.3044,0.0,0.0,",", 
2020-03-02,95680379.55,10.0158,10.2282,10.1231,10.0158,0.0,0.0,",", 
2020-02-28,99722557.43,10.2282,10.5644,10.3377,10.2282,0.0,0.0,",", 
2020-02-27,103213245.43,10.5644,10.2537,10.6775,10.5644,0.0,0.0,",", 
2020-02-26,100089419.94,10.2537,10.7648,10.3635,10.2537,0.0,0.0,",", 
2020-02-25,104994441.85,10.7648,10.8724,10.8801,10.7648,0.0,0.0,",", 
2020-02-24,105958654.45,10.8724,11.3693,10.9888,10.8724,0.0,0.0,",", 
2020-02-21,110803178.23,11.3693,11.368,11.4911,11.3693,0.0,0.0,",", 
2020-02-20,110785142.53,11.368,11.3699,11.4897,11.368,0.0,0.0,",", 
2020-02-19,110802825.59,11.3699,11.501,11.4917,11.3699,0.0,0.0,",", 
2020-02-18,112080416.35,11.501,11.6171,11.6242,11.501,0.0,0.0,",", 
2020-02-17,113193554.69,11.6171,11.5568,11.7415,11.6171,0.0,0.0,",", 
2020-02-14,112604450.07,11.5568,11.5672,11.6806,11.5568,0.0,0.0,",", 
2020-02-13,112706334.11,11.5672,11.5393,11.6911,11.5672,0.0,0.0,",", 
2020-02-12,112460829.03,11.5393,11.3758,11.6629,11.5393,0.0,0.0,",", 
2020-02-11,111869618.08,11.3758,11.4855,11.4976,11.3758,0.0,0.0,",", 
2020-02-07,112948145.46,11.4855,11.4574,11.6085,11.4855,0.0,0.0,",", 
2020-02-06,112671571.93,11.4574,11.3906,11.5801,11.4574,0.0,0.0,",", 
2020-02-03,108357525.86,11.0092,11.1806,11.1271,11.0092,0.0,0.0,",", 
2020-01-29,109860151.94,11.1651,11.1068,11.2847,11.1651,0.0,0.0,",", 
2020-01-28,109202654.02,11.1068,11.1422,11.2257,11.1068,0.0,0.0,",", 
2020-01-27,109433809.6,11.1422,11.4063,11.2615,11.1422,0.0,0.0,",", 
2020-01-24,112025850.41,11.4063,11.604,11.5284,11.4063,0.0,0.0,",", 
2020-01-23,113967850.97,11.604000000000001,11.5948,11.7283,11.604000000000001,0.0,0.0,",", 
2020-01-22,113876247.48,11.5948,11.6283,11.719,11.5948,0.0,0.0,",", 
2020-01-21,114246462.63,11.6283,11.8459,11.7528,11.6283,0.0,0.0,",", 
2020-01-20,116384286.93,11.8459,11.9055,11.9728,11.8459,0.0,0.0,",", 
2020-01-17,118223729.37,11.9055,11.8318,12.033,11.9055,0.0,0.0,",", 
2020-01-15,115969847.21,11.6788,11.6149,11.8039,11.6788,0.0,0.0,",", 
2020-01-14,115348345.59,11.6149,11.5934,11.7393,11.6149,0.0,0.0,",", 
2020-01-13,115196584.21,11.5934,11.5227,11.7175,11.5934,0.0,0.0,",", 
2020-01-10,114492979.73,11.5227,11.46,11.6461,11.5227,0.0,0.0,",", 
2020-01-07,114224095.95,11.504000000000001,11.3148,11.6272,11.504000000000001,0.0,0.0,",", 
2020-01-06,112087014.04,11.3148,11.6587,11.436,11.3148,0.0,0.0,",", 
2020-01-03,115480767.75,11.6587,11.7318,11.7835,11.6587,0.0,0.0,",", 
2020-01-02,116204594.63,11.7318,11.646,11.8574,11.7318,0.0,0.0,",", 
2019-12-30,115776464.06,11.645999999999999,11.5475,11.7707,11.645999999999999,0.0,0.0,",", 
2019-12-27,114498644.64,11.5475,11.5052,11.6712,11.5475,0.0,0.0,",", 
2019-12-26,114069547.85,11.5052,11.4507,11.6284,11.5052,0.0,0.0,",", 
2019-12-25,113739046.43,11.4507,11.459,11.5733,11.4507,0.0,0.0,",", 
2019-12-24,113914433.12,11.459000000000001,11.5177,11.5817,11.459000000000001,0.0,0.0,",", 
2019-12-23,114798331.99,11.5177,11.6969,11.640999999999998,11.5177,0.0,0.0,",", 
2019-12-20,116584222.3,11.6969,11.7058,11.8222,11.6969,0.0,0.0,",", 
2019-12-19,116632229.34,11.7058,11.5511,11.8312,11.7058,0.0,0.0,",", 
2019-12-18,115090423.83,11.5511,11.6001,11.6748,11.5511,0.0,0.0,",", 
2019-12-16,117210228.48,11.7704,11.9726,11.8964,11.7704,0.0,0.0,",", 
2019-12-13,119248803.33,11.9726,11.8205,12.1008,11.9726,0.0,0.0,",", 
2019-12-11,115656191.23,11.6131,11.6273,11.7375,11.6131,0.0,0.0,",", 
2019-12-09,115788331.4,11.6273,11.7195,11.7518,11.6273,0.0,0.0,",", 
2019-12-06,116705287.48,11.7195,11.7191,11.845,11.7195,0.0,0.0,",", 
2019-12-04,116986571.57,11.7191,11.8289,11.8446,11.7191,0.0,0.0,",", 
2019-12-03,118082675.64,11.8289,11.8325,11.9556,11.8289,0.0,0.0,",", 
2019-12-02,118016354.02,11.8325,12.0223,11.9592,11.8325,0.0,0.0,",", 
2019-11-29,119896010.62,12.0223,11.9738,12.151,12.0223,0.0,0.0,",", 
2019-11-26,121053414.38,12.1442,12.17,12.2742,12.1442,0.0,0.0,",", 
2019-11-22,119712896.21,12.0101,11.967,12.1387,12.0101,0.0,0.0,",", 
2019-11-19,120246329.33,12.0636,11.8869,12.1928,12.0636,0.0,0.0,",", 
2019-11-08,122368265.68,12.2688,12.2423,12.4002,12.2688,0.0,0.0,",", 
2019-11-07,122124102.61,12.2423,12.0765,12.3734,12.2423,0.0,0.0,",", 
2019-11-01,121658228.47,11.8383,11.9283,11.9651,11.8383,0.0,0.0,",", 
2019-10-24,123740605.16,12.1298,12.2107,12.2597,12.1298,0.0,0.0,",", 
2019-10-22,124565495.21,12.2107,12.1248,12.3415,12.2107,0.0,0.0,",", 
2019-10-21,123696337.22,12.1248,12.2424,12.2546,12.1248,0.0,0.0,",", 
2019-10-18,124924595.34,12.2424,12.2321,12.3735,12.2424,0.0,0.0,",", 
2019-10-17,124819790.14,12.2321,12.2772,12.3631,12.2321,0.0,0.0,",", 
2019-10-16,125285004.39,12.2772,12.2681,12.4087,12.2772,0.0,0.0,",", 
2019-10-15,125110196.47,12.2681,12.2837,12.3995,12.2681,0.0,0.0,",", 
2019-10-11,125290678.09,12.2837,12.2012,12.4152,12.2837,0.0,0.0,",", 
2019-10-10,124396681.8,12.2012,12.145,12.3319,12.2012,0.0,0.0,",", 
2019-10-09,123823776.97,12.145,12.0491,12.2751,12.145,0.0,0.0,",", 
2019-10-08,123001537.48,12.0491,12.020999999999999,12.1781,12.0491,0.0,0.0,",", 
2019-10-07,122716074.77,12.020999999999999,11.9275,12.1497,12.020999999999999,0.0,0.0,",", 
2019-10-04,121759645.62,11.9275,12.0406,12.0552,11.9275,0.0,0.0,",", 
2019-10-03,122911932.16,12.0406,12.1241,12.1695,12.0406,0.0,0.0,",", 
2019-10-02,123754570.79,12.1241,12.1923,12.2539,12.1241,0.0,0.0,",", 
2019-10-01,124450024.01,12.1923,12.2385,12.3229,12.1923,0.0,0.0,",", 
2019-09-27,125272393.26,12.2782,12.2538,12.4097,12.2782,0.0,0.0,",", 
2019-09-26,125020680.18,12.2538,12.094000000000001,12.385,12.2538,0.0,0.0,",", 
2019-09-25,122993665.39,12.094,12.0695,12.2235,12.094,0.0,0.0,",", 
2019-09-24,122741258.06,12.0695,12.0056,12.1987,12.0695,0.0,0.0,",", 
