nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,71577532.14,1.8068,1.8425,1.8159,1.8068,0.0,0.0, , 
2020-04-30,72991655.98,1.8425,1.8159,1.8518,1.8425,0.0,0.0, , 
2020-04-29,71936634.69,1.8159,1.8045,1.8251,1.8159,0.0,0.0, , 
2020-04-28,71484503.63,1.8045,1.7979,1.8136,1.8045,0.0,0.0, , 
2020-04-27,71225050.59,1.7979,1.7849,1.807,1.7979,0.0,0.0, , 
2020-04-24,70709799.31,1.7849,1.8068,1.7939,1.7849,0.0,0.0, , 
2020-04-23,71575228.97,1.8068,1.7917,1.8159,1.8068,0.0,0.0, , 
2020-04-22,70980389.71,1.7917,1.7758,1.8008,1.7917,0.0,0.0, , 
2020-04-21,70338006.95,1.7758,1.7911,1.7848,1.7758,0.0,0.0, , 
2020-04-20,70944886.32,1.7911,1.7574,1.8002,1.7911,0.0,0.0, , 
2020-04-17,69611737.91,1.7574,1.6935,1.7663,1.7574,0.0,0.0, , 
2020-04-16,67081138.71,1.6935,1.7411,1.7021,1.6935,0.0,0.0, , 
2020-04-15,68962822.46,1.7411,1.7669,1.7499,1.7411,0.0,0.0, , 
2020-04-14,69985038.81,1.7669,1.7474,1.7758,1.7669,0.0,0.0, , 
2020-04-13,69214721.64,1.7474,1.7380000000000002,1.7562,1.7474,0.0,0.0, , 
2020-04-10,68840540.92,1.7380000000000002,1.7146,1.7468,1.7380000000000002,0.0,0.0, , 
2020-04-09,67916376.69,1.7146,1.7092,1.7233,1.7146,0.0,0.0, , 
2020-04-08,67701730.31,1.7092,1.7239,1.7178,1.7092,0.0,0.0, , 
2020-04-07,68284693.31,1.7239,1.6295,1.7326,1.7239,0.0,0.0, , 
2020-04-03,64543107.07,1.6295,1.6369,1.6377,1.6295,0.0,0.0, , 
2020-04-02,64837372.17,1.6369,1.5844,1.6452,1.6369,0.0,0.0, , 
2020-04-01,62758040.92,1.5844,1.6135,1.5924,1.5844,0.0,0.0, , 
2020-03-31,63912689.18,1.6135,1.5711,1.6217,1.6135,0.0,0.0, , 
2020-03-30,62231954.06,1.5711,1.5863,1.5791,1.5711,0.0,0.0, , 
2020-03-27,62832890.01,1.5863,1.5748,1.5943,1.5863,0.0,0.0, , 
2020-03-26,62378723.2,1.5748,1.5634,1.5828,1.5748,0.0,0.0, , 
2020-03-25,61942244.64,1.5634,1.5036,1.5713,1.5634,0.0,0.0, , 
