nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,210567895.53,10.8595,10.8888,10.8629,10.8562,10.8629,10.8562, , 
2020-04-30,211135401.24,10.8888,10.8615,10.8922,0.0,0.0,0.0, , 
2020-04-29,210606786.62,10.8615,10.852,10.8649,0.0,0.0,0.0, , 
2020-04-28,210422401.36,10.852,10.8503,10.8554,0.0,0.0,0.0, , 
2020-04-27,210389144.19,10.8503,10.8457,10.8537,0.0,0.0,0.0, , 
2020-04-24,210299579.8,10.8457,10.8553,10.8491,0.0,0.0,0.0, , 
2020-04-23,210486815.15,10.8553,10.8415,10.8587,0.0,0.0,0.0, , 
2020-04-22,210219328.81,10.8415,10.8297,10.8449,0.0,0.0,0.0, , 
2020-04-21,209990120.42,10.8297,10.8376,10.833,0.0,10.833,0.0, , 
2020-04-20,210142035.25,10.8376,10.8114,10.841,0.0,0.0,0.0, , 
2020-04-17,207892984.58,10.8114,10.7697,10.8147,0.0,0.0,0.0, , 
2020-04-16,207090913.61,10.7697,10.8172,10.773,10.7665,10.773,10.7665, , 
2020-04-15,208004389.03,10.8172,10.8509,10.8205,0.0,0.0,0.0, , 
2020-04-14,208652764.03,10.8509,10.8145,10.8543,0.0,0.0,0.0, , 
2020-04-13,207952731.03,10.8145,10.7873,10.8178,0.0,0.0,0.0, , 
2020-04-10,207429699.69,10.7873,10.7677,10.7906,0.0,0.0,0.0, , 
2020-04-09,207053781.93,10.7677,10.7516,10.771,0.0,0.0,0.0, , 
2020-04-08,206744008.62,10.7516,10.770999999999999,10.7549,0.0,0.0,0.0, , 
2020-04-07,207117043.84,10.771,10.6542,10.7743,0.0,10.7743,0.0, , 
2020-04-03,204870774.0,10.6542,10.597000000000001,10.6575,0.0,0.0,0.0, , 
2020-04-01,203770738.99,10.597000000000001,10.6326,10.6003,10.5938,10.6003,10.5938, , 
2020-03-31,204454656.1,10.6326,10.6127,10.6359,0.0,0.0,0.0, , 
2020-03-27,204073230.02,10.6127,10.5938,10.616,0.0,0.0,0.0, , 
2020-03-26,203078845.67,10.5938,10.5768,10.5971,0.0,0.0,0.0, , 
2020-03-25,202752122.5,10.5768,10.5022,10.5801,0.0,0.0,0.0, , 
2020-03-24,201322579.13,10.5022,10.4533,10.5055,0.0,0.0,0.0, , 
2020-03-23,200384196.63,10.4533,10.5622,10.4565,0.0,0.0,0.0, , 
2020-03-20,202471678.34,10.5622,10.4406,10.5655,0.0,0.0,0.0, , 
2020-03-19,200142064.17,10.4406,10.4756,10.4438,0.0,10.4438,0.0, , 
2020-03-18,200811266.35,10.4756,10.4728,10.4788,0.0,0.0,0.0, , 
2020-03-17,200757934.8,10.4728,10.5269,10.475999999999999,0.0,0.0,0.0, , 
2020-03-16,204251942.5,10.5269,10.6199,10.5302,10.5237,10.5302,10.5237, , 
2020-03-13,206055888.73,10.6199,10.6437,10.6232,0.0,0.0,0.0, , 
2020-03-12,206518971.49,10.6437,10.8086,10.647,0.0,0.0,0.0, , 
2020-03-11,209718980.9,10.8086,10.8379,10.8119,0.0,0.0,0.0, , 
2020-03-10,210287170.33,10.8379,10.8374,10.8413,0.0,0.0,0.0, , 
2020-03-09,210276655.83,10.8374,10.9594,10.8408,0.0,0.0,0.0, , 
2020-03-06,212643607.32,10.9594,10.974,10.9628,0.0,0.0,0.0, , 
2020-03-05,212926918.6,10.974,10.9632,10.9774,0.0,10.9774,0.0, , 
2020-03-04,212717401.55,10.9632,10.9346,10.9666,0.0,0.0,0.0, , 
2020-03-03,212162455.96,10.9346,10.8922,10.937999999999999,0.0,0.0,0.0, , 
2020-03-02,211340838.03,10.8922,10.9117,10.8956,10.8889,10.8956,10.8889, , 
2020-02-28,211718970.25,10.9117,10.9727,10.9151,0.0,0.0,0.0, , 
2020-02-27,212901979.75,10.9727,10.9518,10.9761,0.0,0.0,0.0, , 
2020-02-26,211785139.64,10.9518,11.0118,10.9552,0.0,0.0,0.0, , 
2020-02-25,212945866.79,11.0118,11.0457,11.0152,0.0,0.0,0.0, , 
2020-02-21,213600173.07,11.0457,11.0248,11.0491,0.0,0.0,0.0, , 
2020-02-20,213196844.17,11.0248,11.0283,11.0282,0.0,11.0282,0.0, , 
2020-02-19,213265179.94,11.0283,11.0254,11.0317,0.0,0.0,0.0, , 
2020-02-18,213207858.88,11.0254,11.0308,11.0288,0.0,0.0,0.0, , 
2020-02-17,215078900.34,11.0308,11.0203,11.0342,11.0275,11.0342,11.0275, , 
2020-02-14,214873706.99,11.0203,11.0193,11.0237,0.0,0.0,0.0, , 
