nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1841605422.55,14.0545,14.2003,14.2654,14.0545,14.2654,14.0545,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 เม.ย. 2563,NAV as of 30 April 2020
2020-04-30,1853461295.66,14.2003,14.1133,14.4134,14.2003,14.4134,14.2003,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-29,1834564769.07,14.1133,14.3332,14.3251,14.1133,14.3251,14.1133,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-28,1780596150.06,14.3332,14.1474,14.5483,14.3332,14.5483,14.3332,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-27,1756997383.83,14.1474,13.957,14.3597,14.1474,14.3597,14.1474,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-24,1732253150.6,13.957,13.9383,14.1665,13.957,14.1665,13.957,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-23,1714733874.45,13.9383,13.7852,14.1475,13.9383,14.1475,13.9383,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-22,1683240876.65,13.7852,14.1572,13.9921,13.7852,13.9921,13.7852,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-21,1722904901.99,14.1572,14.0989,14.3697,14.1572,14.3697,14.1572,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-20,1719772841.81,14.0989,13.765,14.3105,14.0989,14.3105,14.0989,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
