nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,140360231.05,36.4882,37.2078,36.6707,36.4882,0.0,0.0, , 
2020-04-30,143128107.53,37.2078,36.6682,37.3939,37.2078,0.0,0.0, , 
2020-04-29,141052384.79,36.6682,36.4386,36.8516,36.6682,0.0,0.0, , 
2020-04-28,140169223.31,36.4386,36.3004,36.6209,36.4386,0.0,0.0, , 
2020-04-27,139637575.09,36.3004,36.0421,36.482,36.3004,0.0,0.0, , 
2020-04-24,138644196.76,36.0421,36.4911,36.2224,36.0421,0.0,0.0, , 
2020-04-23,140371273.26,36.4911,36.1831,36.6737,36.4911,0.0,0.0, , 
2020-04-22,139186431.15,36.1831,35.8564,36.3641,36.1831,0.0,0.0, , 
2020-04-21,137929608.17,35.8564,36.1738,36.0358,35.8564,0.0,0.0, , 
2020-04-20,139150638.33,36.1738,35.4817,36.3548,36.1738,0.0,0.0, , 
2020-04-17,136488263.16,35.4817,34.2234,35.6592,35.4817,0.0,0.0, , 
2020-04-16,131648162.4,34.2234,35.1942,34.3946,34.2234,0.0,0.0, , 
2020-04-15,135382313.84,35.1942,35.7181,35.3703,35.1942,0.0,0.0, , 
2020-04-14,137397776.11,35.7181,35.3158,35.8968,35.7181,0.0,0.0, , 
2020-04-13,135850177.49,35.3158,35.1112,35.4925,35.3158,0.0,0.0, , 
2020-04-10,135063021.39,35.1112,34.6332,35.2869,35.1112,0.0,0.0, , 
2020-04-09,133224639.39,34.6332,34.5141,34.8065,34.6332,0.0,0.0, , 
2020-04-08,132766199.46,34.5141,34.8054,34.6868,34.5141,0.0,0.0, , 
2020-04-07,133886922.63,34.8054,32.887,34.9795,34.8054,0.0,0.0, , 
2020-04-03,126507194.44,32.887,33.0194,33.0515,32.887,0.0,0.0, , 
2020-04-02,127016702.34,33.0194,31.984,33.1846,33.0194,0.0,0.0, , 
2020-04-01,123033839.12,31.984,32.5733,32.144,31.984,0.0,0.0, , 
2020-03-31,125300709.45,32.5733,31.6911,32.7363,32.5733,0.0,0.0, , 
2020-03-30,121906975.75,31.6911,32.005,31.8497,31.6911,0.0,0.0, , 
2020-03-27,123114686.64,32.005,31.7665,32.1651,32.005,0.0,0.0, , 
2020-03-26,122197139.72,31.7665,31.5281,31.9254,31.7665,0.0,0.0, , 
