nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3917277366.2,11.8696,11.8687,11.8697,11.8696,11.8697,11.8696, , 
2020-04-30,3855622612.09,11.8687,11.8685,11.8688,11.8687,11.8688,11.8687, , 
2020-04-29,3881433305.54,11.8685,11.8683,11.8686,11.8685,11.8686,11.8685, , 
2020-04-28,3931134103.22,11.8683,11.8681,11.8684,11.8683,11.8684,11.8683, , 
2020-04-27,3919834693.15,11.8681,11.8675,11.8682,11.8681,11.8682,11.8681, , 
2020-04-24,3912034760.41,11.8675,11.8673,11.8676,11.8675,11.8676,11.8675, , 
2020-04-23,3910487001.58,11.8673,11.8671,11.8674,11.8673,11.8674,11.8673, , 
2020-04-22,3938699486.38,11.8671,11.8669,11.8672,11.8671,11.8672,11.8671, , 
2020-04-21,3929435762.39,11.8669,11.8667,11.867,11.8669,11.867,11.8669, , 
2020-04-20,3875380793.97,11.8667,11.866,11.8668,11.8667,11.8668,11.8667, , 
2020-04-17,3873564600.19,11.866,11.8658,11.8661,11.866,11.8661,11.866, , 
2020-04-16,3842014410.13,11.8658,11.8656,11.8659,11.8658,11.8659,11.8658, , 
2020-04-15,3839037965.98,11.8656,11.8653,11.8657,11.8656,11.8657,11.8656, , 
2020-04-14,3830928280.05,11.8653,11.8651,11.8654,11.8653,11.8654,11.8653, , 
2020-04-13,3828849518.77,11.8651,11.8645,11.8652,11.8651,11.8652,11.8651, , 
2020-04-10,3820652901.79,11.8645,11.8645,11.8646,11.8645,11.8646,11.8645, , 
2020-04-09,3706827303.08,11.8645,11.8643,11.8646,11.8645,11.8646,11.8645, , 
2020-04-08,3698625237.07,11.8643,11.8641,11.8644,11.8643,11.8644,11.8643, , 
2020-04-07,3664135454.88,11.8641,11.8633,11.8642,11.8641,11.8642,11.8641, , 
2020-04-03,3649082967.38,11.8633,11.8631,11.8634,11.8633,11.8634,11.8633, , 
2020-04-02,3665840146.91,11.8631,11.8625,11.8632,11.8631,11.8632,11.8631, , 
2020-04-01,3651309946.89,11.8625,11.8625,11.8626,11.8625,11.8626,11.8625, , 
2020-03-31,3651200055.71,11.8625,11.8622,11.8626,11.8625,11.8626,11.8625, , 
2020-03-30,3425925352.29,11.8622,11.8619,11.8623,11.8622,11.8623,11.8622, , 
2020-03-27,3509851612.72,11.8619,11.8618,11.862,11.8619,11.862,11.8619, , 
2020-03-26,3528516276.88,11.8618,11.8613,11.8619,11.8618,11.8619,11.8618, , 
2020-03-25,3531387478.38,11.8613,11.8607,11.8614,11.8613,11.8614,11.8613, , 
2020-03-24,3449926793.61,11.8607,11.8598,11.8608,11.8607,11.8608,11.8607, , 
2020-03-23,3269821375.51,11.8598,11.8574,11.8599,11.8598,11.8599,11.8598, , 
2020-03-20,3076154992.19,11.8574,11.8571,11.8575,11.8574,11.8575,11.8574, , 
2020-03-19,2782517711.93,11.8571,11.857000000000001,11.8572,11.8571,11.8572,11.8571, , 
2020-03-18,2698510275.39,11.857,11.857,11.8571,11.857,11.8571,11.857, , 
2020-03-17,2461772917.24,11.857000000000001,11.8569,11.8571,11.857000000000001,11.8571,11.857000000000001, , 
2020-03-16,2479559245.05,11.8569,11.8562,11.857,11.8569,11.857,11.8569, , 
2020-03-13,2424989286.55,11.8562,11.8565,11.8563,11.8562,11.8563,11.8562, , 
2020-03-12,2401303452.52,11.8565,11.8563,11.8566,11.8565,11.8566,11.8565, , 
2020-03-11,2381487427.26,11.8563,11.856,11.8564,11.8563,11.8564,11.8563, , 
2020-03-10,2394786300.79,11.856,11.8555,11.8561,11.856,11.8561,11.856, , 
2020-03-09,2418113188.95,11.8555,11.8547,11.8556,11.8555,11.8556,11.8555, , 
2020-03-06,2434424988.51,11.8547,11.8544,11.8548,11.8547,11.8548,11.8547, , 
2020-03-05,2403415411.05,11.8544,11.8541,11.8545,11.8544,11.8545,11.8544, , 
2020-03-04,2413753282.28,11.8541,11.8535,11.8542,11.8541,11.8542,11.8541, , 
2020-03-03,2359701008.76,11.8535,11.8532,11.8536,11.8535,11.8536,11.8535, , 
2020-03-02,2374999568.12,11.8532,11.8524,11.8533,11.8532,11.8533,11.8532, , 
2020-02-28,2335320941.97,11.8524,11.8522,11.8525,11.8524,11.8525,11.8524, , 
2020-02-27,2288887314.49,11.8522,11.8519,11.8523,11.8522,11.8523,11.8522, , 
2020-02-26,2290967269.72,11.8519,11.8517,11.852,11.8519,11.852,11.8519, , 
2020-02-25,2382551028.3,11.8517,11.8513,11.8518,11.8517,11.8518,11.8517, , 
2020-02-24,2416499362.64,11.8513,11.8506,11.8514,11.8513,11.8514,11.8513, , 
2020-02-21,2409663261.87,11.8506,11.8503,11.8507,11.8506,11.8507,11.8506, , 
2020-02-20,2409715468.81,11.8503,11.85,11.8504,11.8503,11.8504,11.8503, , 
2020-02-19,2395784883.24,11.85,11.8497,11.8501,11.85,11.8501,11.85, , 
2020-02-18,2429188625.63,11.8497,11.8495,11.8498,11.8497,11.8498,11.8497, , 
2020-02-17,2427817499.88,11.8495,11.8486,11.8496,11.8495,11.8496,11.8495, , 
2020-02-14,2427431032.53,11.8486,11.8483,11.8487,11.8486,11.8487,11.8486, , 
2020-02-13,2430079680.42,11.8483,11.848,11.8484,11.8483,11.8484,11.8483, , 
2020-02-12,2435827885.59,11.847999999999999,11.8477,11.8481,11.847999999999999,11.8481,11.847999999999999, , 
2020-02-11,2438999124.83,11.8477,11.8466,11.8478,11.8477,11.8478,11.8477, , 
2020-02-07,2452833919.44,11.8466,11.8463,11.8467,11.8466,11.8467,11.8466, , 
2020-02-06,2454509555.4,11.8463,11.845999999999998,11.8464,11.8463,11.8464,11.8463, , 
2020-02-03,2460869981.74,11.8453,11.8445,11.8454,11.8453,11.8454,11.8453, , 
2020-01-29,2516343871.74,11.844000000000001,11.8437,11.8441,11.844000000000001,11.8441,11.844000000000001, , 
2020-01-28,2506399925.21,11.8437,11.8434,11.8438,11.8437,11.8438,11.8437, , 
2020-01-27,2554656790.17,11.8434,11.8425,11.8435,11.8434,11.8435,11.8434, , 
2020-01-24,2556274910.39,11.8425,11.8422,11.8426,11.8425,11.8426,11.8425, , 
2020-01-23,2607033773.39,11.8422,11.8419,11.8423,11.8422,11.8423,11.8422, , 
2020-01-22,2579003556.73,11.8419,11.8416,11.842,11.8419,11.842,11.8419, , 
2020-01-21,2573674416.41,11.8416,11.8413,11.8417,11.8416,11.8417,11.8416, , 
2020-01-20,2557561857.28,11.8413,11.8404,11.8414,11.8413,11.8414,11.8413, , 
2020-01-17,2533098062.84,11.8404,11.84,11.8405,11.8404,11.8405,11.8404, , 
2020-01-15,2538070151.3,11.8398,11.8395,11.8399,11.8398,11.8399,11.8398, , 
2020-01-14,2545857750.46,11.8395,11.8391,11.8396,11.8395,11.8396,11.8395, , 
2020-01-13,2537382212.68,11.8391,11.8382,11.8392,11.8391,11.8392,11.8391, , 
2020-01-10,2555603697.78,11.8382,11.8379,11.8383,11.8382,11.8383,11.8382, , 
2020-01-07,2560644581.59,11.8372,11.8369,11.8373,11.8372,11.8373,11.8372, , 
2020-01-06,2558451524.76,11.8369,11.8359,11.837,11.8369,11.837,11.8369, , 
2020-01-03,2555824295.28,11.8359,11.8355,11.836,11.8359,11.836,11.8359, , 
2020-01-02,2562038122.78,11.8355,11.8344,11.8356,11.8355,11.8356,11.8355, , 
2019-12-30,2563736521.4,11.8344,11.8334,11.8345,11.8344,11.8345,11.8344, , 
2019-12-27,2565638147.35,11.8334,11.8331,11.8335,11.8334,11.8335,11.8334, , 
2019-12-26,2567632882.26,11.8331,11.8327,11.8332,11.8331,11.8332,11.8331, , 
2019-12-25,2579400913.15,11.8327,11.8323,11.8328,11.8327,11.8328,11.8327, , 
2019-12-24,2602489409.18,11.8323,11.8319,11.8324,11.8323,11.8324,11.8323, , 
2019-12-23,2617032874.14,11.8319,11.8308,11.832,11.8319,11.832,11.8319, , 
2019-12-20,2617281298.64,11.8308,11.8305,11.8309,11.8308,11.8309,11.8308, , 
2019-12-19,2618073450.57,11.8305,11.8301,11.8306,11.8305,11.8306,11.8305, , 
2019-12-18,2626222492.58,11.8301,11.8297,11.8302,11.8301,11.8302,11.8301, , 
2019-12-16,2642764731.8,11.8293,11.8282,11.8294,11.8293,11.8294,11.8293, , 
2019-12-13,2634179844.31,11.8282,11.8278,11.8283,11.8282,11.8283,11.8282, , 
2019-12-11,2687481528.81,11.8275,11.8268,11.8276,11.8275,11.8276,11.8275, , 
2019-12-09,2685528092.68,11.8268,11.8256,11.8269,11.8268,11.8269,11.8268, , 
2019-12-06,2678283644.38,11.8256,11.8249,11.8257,11.8256,11.8257,11.8256, , 
2019-12-04,2674939164.27,11.8249,11.8245,11.825,11.8249,11.825,11.8249, , 
2019-12-03,2681947869.74,11.8245,11.824000000000002,11.8246,11.8245,11.8246,11.8245, , 
2019-12-02,2682951833.23,11.824000000000002,11.8229,11.8241,11.824000000000002,11.8241,11.824000000000002, , 
2019-11-29,2680930410.15,11.8229,11.8225,11.823,11.8229,11.823,11.8229, , 
2019-11-26,2704313125.72,11.8217,11.8213,11.8218,11.8217,11.8218,11.8217, , 
2019-11-22,2718190309.01,11.8202,11.8198,11.8203,11.8202,11.8203,11.8202, , 
2019-11-19,2744575441.16,11.819,11.8187,11.8191,11.819,11.8191,11.819, , 
2019-11-08,2803346535.92,11.8147,11.8144,11.8148,11.8147,11.8148,11.8147, , 
2019-11-07,2797327062.07,11.8144,11.8139,11.8145,11.8144,11.8145,11.8144, , 
2019-11-01,2883868764.61,11.8117,11.8113,11.8118,11.8117,11.8118,11.8117, , 
2019-10-24,2898606872.92,11.8088,11.808,11.8089,11.8088,11.8089,11.8088, , 
2019-10-22,2898006777.28,11.808,11.8077,11.8081,11.808,11.8081,11.808, , 
2019-10-21,2915307443.15,11.8077,11.8065,11.8078,11.8077,11.8078,11.8077, , 
2019-10-18,2921938493.74,11.8065,11.8062,11.8066,11.8065,11.8066,11.8065, , 
2019-10-17,2920507183.77,11.8062,11.8058,11.8063,11.8062,11.8063,11.8062, , 
2019-10-16,2975326128.2,11.8058,11.8054,11.8059,11.8058,11.8059,11.8058, , 
2019-10-15,2981585414.26,11.8054,11.8038,11.8055,11.8054,11.8055,11.8054, , 
2019-10-11,2982559125.2,11.8038,11.8034,11.8039,11.8038,11.8039,11.8038, , 
2019-10-10,2987335996.61,11.8034,11.802999999999999,11.8035,11.8034,11.8035,11.8034, , 
2019-10-09,2997230343.63,11.803,11.8026,11.8031,11.803,11.8031,11.803, , 
2019-10-08,3006796472.91,11.8026,11.8022,11.8027,11.8026,11.8027,11.8026, , 
2019-10-07,3007958525.06,11.8022,11.800999999999998,11.8023,11.8022,11.8023,11.8022, , 
2019-10-04,3014483863.69,11.800999999999998,11.8006,11.8011,11.800999999999998,11.8011,11.800999999999998, , 
2019-10-03,3041341163.7,11.8006,11.8001,11.8007,11.8006,11.8007,11.8006, , 
2019-10-02,3066376654.04,11.8001,11.7997,11.8002,11.8001,11.8002,11.8001, , 
2019-10-01,3060348555.32,11.7997,11.7994,11.7998,11.7997,11.7998,11.7997, , 
2019-09-27,3071206877.76,11.7982,11.7978,11.7983,11.7982,11.7983,11.7982, , 
2019-09-26,3119812869.43,11.7978,11.7974,11.7979,11.7978,11.7979,11.7978, , 
2019-09-25,3144160275.07,11.7974,11.797,11.7975,11.7974,11.7975,11.7974, , 
2019-09-24,3251879188.55,11.797,11.7966,11.7971,11.797,11.7971,11.797, , 
2019-09-23,3336406956.08,11.7966,11.7953,11.7967,11.7966,11.7967,11.7966, , 
2019-09-20,3359609970.56,11.7953,11.7949,11.7954,11.7953,11.7954,11.7953, , 
2019-09-19,3350466384.42,11.7949,11.7945,11.795,11.7949,11.795,11.7949, , 
2019-09-18,3415777606.96,11.7945,11.794,11.7946,11.7945,11.7946,11.7945, , 
2019-09-17,3425206911.84,11.794,11.7936,11.7941,11.794,11.7941,11.794, , 
2019-09-16,3419872151.65,11.7936,11.7923,11.7937,11.7936,11.7937,11.7936, , 
2019-09-13,3361362641.17,11.7923,11.7919,11.7924,11.7923,11.7924,11.7923, , 
2019-09-12,3369319066.3,11.7919,11.7914,11.792,11.7919,11.792,11.7919, , 
2019-09-11,3409744405.42,11.7914,11.791,11.7915,11.7914,11.7915,11.7914, , 
2019-09-10,3420538810.01,11.790999999999999,11.7906,11.7911,11.790999999999999,11.7911,11.790999999999999, , 
2019-09-09,3412928267.02,11.7906,11.7894,11.7907,11.7906,11.7907,11.7906, , 
2019-09-06,3397011275.24,11.7894,11.789000000000001,11.7895,11.7894,11.7895,11.7894, , 
2019-09-05,3403190512.87,11.789,11.7885,11.7891,11.789,11.7891,11.789, , 
2019-09-04,3410760805.46,11.7885,11.7881,11.7886,11.7885,11.7886,11.7885, , 
2019-09-03,3421157157.34,11.7881,11.7877,11.7882,11.7881,11.7882,11.7881, , 
2019-09-02,3377122253.99,11.7877,11.7864,11.7878,11.7877,11.7878,11.7877, , 
2019-08-30,3346686684.47,11.7864,11.786,11.7865,11.7864,11.7865,11.7864, , 
2019-08-29,3317066556.11,11.786,11.7856,11.7861,11.786,11.7861,11.786, , 
2019-08-28,3329108681.55,11.7856,11.7851,11.7857,11.7856,11.7857,11.7856, , 
2019-08-27,3332637211.34,11.7851,11.7846,11.7852,11.7851,11.7852,11.7851, , 
2019-08-26,3357319657.26,11.7846,11.7834,11.7847,11.7846,11.7847,11.7846, , 
2019-08-23,3364817230.28,11.7834,11.7829,11.7835,11.7834,11.7835,11.7834, , 
2019-08-22,3394532804.39,11.7829,11.7826,11.783,11.7829,11.783,11.7829, , 
2019-08-21,3390817832.84,11.7826,11.7821,11.7827,11.7826,11.7827,11.7826, , 
2019-08-20,3441259575.32,11.7821,11.7817,11.7822,11.7821,11.7822,11.7821, , 
