nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,792118469.1,8.3041,8.3041,8.3931,8.3041,0.0,0.0,",8.2597", 
2020-04-30,792118469.1,8.3041,8.281,8.3931,8.3041,0.0,0.0,",8.2597", 
2020-04-29,834429111.32,8.281,8.1246,8.3697,8.281,0.0,0.0,",8.2367", 
2020-04-28,818674723.74,8.1246,8.2369,8.2116,8.1246,0.0,0.0,",8.0811", 
2020-04-27,830085066.38,8.2369,8.0562,8.3251,8.2369,0.0,0.0,",8.1928", 
2020-04-24,811563478.02,8.0562,8.157,8.1425,8.0562,0.0,0.0,",8.0131", 
2020-04-23,821406421.94,8.157,8.3413,8.2444,8.157,0.0,0.0,",8.1134", 
2020-04-22,839647015.47,8.3413,8.3178,8.4307,8.3413,0.0,0.0,",8.2967", 
2020-04-21,832936549.4,8.3178,8.1445,8.4069,8.3178,0.0,0.0,",8.2733", 
2020-04-20,815186869.72,8.1445,8.147,8.2317,8.1445,0.0,0.0,",8.1009", 
2020-04-17,814194182.65,8.147,8.2083,8.2343,8.147,0.0,0.0,",8.1034", 
2020-04-16,820023283.52,8.2083,7.9699,8.2962,8.2083,0.0,0.0,",8.1644", 
2020-04-15,796059682.36,7.9699,7.9289999999999985,8.0553,7.9699,0.0,0.0,",7.9273", 
2020-04-14,791930272.65,7.9289999999999985,7.9289999999999985,8.0139,7.9289999999999985,0.0,0.0,",7.8866", 
2020-04-13,791930272.65,7.9289999999999985,7.9289999999999985,8.0139,7.9289999999999985,0.0,0.0,",7.8866", 
2020-04-10,791930272.65,7.9289999999999985,7.9455,8.0139,7.9289999999999985,0.0,0.0,",7.8866", 
2020-04-09,793575194.79,7.9455,7.481,8.0306,7.9455,0.0,0.0,",7.9030", 
2020-04-08,750772650.0,7.481,7.6764,7.5611,7.481,0.0,0.0,",7.4410", 
2020-04-07,769485315.83,7.6764,7.8821,7.7586,7.6764,0.0,0.0,",7.6353", 
2020-04-03,790058560.93,7.8821,8.0472,7.9665,7.8821,0.0,0.0,",7.8399", 
2020-04-02,806603380.13,8.0472,7.8721,8.1334,8.0472,0.0,0.0,",8.0041", 
2020-04-01,789047043.13,7.8721,7.8102,7.9564,7.8721,0.0,0.0,",7.8300", 
2020-03-31,784271968.51,7.8102,7.8138,7.8939,7.8102,0.0,0.0,",7.7684", 
2020-03-30,784817312.19,7.8138,7.8796,7.8975,7.8138,0.0,0.0,",7.7720", 
2020-03-27,791509046.28,7.8796,7.2082,7.963999999999999,7.8796,0.0,0.0,",7.8374", 
2020-03-26,724085214.51,7.2082,6.678,7.2854,7.2082,0.0,0.0,",7.1696", 
2020-03-25,675161318.62,6.678,7.381,6.7496,6.678,0.0,0.0,",6.6423", 
2020-03-24,748039885.4,7.381,7.381,7.4601,7.381,0.0,0.0,",7.3415", 
2020-03-23,748039885.4,7.381,7.8307,7.4601,7.381,0.0,0.0,",7.3415", 
2020-03-20,793495714.65,7.8307,7.8307,7.9146,7.8307,0.0,0.0,",7.7888", 
2020-03-19,793495714.65,7.8307,8.099,7.9146,7.8307,0.0,0.0,",7.7888", 
2020-03-18,822365708.24,8.099,8.516,8.1858,8.099,0.0,0.0,",8.0557", 
2020-03-17,879321982.18,8.516,9.3051,8.6072,8.516,0.0,0.0,",8.4704", 
2020-03-16,974530040.54,9.3051,9.9933,9.4048,9.3051,0.0,0.0,",9.2553", 
2020-03-13,1049434314.64,9.9933,10.0618,10.1003,9.9933,0.0,0.0,",9.9398", 
2020-03-12,1056633656.94,10.0618,10.1669,10.1696,10.0618,0.0,0.0,",10.0080", 
2020-03-11,1069354134.37,10.1669,10.5673,10.2758,10.1669,0.0,0.0,",10.1125", 
2020-03-10,1111504338.82,10.5673,10.7543,10.6805,10.5673,0.0,0.0,",10.5108", 
2020-03-09,1131117138.25,10.7543,10.5518,10.8695,10.7543,0.0,0.0,",10.6968", 
2020-03-06,1114024375.42,10.5518,10.3747,10.6648,10.5518,0.0,0.0,",10.4953", 
2020-03-05,1095144948.94,10.3747,10.2828,10.4858,10.3747,0.0,0.0,",10.3192", 
2020-03-04,1095773698.16,10.2828,10.2824,10.3929,10.2828,0.0,0.0,",10.2278", 
2020-03-03,1101644401.32,10.2824,10.6889,10.3925,10.2824,0.0,0.0,",10.2274", 
2020-03-02,1144305741.59,10.6889,10.8563,10.8034,10.6889,0.0,0.0,",10.6317", 
2020-02-28,1195494272.23,10.8563,11.0972,10.9726,10.8563,0.0,0.0,",10.7982", 
2020-02-27,1221145464.42,11.0972,11.0972,11.216,11.0972,0.0,0.0,",11.0378", 
2020-02-26,1221145464.42,11.0972,11.0972,11.216,11.0972,0.0,0.0,",11.0378", 
2020-02-25,1221145464.42,11.0972,11.1496,11.216,11.0972,0.0,0.0,",11.0378", 
2020-02-24,1226909697.31,11.1496,11.2217,11.269,11.1496,0.0,0.0,",11.0899", 
2020-02-21,1234843110.17,11.2217,11.2042,11.3419,11.2217,0.0,0.0,",11.1617", 
2020-02-20,1233608447.0,11.2042,11.2545,11.3242,11.2042,0.0,0.0,",11.1443", 
2020-02-19,1238637985.16,11.2545,11.2545,11.375,11.2545,0.0,0.0,",11.1943", 
2020-02-18,1238637985.16,11.2545,11.2045,11.375,11.2545,0.0,0.0,",11.1943", 
2020-02-17,1232843511.9,11.2045,11.2637,11.3245,11.2045,0.0,0.0,",11.1446", 
2020-02-14,1239527516.67,11.2637,11.1383,11.3843,11.2637,0.0,0.0,",11.2034", 
2020-02-13,1225936474.71,11.1383,11.1383,11.2576,11.1383,0.0,0.0,",11.0787", 
2020-02-12,1225936474.71,11.1383,11.1791,11.2576,11.1383,0.0,0.0,",11.0787", 
2020-02-11,1229875477.97,11.1791,11.079,11.2988,11.1791,0.0,0.0,",11.1193", 
