nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,190989405.25,10.5581,10.745,10.611,10.5317,10.611,10.5317, , 
2020-04-30,194370454.38,10.745,10.5847,10.7988,10.7181,10.7988,10.7181, , 
2020-04-29,191468957.11,10.5847,10.5386,10.6377,10.5582,10.6377,10.5582, , 
2020-04-28,190635379.7,10.5386,10.4773,10.5914,10.5123,10.5914,10.5123, , 
2020-04-27,189533163.58,10.4773,10.4026,10.5298,10.4511,10.5298,10.4511, , 
2020-04-24,188182502.94,10.4026,10.5345,10.4547,10.3766,10.4547,10.3766, , 
2020-04-23,190554199.2,10.5345,10.4924,10.5873,10.5082,10.5873,10.5082, , 
2020-04-22,189792524.56,10.4924,10.3881,10.545,10.4662,10.545,10.4662, , 
2020-04-21,187905360.13,10.3881,10.4958,10.4401,10.3621,10.4401,10.3621, , 
2020-04-20,189802950.05,10.4958,10.2606,10.5484,10.4696,10.5484,10.4696, , 
2020-04-17,185550449.29,10.2606,9.9107,10.312000000000001,10.2349,10.312000000000001,10.2349, , 
2020-04-16,179223315.97,9.9107,10.2007,9.9604,9.8859,9.9604,9.8859, , 
2020-04-15,184463737.37,10.2007,10.3638,10.2518,10.1752,10.2518,10.1752, , 
2020-04-14,187413840.44,10.3638,10.2523,10.4157,10.3379,10.4157,10.3379, , 
2020-04-13,185397498.32,10.2523,10.2086,10.3037,10.2267,10.3037,10.2267, , 
2020-04-10,184606713.52,10.2086,10.0855,10.2597,10.1831,10.2597,10.1831, , 
2020-04-09,182381684.93,10.0855,10.0392,10.136,10.0603,10.136,10.0603, , 
2020-04-08,181538606.07,10.0392,10.1546,10.0895,10.0141,10.0895,10.0141, , 
2020-04-07,183622185.92,10.1546,9.5174,10.2055,10.1292,10.2055,10.1292, , 
2020-04-03,172100386.75,9.5174,9.5326,9.5651,9.4936,9.5651,9.4936, , 
2020-04-02,172375796.63,9.5326,9.2308,9.5804,9.5088,9.5804,9.5088, , 
2020-04-01,166918669.48,9.2308,9.4182,9.2771,9.2077,9.2771,9.2077, , 
2020-03-31,170306977.27,9.4182,9.1177,9.4654,9.3947,9.4654,9.3947, , 
2020-03-30,164924726.45,9.1177,9.2498,9.1634,9.0949,9.1634,9.0949, , 
2020-03-27,167300753.2,9.2498,9.2052,9.2961,9.2267,9.2961,9.2267, , 
2020-03-26,166491908.94,9.2052,9.0897,9.2513,9.1822,9.2513,9.1822, , 
2020-03-25,164393319.31,9.0897,8.6963,9.1352,9.067,9.1352,9.067, , 
2020-03-24,157204632.81,8.6963,8.5975,8.7399,8.6746,8.7399,8.6746, , 
2020-03-23,155412622.41,8.5975,9.4623,8.6406,8.576,8.6406,8.576, , 
2020-03-20,171045304.43,9.4623,8.7012,9.5097,9.4386,9.5097,9.4386, , 
2020-03-19,157287837.36,8.7012,8.722000000000001,8.7448,8.6794,8.7448,8.6794, , 
2020-03-18,157648344.19,8.722000000000001,8.6342,8.7657,8.7002,8.7657,8.7002, , 
2020-03-17,156032731.1,8.6342,8.7579,8.6775,8.6126,8.6775,8.6126, , 
2020-03-16,157922815.1,8.7579,9.4613,8.8018,8.736,8.8018,8.736, , 
2020-03-13,170589917.25,9.4613,9.2392,9.5087,9.4376,9.5087,9.4376, , 
2020-03-12,166578786.02,9.2392,10.390999999999998,9.2855,9.2161,9.2855,9.2161, , 
2020-03-11,187335458.45,10.390999999999998,10.6255,10.4431,10.365,10.4431,10.365, , 
2020-03-10,191548770.2,10.6255,10.48,10.6787,10.5989,10.6787,10.5989, , 
2020-03-09,188925125.65,10.48,11.5035,10.5325,10.4538,10.5325,10.4538, , 
2020-03-06,207377746.08,11.5035,11.7664,11.5611,11.4747,11.5611,11.4747, , 
2020-03-05,212081256.61,11.7664,11.6842,11.8253,11.737,11.8253,11.737, , 
2020-03-04,210549947.91,11.6842,11.6391,11.7427,11.655,11.7427,11.655, , 
2020-03-03,209737559.85,11.6391,11.2623,11.6974,11.61,11.6974,11.61, , 
2020-03-02,202945950.96,11.2623,11.3246,11.3187,11.2341,11.3187,11.2341, , 
2020-02-28,204042302.32,11.3246,11.8606,11.3813,11.2963,11.3813,11.2963, , 
2020-02-27,213697687.24,11.8606,11.63,11.92,11.8309,11.92,11.8309, , 
2020-02-26,209580111.43,11.63,12.165,11.6883,11.6009,11.6883,11.6009, , 
2020-02-25,219222280.75,12.165,12.0756,12.2259,12.1346,12.2259,12.1346, , 
2020-02-24,217610385.6,12.0756,12.5044,12.1361,12.0454,12.1361,12.0454, , 
2020-02-21,225337239.04,12.5044,12.4324,12.567,12.4731,12.567,12.4731, , 
2020-02-20,224038242.83,12.4324,12.5506,12.4947,12.4013,12.4947,12.4013, , 
2020-02-19,226167962.2,12.5506,12.6082,12.6135,12.5192,12.6135,12.5192, , 
2020-02-18,227201187.86,12.6082,12.7079,12.6713,12.5767,12.6713,12.5767, , 
2020-02-17,228994962.94,12.7079,12.7001,12.7715,12.6761,12.7715,12.6761, , 
2020-02-14,228855575.44,12.7001,12.7878,12.7637,12.6683,12.7637,12.6683, , 
2020-02-13,230414680.01,12.7878,12.8282,12.8518,12.7878,12.8518,12.7878, , 
2020-02-12,231142445.75,12.8282,12.6903,12.8924,12.8282,12.8924,12.8282, , 
2020-02-11,228624116.98,12.6903,12.7752,12.7539,12.6903,12.7539,12.6903, , 
2020-02-07,230153012.43,12.7752,12.7796,12.8392,12.7752,12.8392,12.7752, , 
2020-02-06,230231495.1,12.7796,12.7884,12.8436,12.7796,12.8436,12.7796, , 
2020-02-03,224632471.39,12.469,12.5986,12.5314,12.469,12.5314,12.469, , 
2020-01-29,228815024.21,12.7011,12.5911,12.7647,12.7011,12.7647,12.7011, , 
2020-01-28,226819400.04,12.5911,12.6906,12.6542,12.5911,12.6542,12.5911, , 
2020-01-27,228382272.44,12.6906,13.0429,12.7542,12.6906,12.7542,12.6906, , 
2020-01-24,234723771.88,13.0429,13.1099,13.1082,13.0429,13.1082,13.0429, , 
2020-01-23,235929564.14,13.1099,13.089,13.1756,13.1099,13.1756,13.1099, , 
2020-01-22,235539622.58,13.089,13.0692,13.1545,13.089,13.1545,13.089, , 
2020-01-21,235184386.75,13.0692,13.2027,13.1346,13.0692,13.1346,13.0692, , 
2020-01-20,237586783.35,13.2027,13.2927,13.2688,13.2027,13.2688,13.2027, , 
2020-01-17,239207615.72,13.2927,13.2253,13.3593,13.2927,13.3593,13.2927, , 
2020-01-15,234583778.29,13.0906,13.1692,13.1562,13.0906,13.1562,13.0906, , 
2020-01-14,235992928.55,13.1692,13.1841,13.2351,13.1692,13.2351,13.1692, , 
2020-01-13,236260132.3,13.1841,13.1467,13.2501,13.1841,13.2501,13.1841, , 
2020-01-10,235588249.9,13.1467,13.1441,13.2125,13.1467,13.2125,13.1467, , 
2020-01-07,236225485.35,13.1798,13.0175,13.2458,13.1798,13.2458,13.1798, , 
2020-01-06,233304928.62,13.0175,13.2064,13.0827,13.0175,13.0827,13.0175, , 
2020-01-03,236689909.54,13.2064,13.2233,13.2725,13.2064,13.2725,13.2064, , 
2020-01-02,237028083.65,13.2233,13.0761,13.2895,13.2233,13.2895,13.2233, , 
2019-12-30,234384572.42,13.0761,13.0887,13.1416,13.0761,13.1416,13.0761, , 
2019-12-27,234605163.51,13.0887,13.1023,13.1542,13.0887,13.1542,13.0887, , 
2019-12-26,234846307.57,13.1023,13.064,13.1679,13.1023,13.1679,13.1023, , 
2019-12-25,234160343.38,13.064,13.0316,13.1294,13.064,13.1294,13.064, , 
2019-12-24,233579294.57,13.0316,13.0905,13.0969,13.0316,13.0969,13.0316, , 
2019-12-23,234623934.04,13.0905,13.0923,13.1561,13.0905,13.1561,13.0905, , 
2019-12-20,234645452.65,13.0923,13.0896,13.1579,13.0923,13.1579,13.0923, , 
2019-12-19,234596628.82,13.0896,13.0141,13.1551,13.0896,13.1551,13.0896, , 
