nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,36852568.84,10.8395,10.7074,11.0022,10.8395,11.0022,10.8395, , 
2020-04-27,36403247.05,10.7074,10.5381,10.8681,10.7074,10.8681,10.7074, , 
2020-04-24,35827730.81,10.5381,10.610999999999999,10.6963,10.5381,10.6963,10.5381, , 
2020-04-23,36075612.67,10.611,10.5478,10.7703,10.611,10.7703,10.611, , 
2020-04-22,35860825.74,10.5478,10.3436,10.7061,10.5478,10.7061,10.5478, , 
2020-04-21,35156438.08,10.3436,10.6535,10.4989,10.3436,10.4989,10.3436, , 
2020-04-20,36209832.52,10.6535,10.5664,10.8134,10.6535,10.8134,10.6535, , 
2020-04-17,35913785.34,10.5664,10.3498,10.725,10.5664,10.725,10.5664, , 
2020-04-16,35157999.8,10.3498,10.2779,10.5051,10.3498,10.5051,10.3498, , 
2020-04-15,34913863.35,10.2779,10.5649,10.4322,10.2779,10.4322,10.2779, , 
2020-04-14,35888791.19,10.5649,10.4717,10.7235,10.5649,10.7235,10.5649, , 
2020-04-07,34918697.77,10.2852,9.8016,10.4396,10.2852,10.4396,10.2852, , 
2020-04-03,33277112.17,9.8016,9.9183,9.9487,9.8016,9.9487,9.8016, , 
2020-04-02,33673227.84,9.9183,9.8963,10.0672,9.9183,10.0672,9.9183, , 
2020-04-01,33598531.9,9.8963,10.1695,10.0448,9.8963,10.0448,9.8963, , 
2020-03-31,34506255.26,10.1695,10.0032,10.3221,10.1695,10.3221,10.1695, , 
2020-03-30,33942049.18,10.0032,9.8144,10.1533,10.0032,10.1533,10.0032, , 
2020-03-27,33301259.66,9.8144,10.112,9.9617,9.8144,9.9617,9.8144, , 
2020-03-26,34311040.31,10.112,9.8282,10.2638,10.112,10.2638,10.112, , 
2020-03-25,33328639.79,9.8282,9.4967,9.9757,9.8282,9.9757,9.8282, , 
2020-03-24,32204483.61,9.4967,8.7714,9.6393,9.4967,9.6393,9.4967, , 
2020-03-23,29744908.92,8.7714,9.1435,8.9031,8.7714,8.9031,8.7714, , 
2020-03-20,31026448.04,9.1435,8.97,9.2808,9.1435,9.2808,9.1435, , 
2020-03-19,30437744.99,8.97,8.6294,9.1047,8.97,9.1047,8.97, , 
2020-03-18,29262221.54,8.6294,9.0001,8.7589,8.6294,8.7589,8.6294, , 
2020-03-16,30660067.54,9.0001,9.4455,9.1352,9.0001,9.1352,9.0001, , 
2020-03-13,31631215.67,9.4455,9.3239,9.5873,9.4455,9.5873,9.4455, , 
2020-03-12,31227347.48,9.3239,10.4493,9.4639,9.3239,9.4639,9.3239, , 
2020-03-11,35019045.96,10.4493,10.5859,10.6061,10.4493,10.6061,10.4493, , 
2020-03-10,35682752.64,10.5859,10.7162,10.7448,10.5859,10.7448,10.5859, , 
2020-03-09,36121854.73,10.7162,11.4792,10.877,10.7162,10.877,10.7162, , 
2020-03-06,37708604.71,11.4792,11.9207,11.6515,11.4792,11.6515,11.4792, , 
2020-03-05,39158911.87,11.9207,12.0747,12.0996,11.9207,12.0996,11.9207, , 
2020-03-04,39657793.29,12.0747,11.9265,12.2559,12.0747,12.2559,12.0747, , 
2020-03-03,39171266.51,11.9265,11.6807,12.1055,11.9265,12.1055,11.9265, , 
2020-03-02,38372562.07,11.6807,11.6695,11.856,11.6807,11.856,11.6807, , 
2020-02-28,38619430.3,11.6695,12.0637,11.8446,11.6695,11.8446,11.6695, , 
2020-02-27,39923838.66,12.0637,12.5166,12.2448,12.0637,12.2448,12.0637, , 
2020-02-26,41442139.72,12.5166,12.5305,12.7044,12.5166,12.7044,12.5166, , 
2020-02-25,41738167.84,12.5305,12.7401,12.7186,12.5305,12.7186,12.5305, , 
2020-02-24,42416386.68,12.7401,13.2312,12.9313,12.7401,12.9313,12.7401, , 
2020-02-21,44051352.61,13.2312,13.2756,13.4298,13.2312,13.4298,13.2312, , 
2020-02-19,44390897.69,13.3659,13.2282,13.5665,13.3659,13.5665,13.3659, , 
2020-02-18,43933761.88,13.2282,13.2197,13.4267,13.2282,13.4267,13.2282, , 
2020-02-14,43905434.26,13.2197,13.2286,13.4181,13.2197,13.4181,13.2197, , 
2020-02-13,43948019.95,13.2286,13.2292,13.4271,13.2286,13.4271,13.2286, , 
2020-02-12,43950192.53,13.2292,13.1698,13.4277,13.2292,13.4277,13.2292, , 
2020-02-11,43752912.38,13.1698,13.0405,13.3674,13.1698,13.3674,13.1698, , 
2020-02-07,43323246.03,13.0405,13.0613,13.2362,13.0405,13.2362,13.0405, , 
2020-02-06,43392458.49,13.0613,13.0326,13.2573,13.0613,13.2573,13.0613, , 
2020-02-05,43296985.97,13.0326,12.8912,13.2282,13.0326,13.2282,13.0326, , 
2020-02-04,42827386.4,12.8912,12.6529,13.0847,12.8912,13.0847,12.8912, , 
2020-01-30,42495550.26,12.7929,12.8922,12.9849,12.7929,12.9849,12.7929, , 
2020-01-27,42352936.37,12.7428,13.0055,12.934000000000001,12.7428,12.934000000000001,12.7428, , 
2020-01-24,43225855.6,13.0055,12.8889,13.2007,13.0055,13.2007,13.0055, , 
2020-01-23,42838502.33,12.8889,12.9705,13.0823,12.8889,13.0823,12.8889, , 
2020-01-22,43104593.76,12.9705,12.935,13.1652,12.9705,13.1652,12.9705, , 
2020-01-21,42986898.49,12.935,12.9338,13.1291,12.935,13.1291,12.935, , 
2020-01-17,43360209.52,12.9338,12.7902,13.1279,12.9338,13.1279,12.9338, , 
2020-01-16,42878663.63,12.7902,12.7395,12.9822,12.7902,12.9822,12.7902, , 
2020-01-15,42708942.28,12.7395,12.6831,12.9307,12.7395,12.9307,12.7395, , 
2020-01-13,42320482.58,12.6237,12.616,12.8132,12.6237,12.8132,12.6237, , 
2020-01-10,42294947.46,12.616,12.630999999999998,12.8053,12.616,12.8053,12.616, , 
2020-01-09,42852453.99,12.630999999999998,12.5832,12.8206,12.630999999999998,12.8206,12.630999999999998, , 
2020-01-08,42909986.33,12.5832,12.5418,12.772,12.5832,12.772,12.5832, , 
2020-01-03,42881052.67,12.5512,12.6007,12.7396,12.5512,12.7396,12.5512, , 
2020-01-02,43439046.91,12.6007,12.481,12.7898,12.6007,12.7898,12.6007, , 
2019-12-30,43026371.55,12.481,12.5335,12.6683,12.481,12.6683,12.481, , 
2019-12-19,42743033.31,12.4273,12.4162,12.6138,12.4273,12.6138,12.4273, , 
2019-12-18,42704721.97,12.4162,12.4386,12.6025,12.4162,12.6025,12.4162, , 
2019-12-17,42781870.74,12.4386,12.4952,12.6253,12.4386,12.6253,12.4386, , 
2019-12-16,42976460.53,12.4952,12.3249,12.6827,12.4952,12.6827,12.4952, , 
2019-12-12,41898630.62,12.1818,12.1889,12.3646,12.1818,12.3646,12.1818, , 
2019-12-11,41923037.92,12.1889,12.2385,12.3718,12.1889,12.3718,12.1889, , 
2019-12-06,42207168.08,12.268,12.1227,12.4521,12.268,12.4521,12.268, , 
2019-12-04,41707294.09,12.1227,12.0177,12.3046,12.1227,12.3046,12.1227, , 
2019-12-02,41356676.65,12.0177,12.2698,12.1981,12.0177,12.1981,12.0177, , 
2019-11-22,41601302.6,12.0888,12.0385,12.2702,12.0888,12.2702,12.0888, , 
2019-11-20,41620999.67,12.0931,12.1285,12.2746,12.0931,12.2746,12.0931, , 
2019-11-15,41979263.7,12.135,12.0811,12.3171,12.135,12.3171,12.135, , 
2019-11-06,42749322.1,12.0533,12.038,12.2342,12.0533,12.2342,12.0533, , 
2019-10-30,42913875.07,11.9183,11.8721,12.0972,11.9183,12.0972,11.9183, , 
2019-10-21,42349954.44,11.7617,11.7167,11.9382,11.7617,11.9382,11.7617, , 
2019-10-18,42188066.08,11.7167,11.7506,11.8926,11.7167,11.8926,11.7167, , 
2019-10-17,42612756.43,11.7506,11.7358,11.927,11.7506,11.927,11.7506, , 
2019-10-16,42558991.11,11.7358,11.7816,11.9119,11.7358,11.9119,11.7358, , 
2019-10-15,42735440.18,11.7816,11.7361,11.9584,11.7816,11.9584,11.7816, , 
2019-10-11,42570501.18,11.7361,11.4995,11.9122,11.7361,11.9122,11.7361, , 
2019-10-10,41712167.38,11.4995,11.4588,11.6721,11.4995,11.6721,11.4995, , 
2019-10-09,41564557.07,11.4588,11.5442,11.6308,11.4588,11.6308,11.4588, , 
2019-10-07,41894587.32,11.5442,11.4749,11.7175,11.5442,11.7175,11.5442, , 
2019-10-04,41642995.63,11.4749,11.3751,11.6471,11.4749,11.6471,11.4749, , 
2019-10-03,41280872.33,11.3751,11.3458,11.5458,11.3751,11.5458,11.3751, , 
2019-10-02,41174488.63,11.3458,11.6529,11.5161,11.3458,11.5161,11.3458, , 
2019-10-01,42289183.4,11.6529,11.7799,11.8278,11.6529,11.8278,11.6529, , 
2019-09-30,42749981.47,11.7799,11.7365,11.9567,11.7799,11.9567,11.7799, , 
2019-09-27,42592545.28,11.7365,11.6916,11.9126,11.7365,11.9126,11.7365, , 
2019-09-25,42332732.85,11.6019,11.6839,11.776,11.6019,11.776,11.6019, , 
2019-09-24,42631679.26,11.6839,11.6377,11.8593,11.6839,11.8593,11.6839, , 
2019-09-23,44756342.12,11.6377,11.698,11.8124,11.6377,11.8124,11.6377, , 
2019-09-20,46065088.11,11.698,11.6735,11.8736,11.698,11.8736,11.698, , 
2019-09-19,45968774.76,11.6735,11.633,11.8487,11.6735,11.8487,11.6735, , 
2019-09-18,45809352.87,11.633,11.6124,11.8076,11.633,11.8076,11.633, , 
2019-09-17,45728261.29,11.6124,11.566,11.7867,11.6124,11.7867,11.6124, , 
2019-09-16,45545515.58,11.565999999999999,11.6428,11.7396,11.565999999999999,11.7396,11.565999999999999, , 
2019-09-13,45847814.42,11.6428,11.6465,11.8175,11.6428,11.8175,11.6428, , 
2019-09-12,45862449.34,11.6465,11.6177,11.8213,11.6465,11.8213,11.6465, , 
2019-09-11,45743094.85,11.6177,11.5183,11.7921,11.6177,11.7921,11.6177, , 
2019-09-10,45351677.4,11.5183,11.5932,11.6912,11.5183,11.6912,11.5183, , 
2019-09-09,45814746.36,11.5932,11.6991,11.7672,11.5932,11.7672,11.5932, , 
2019-09-06,46233295.51,11.6991,11.6599,11.8747,11.6991,11.8747,11.6991, , 
2019-09-05,46278520.0,11.6599,11.6114,11.8349,11.6599,11.8349,11.6599, , 
2019-09-04,46085976.66,11.6114,11.5098,11.7857,11.6114,11.7857,11.6114, , 
2019-09-03,45682857.34,11.5098,11.492,11.6825,11.5098,11.6825,11.5098, , 
2019-08-30,45611994.23,11.492,11.4159,11.6645,11.492,11.6645,11.492, , 
2019-08-29,45310164.9,11.4159,11.3298,11.5872,11.4159,11.5872,11.4159, , 
2019-08-28,44968144.0,11.3298,11.3688,11.4998,11.3298,11.4998,11.3298, , 
2019-08-27,45122945.12,11.3688,11.2856,11.5394,11.3688,11.5394,11.3688, , 
2019-08-26,44792794.67,11.2856,11.3062,11.455,11.2856,11.455,11.2856, , 
2019-08-23,44898165.02,11.3062,11.3804,11.4759,11.3062,11.4759,11.3062, , 
2019-08-22,45392644.55,11.3804,11.4511,11.5512,11.3804,11.5512,11.3804, , 
2019-08-21,45674599.82,11.4511,11.3142,11.623,11.4511,11.623,11.4511, , 
2019-08-20,45128867.87,11.3142,11.3726,11.484000000000002,11.3142,11.484000000000002,11.3142, , 
2019-08-19,45361596.02,11.3726,11.2483,11.5433,11.3726,11.5433,11.3726, , 
2019-08-16,44865853.19,11.2483,11.1281,11.4171,11.2483,11.4171,11.2483, , 
2019-08-15,44386608.32,11.1281,11.1436,11.2951,11.1281,11.2951,11.1281, , 
2019-08-14,44448335.99,11.1436,11.3214,11.3109,11.1436,11.3109,11.1436, , 
2019-08-13,45157498.41,11.3214,11.2916,11.4913,11.3214,11.4913,11.3214, , 
2019-08-09,45038712.79,11.2916,11.3762,11.4611,11.2916,11.4611,11.2916, , 
2019-08-08,47328513.27,11.3762,11.1854,11.5469,11.3762,11.5469,11.3762, , 
2019-08-07,46534506.47,11.1854,11.1479,11.3533,11.1854,11.3533,11.1854,,
2019-08-06,51528759.01,11.1479,11.4317,11.3152,11.1479,11.3152,11.1479,,
2019-08-02,52840294.29,11.4317,11.6915,11.6033,11.4317,11.6033,11.4317,,
2019-08-01,54041312.23,11.6915,11.6464,11.867,11.6915,11.867,11.6915,,
2019-07-31,53832812.77,11.6464,11.6061,11.8212,11.6464,11.8212,11.6464,,
2019-07-30,53646613.67,11.6061,11.8417,11.7803,11.6061,11.7803,11.6061,,
2019-07-26,82918101.81,11.8417,11.8115,12.0194,11.8417,12.0194,11.8417,,
