nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3475325691.05,13.0929,13.3299,13.093,13.0929,13.093,13.0929, , 
2020-04-30,3539295731.75,13.3299,13.1503,13.33,13.3299,13.33,13.3299, , 
2020-04-29,3491718941.62,13.1503,13.0874,13.1504,13.1503,13.1504,13.1503, , 
2020-04-28,3478158366.16,13.0874,13.007,13.0875,13.0874,13.0875,13.0874, , 
2020-04-27,3456886316.34,13.007,12.8937,13.0071,13.007,13.0071,13.007, , 
2020-04-24,3426579679.38,12.8937,13.0736,12.8938,12.8937,12.8938,12.8937, , 
2020-04-23,3474401932.55,13.0736,12.9745,13.0737,13.0736,13.0737,13.0736, , 
2020-04-22,3448097059.25,12.9745,12.8355,12.9746,12.9745,12.9746,12.9745, , 
2020-04-21,3410928462.94,12.8355,12.9748,12.8356,12.8355,12.8356,12.8355, , 
2020-04-20,3447994340.68,12.9748,12.6905,12.9749,12.9748,12.9749,12.9748, , 
2020-04-17,3373205739.14,12.6905,12.2763,12.6906,12.6905,12.6906,12.6905, , 
2020-04-16,3261553711.54,12.2763,12.6466,12.2764,12.2763,12.2764,12.2763, , 
2020-04-15,3360528307.53,12.6466,12.8693,12.6467,12.6466,12.6467,12.6466, , 
2020-04-14,3418964762.08,12.8693,12.7177,12.8694,12.8693,12.8694,12.8693, , 
2020-04-13,3376688894.75,12.7177,12.65,12.7178,12.7177,12.7178,12.7177, , 
2020-04-10,3358316200.72,12.65,12.4743,12.6501,12.65,12.6501,12.65, , 
2020-04-09,3311312914.63,12.4743,12.4191,12.4744,12.4743,12.4744,12.4743, , 
2020-04-08,3296025574.39,12.4191,12.5386,12.4192,12.4191,12.4192,12.4191, , 
2020-04-07,3328901992.26,12.5386,11.7477,12.5387,12.5386,12.5387,12.5386, , 
2020-04-03,3118980009.97,11.7477,11.7802,11.7478,11.7477,11.7478,11.7477, , 
2020-04-02,3128101356.92,11.7802,11.4798,11.7803,11.7802,11.7803,11.7802, , 
2020-04-01,3049371707.89,11.4798,11.6742,11.4799,11.4798,11.4799,11.4798, , 
2020-03-31,3101015354.27,11.6742,11.347999999999999,11.6743,11.6742,11.6743,11.6742, , 
2020-03-30,3015053401.96,11.348,11.4894,11.3481,11.348,11.3481,11.348, , 
2020-03-27,3053085914.87,11.4894,11.4163,11.4895,11.4894,11.4895,11.4894, , 
2020-03-26,3033363099.19,11.4163,11.303,11.4164,11.4163,11.4164,11.4163, , 
2020-03-25,2998490491.53,11.302999999999999,10.8443,11.3031,11.302999999999999,11.3031,11.302999999999999, , 
2020-03-24,2876774807.43,10.8443,10.8054,10.8444,10.8443,10.8444,10.8443, , 
2020-03-23,2866665312.25,10.8054,11.9716,10.8055,10.8054,10.8055,10.8054, , 
2020-03-20,3177252713.47,11.9716,11.0073,11.9717,11.9716,11.9717,11.9716, , 
2020-03-19,2921479904.02,11.0073,11.0176,11.0074,11.0073,11.0074,11.0073, , 
2020-03-18,2925448014.0,11.0176,10.874,11.0177,11.0176,11.0177,11.0176, , 
2020-03-17,2889141276.82,10.874,10.9974,10.8741,10.874,10.8741,10.874, , 
2020-03-16,2921556728.49,10.9974,11.9048,10.9975,10.9974,10.9975,10.9974, , 
2020-03-13,3166176135.89,11.9048,11.6659,11.9049,11.9048,11.9049,11.9048, , 
2020-03-12,3105712336.21,11.6659,13.1168,11.666,11.6659,11.666,11.6659, , 
2020-03-11,3490609041.81,13.1168,13.4969,13.1169,13.1168,13.1169,13.1168, , 
2020-03-10,3593178863.16,13.4969,13.2767,13.497,13.4969,13.497,13.4969, , 
2020-03-09,3535494893.31,13.2767,14.3878,13.2768,13.2767,13.2768,13.2767, , 
2020-03-06,3832179869.16,14.3878,14.6906,14.3879,14.3878,14.3879,14.3878, , 
2020-03-05,3914444079.88,14.6906,14.57,14.6907,14.6906,14.6907,14.6906, , 
2020-03-04,3882338618.7,14.57,14.487,14.5701,14.57,14.5701,14.57, , 
2020-03-03,3860314289.38,14.487,13.9825,14.4871,14.487,14.4871,14.487, , 
2020-03-02,3726807118.37,13.9825,14.0437,13.9826,13.9825,13.9826,13.9825, , 
2020-02-28,3745541592.45,14.0437,14.8019,14.0438,14.0437,14.0438,14.0437, , 
2020-02-27,3950263207.13,14.8019,14.4689,14.802,14.8019,14.802,14.8019, , 
2020-02-26,3861641841.58,14.4689,15.2644,14.469000000000001,14.4689,14.469000000000001,14.4689, , 
2020-02-25,4074213741.0,15.2644,15.133,15.2645,15.2644,15.2645,15.2644, , 
2020-02-24,4037842460.21,15.133,15.8302,15.1331,15.133,15.1331,15.133, , 
2020-02-21,4226799080.89,15.8302,15.6993,15.8303,15.8302,15.8303,15.8302, , 
2020-02-20,4191587471.64,15.6993,15.8825,15.6994,15.6993,15.6994,15.6993, , 
2020-02-19,4241372421.62,15.8825,15.9921,15.8826,15.8825,15.8826,15.8825, , 
2020-02-18,4271542525.59,15.9921,16.1121,15.9922,15.9921,15.9922,15.9921, , 
2020-02-17,4303924547.84,16.1121,16.1935,16.1122,16.1121,16.1122,16.1121, , 
2020-02-14,4325975568.99,16.1935,16.3251,16.1936,16.1935,16.1936,16.1935, , 
2020-02-13,4361718521.2,16.3251,16.3859,16.3252,16.3251,16.3252,16.3251, , 
2020-02-12,4379847972.29,16.3859,16.2039,16.386,16.3859,16.386,16.3859, , 
2020-02-11,4330365562.2,16.2039,16.2565,16.204,16.2039,16.204,16.2039, , 
2020-02-07,4344851332.91,16.2565,16.2181,16.2566,16.2565,16.2566,16.2565, , 
2020-02-06,4337295582.99,16.2181,16.2519,16.2182,16.2181,16.2182,16.2181, , 
2020-02-03,4234305934.36,15.8265,16.1807,15.8266,15.8265,15.8266,15.8265, , 
2020-01-29,4333005222.2,16.1819,16.0338,16.182000000000002,16.1819,16.182000000000002,16.1819, , 
2020-01-28,4297733758.01,16.0338,16.2017,16.0339,16.0338,16.0339,16.0338, , 
2020-01-27,4342889654.79,16.2017,16.6642,16.2018,16.2017,16.2018,16.2017, , 
2020-01-24,4467931553.57,16.6642,16.7465,16.6643,16.6642,16.6643,16.6642, , 
2020-01-23,4492478929.47,16.7465,16.7072,16.7466,16.7465,16.7466,16.7465, , 
2020-01-22,4482937534.61,16.7072,16.6413,16.7073,16.7072,16.7073,16.7072, , 
2020-01-21,4466194154.11,16.6413,16.8476,16.6414,16.6413,16.6414,16.6413, , 
2020-01-20,4523749029.76,16.8476,16.9114,16.8477,16.8476,16.8477,16.8476, , 
2020-01-17,4542149829.01,16.9114,16.8604,16.9115,16.9114,16.9115,16.9114, , 
2020-01-14,4507493582.93,16.774,16.7651,16.7741,16.774,16.7741,16.774, , 
2020-01-13,4505907697.62,16.7651,16.6289,16.7652,16.7651,16.7652,16.7651, , 
2020-01-10,4470187243.27,16.6289,16.7182,16.629,16.6289,16.629,16.6289, , 
