nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,618556898.03,7.4625,7.5861,7.4626,7.4625,7.4626,7.4625, , 
2020-04-30,628753870.91,7.5861,7.3762,7.5862,7.5861,7.5862,7.5861, , 
2020-04-29,611342873.27,7.3762,7.3042,7.3763,7.3762,7.3763,7.3762, , 
2020-04-28,605015639.18,7.3042,7.2872,7.3043,7.3042,7.3043,7.3042, , 
2020-04-27,603459992.71,7.2872,7.1985,7.2873,7.2872,7.2873,7.2872, , 
2020-04-24,596107878.8,7.1985,7.254,7.1986,7.1985,7.1986,7.1985, , 
2020-04-23,602146546.54,7.254,7.2547,7.2541,7.254,7.2541,7.254, , 
2020-04-22,602187033.67,7.2547,7.2372,7.2548,7.2547,7.2548,7.2547, , 
2020-04-21,600567041.52,7.2372,7.3587,7.2373,7.2372,7.2373,7.2372, , 
2020-04-20,612468554.27,7.3587,7.343,7.3588,7.3587,7.3588,7.3587, , 
2020-04-17,607660793.4,7.343,7.1617,7.3431,7.343,7.3431,7.343, , 
2020-04-16,592518531.87,7.1617,7.3020000000000005,7.1618,7.1617,7.1618,7.1617, , 
2020-04-15,603973203.93,7.302,7.3791,7.3021,7.302,7.3021,7.302, , 
2020-04-14,610341918.83,7.3791,7.2519,7.3792,7.3791,7.3792,7.3791, , 
2020-04-13,599763934.14,7.2519,7.2116,7.2520000000000024,7.2519,7.2520000000000024,7.2519, , 
2020-04-10,596397811.56,7.2116,7.2059,7.2117,7.2116,7.2117,7.2116, , 
2020-04-09,595873414.34,7.2059,7.1204,7.206,7.2059,7.206,7.2059, , 
2020-04-08,588920741.81,7.1204,7.2184,7.1205,7.1204,7.1205,7.1204, , 
2020-04-07,597165258.33,7.2184,6.9213,7.2185,7.2184,7.2185,7.2184, , 
2020-04-03,572638655.69,6.9213,6.9225,6.9214,6.9213,6.9214,6.9213, , 
2020-04-02,572515918.25,6.9225,6.8599,6.9226,6.9225,6.9226,6.9225, , 
2020-04-01,567284410.08,6.8599,6.9249,6.86,6.8599,6.86,6.8599, , 
2020-03-31,572788389.48,6.9249,6.7725,6.925,6.9249,6.925,6.9249, , 
2020-03-30,560260137.12,6.7725,6.9233,6.7726,6.7725,6.7726,6.7725, , 
2020-03-27,572569941.17,6.9233,6.7959,6.9234,6.9233,6.9234,6.9233, , 
