nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3104485539.1,5.4846,5.5731,5.5395,5.4846,5.5395,5.4846, , 
2020-04-30,3153809051.47,5.5731,5.4966,5.6289,5.5731,5.6289,5.5731, , 
2020-04-29,3111115092.62,5.4966,5.46,5.5517,5.4966,5.5517,5.4966, , 
2020-04-28,3084505756.15,5.46,5.4298,5.5147,5.46,5.5147,5.46, , 
2020-04-27,3066968221.23,5.4298,5.3876,5.4842,5.4298,5.4842,5.4298, , 
2020-04-24,3042534210.98,5.3876,5.4405,5.4416,5.3876,5.4416,5.3876, , 
2020-04-23,3072822716.19,5.4405,5.3995,5.495,5.4405,5.495,5.4405, , 
2020-04-22,3049409910.65,5.3995,5.3584,5.4536,5.3995,5.4536,5.3995, , 
2020-04-21,3024763677.19,5.3584,5.4098,5.4121,5.3584,5.4121,5.3584, , 
2020-04-20,3053847188.04,5.4098,5.3141,5.4639999999999995,5.4098,5.4639999999999995,5.4098, , 
2020-04-17,2999594277.9,5.3141,5.1676,5.3673,5.3141,5.3673,5.3141, , 
2020-04-16,2918346008.3,5.1676,5.3037,5.2194,5.1676,5.2194,5.1676, , 
2020-04-15,2994741164.95,5.3037,5.3869,5.3568,5.3037,5.3568,5.3037, , 
2020-04-14,3041770081.53,5.3869,5.3146,5.4409,5.3869,5.4409,5.3869, , 
2020-04-13,3001646895.67,5.3146,5.2801,5.3678,5.3146,5.3678,5.3146, , 
2020-04-10,2981911426.75,5.2801,5.2372,5.332999999999998,5.2801,5.332999999999998,5.2801, , 
2020-04-09,2957790568.88,5.2372,5.2202,5.2897,5.2372,5.2897,5.2372, , 
2020-04-08,2943604139.47,5.2202,5.2741,5.2725,5.2202,5.2725,5.2202, , 
2020-04-07,2976591328.25,5.2741,5.0026,5.3269,5.2741,5.3269,5.2741, , 
2020-04-03,2824678943.7,5.0026,4.9766,5.0527,5.0026,5.0527,5.0026, , 
2020-04-02,2809622062.46,4.9766,4.8336,5.0265,4.9766,5.0265,4.9766, , 
2020-04-01,2727297558.92,4.8336,4.892,4.882,4.8336,4.882,4.8336, , 
2020-03-31,2759620362.95,4.8919999999999995,4.7339,4.941,4.8919999999999995,4.941,4.8919999999999995, , 
2020-03-30,2670993515.12,4.7339,4.7858,4.7813,4.7339,4.7813,4.7339, , 
2020-03-27,2700400703.49,4.7858,4.75,4.8338,4.7858,4.8338,4.7858, , 
2020-03-26,2685530374.22,4.75,4.6986,4.7976,4.75,4.7976,4.75, , 
2020-03-25,2657080899.44,4.6986,4.5063,4.7457,4.6986,4.7457,4.6986, , 
2020-03-24,2550589062.23,4.5063,4.4631,4.5515,4.5063,4.5515,4.5063, , 
2020-03-23,2526884352.34,4.4631,4.8543,4.5078,4.4631,4.5078,4.4631, , 
2020-03-20,2746860655.02,4.8543,4.5272,4.9029,4.8543,4.9029,4.8543, , 
2020-03-19,2561592714.03,4.5272,4.5084,4.5726,4.5272,4.5726,4.5272, , 
2020-03-18,2554532787.46,4.5084,4.4621,4.5536,4.5084,4.5536,4.5084, , 
2020-03-17,2528853317.63,4.4621,4.4971,4.5068,4.4621,4.5068,4.4621, , 
2020-03-16,2547100765.65,4.4971,4.8077,4.5422,4.4971,4.5422,4.4971, , 
2020-03-13,2717674992.13,4.8077,4.7687,4.8559,4.8077,4.8559,4.8077, , 
2020-03-12,2699805038.98,4.7687,5.2955,4.8165,4.7687,4.8165,4.7687, , 
2020-03-11,2997242190.4,5.2955,5.3787,5.3486,5.2955,5.3486,5.2955, , 
2020-03-10,3045361275.07,5.3787,5.336,5.4326,5.3787,5.4326,5.3787, , 
2020-03-09,3024122175.43,5.336,5.7664,5.3895,5.336,5.3895,5.336, , 
2020-03-06,3266690055.94,5.7664,5.8738,5.8242,5.7664,5.8242,5.7664, , 
2020-03-05,3326296617.92,5.8738,5.8419,5.9326,5.8738,5.9326,5.8738, , 
2020-03-04,3304224728.85,5.8419,5.8107,5.9004,5.8419,5.9004,5.8419, , 
2020-03-03,3288697647.28,5.8107,5.6422,5.8689,5.8107,5.8689,5.8107, , 
2020-03-02,3196233303.61,5.6422,5.6778,5.6987,5.6422,5.6987,5.6422, , 
2020-02-28,3207339854.59,5.6778,5.9185,5.7347,5.6778,5.7347,5.6778, , 
2020-02-27,3343539710.78,5.9185,5.8145,5.9778,5.9185,5.9778,5.9185, , 
2020-02-26,3285750094.38,5.8145,6.072,5.8727,5.8145,5.8727,5.8145, , 
2020-02-25,3425448556.84,6.072,6.0473,6.1328,6.072,6.1328,6.072, , 
2020-02-24,3409915893.57,6.0473,6.2759,6.1079,6.0473,6.1079,6.0473, , 
2020-02-21,3547235295.33,6.2759,6.247000000000001,6.3388,6.2759,6.3388,6.2759, , 
2020-02-20,3522594089.48,6.247000000000001,6.2952,6.3096,6.247000000000001,6.3096,6.247000000000001, , 
