nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,958876003.17,58.8383,59.4506,59.4268,58.8383,59.4268,58.8383, , 
2020-04-30,968576988.21,59.4506,58.9696,60.0452,59.4506,60.0452,59.4506, , 
2020-04-29,960191849.87,58.9696,58.8346,59.5594,58.9696,59.5594,58.9696, , 
2020-04-28,957414252.68,58.8346,58.5741,59.423,58.8346,59.423,58.8346, , 
2020-04-27,953038591.74,58.5741,58.3148,59.1599,58.5741,59.1599,58.5741, , 
2020-04-24,948625381.18,58.3148,58.8839,58.898,58.3148,58.898,58.3148, , 
2020-04-23,958253287.4,58.8839,58.651,59.4728,58.8839,59.4728,58.8839, , 
2020-04-22,954372161.03,58.651,58.2854,59.2376,58.651,59.2376,58.651, , 
2020-04-21,947654720.49,58.2854,58.503,58.8684,58.2854,58.8684,58.2854, , 
2020-04-20,951157435.18,58.503,57.9057,59.0881,58.503,59.0881,58.503, , 
2020-04-17,941446528.18,57.9057,56.7454,58.4849,57.9057,58.4849,57.9057, , 
2020-04-16,922332020.34,56.7454,57.7658,57.313,56.7454,57.313,56.7454, , 
2020-04-15,940040544.87,57.7658,58.3597,58.3436,57.7658,58.3436,57.7658, , 
2020-04-14,949439326.9,58.3597,57.7363,58.9434,58.3597,58.9434,58.3597, , 
2020-04-13,939380212.46,57.7363,57.5289,58.3138,57.7363,58.3138,57.7363, , 
2020-04-10,935665086.88,57.5289,57.2196,58.1043,57.5289,58.1043,57.5289, , 
2020-04-09,930536466.48,57.2196,57.0603,57.7919,57.2196,57.7919,57.2196, , 
2020-04-08,927724283.19,57.0603,57.4808,57.631,57.0603,57.631,57.0603, , 
2020-04-07,934502959.59,57.4808,55.5299,58.0557,57.4808,58.0557,57.4808, , 
2020-04-03,902827750.13,55.5299,55.4838,56.0853,55.5299,56.0853,55.5299, , 
2020-04-02,896126239.15,55.4838,54.618,56.0387,55.4838,56.0387,55.4838, , 
2020-04-01,881545733.61,54.618,55.2276,55.1643,54.618,55.1643,54.618, , 
2020-03-31,889125773.19,55.2276,54.2593,55.78,55.2276,55.78,55.2276, , 
2020-03-30,872827717.04,54.2593,54.7244,54.802,54.2593,54.802,54.2593, , 
