nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-06-27,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-26,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-14,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-13,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-12,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-11,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-10,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-07,2598796804.15,10.1529,10.1529,0.0,10.1529,0.0,0.0,,
2019-06-06,2598796804.15,10.1529,10.1345,0.0,10.1529,0.0,0.0,,
2019-06-05,2594084766.06,10.1345,10.1345,0.0,0.0,0.0,0.0,,
2019-06-04,2594084766.06,10.1345,10.1345,0.0,0.0,0.0,0.0,,
2019-05-31,2594084766.06,10.1345,10.1464,0.0,0.0,0.0,0.0,,
2019-05-30,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-29,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-28,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-27,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-24,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-23,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-22,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-21,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-17,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-16,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-15,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
2019-05-14,2597143852.76,10.1464,10.1464,0.0,0.0,0.0,0.0,,
