nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,420789742.76,9.1452,9.2348,9.1453,9.1223,9.1453,9.1223, , 
2020-04-30,424912055.7,9.2348,9.1369,9.2349,9.2117,9.2349,9.2117, , 
2020-04-29,421044473.38,9.1369,9.0791,9.137,9.1141,9.137,9.114, , 
2020-04-28,418379983.94,9.0791,9.0073,9.0792,9.0564,9.0792,9.0564, , 
2020-04-27,415073798.68,9.0073,8.9943,9.0074,8.9848,9.0074,8.9848, , 
2020-04-24,414589326.2,8.9943,9.0604,8.9944,8.9718,8.9944,8.9718, , 
2020-04-23,417558362.01,9.0604,9.0276,9.0605,9.0377,9.0605,9.0378, , 
2020-04-22,415869138.63,9.0276,9.0373,9.0277,9.005,9.0277,9.005, , 
2020-04-21,416285821.47,9.0373,9.1049,9.0374,9.0147,9.0374,9.0147, , 
2020-04-20,419397021.35,9.1049,8.9909,9.105,9.0821,9.105,9.0821, , 
2020-04-17,414149375.57,8.9909,8.7871,8.991,8.9684,8.991,8.9684, , 
2020-04-16,404724831.72,8.7871,9.0194,8.7872,8.7651,8.7872,8.7651, , 
2020-04-15,415585303.19,9.0194,9.1453,9.0195,8.9969,9.0195,8.9969, , 
2020-04-14,421389204.17,9.1453,9.0191,9.1454,9.1224,9.1454,9.1224, , 
2020-04-13,415573814.22,9.0191,8.9131,9.0192,8.9966,9.0192,8.9966, , 
2020-04-10,410298613.19,8.9131,8.8079,8.9132,8.8908,8.9132,8.8908, , 
2020-04-09,405343212.84,8.8079,8.729,8.808,8.7859,8.808,8.7859, , 
2020-04-08,401713316.9,8.729,8.7405,8.7291,8.7072,8.7291,8.7071, , 
2020-04-07,402241758.5,8.7405,8.328,8.7406,8.7186,8.7406,8.7186, , 
2020-04-03,383259156.82,8.328,8.3056,8.3281,8.3072,8.3281,8.3071, , 
2020-04-02,382424045.34,8.3056,8.1588,8.3057,8.2848,8.3057,8.2848, , 
2020-04-01,375664436.48,8.1588,8.2634,8.1589,8.1384,8.1589,8.1384, , 
2020-03-31,380481314.68,8.2634,8.0671,8.2635,8.2427,8.2635,8.2428, , 
2020-03-30,371441189.76,8.0671,8.1448,8.0672,8.0469,8.0672,8.047, , 
2020-03-27,375337775.85,8.1448,8.0604,8.1449,8.1244,8.1449,8.1244, , 
2020-03-26,371448928.02,8.0604,7.9775,8.0605,8.0402,8.0605,8.0403, , 
2020-03-25,367667721.63,7.9775,7.7441,7.9776,7.9576,7.9776,7.9575, , 
2020-03-24,356366632.18,7.7441,7.7322,7.7442,7.7247,7.7442,7.7247, , 
2020-03-23,354922886.53,7.7322,8.2837,7.7323,7.7129,7.7323,7.7128, , 
2020-03-20,380133435.86,8.2837,7.8676,8.2838,8.263,8.2838,8.263, , 
2020-03-19,361037784.17,7.8676,7.9618,7.8677,7.8479,7.8677,7.848, , 
2020-03-18,365362568.86,7.9618,7.9264,7.9619,7.9419,7.9619,7.9419, , 
2020-03-17,363679144.97,7.9264,8.022,7.9265,7.9066,7.9265,7.9065, , 
2020-03-16,368066767.46,8.022,8.4182,8.0221,8.0019,8.0221,8.002, , 
2020-03-13,386080887.53,8.4182,8.3824,8.4183,8.3972,8.4183,8.3972, , 
2020-03-12,383121354.79,8.3824,9.0265,8.3825,8.3614,8.3825,8.3614, , 
2020-03-11,412560338.7,9.0265,9.0983,9.0266,9.0039,9.0266,9.0039, , 
2020-03-10,415840072.44,9.0983,9.0258,9.0984,9.0756,9.0984,9.0756, , 
2020-03-09,412092230.71,9.0258,9.521,9.0259,9.0032,9.0259,9.0032, , 
2020-03-06,434703363.25,9.521,9.6327,9.5211,9.4972,9.5211,9.4972, , 
2020-03-05,439801239.74,9.6327,9.5964,9.6328,9.6086,9.6328,9.6086, , 
2020-03-04,438077820.23,9.5964,9.5534,9.5965,9.5724,9.5965,9.5724, , 
2020-03-03,436127607.17,9.5534,9.4061,9.5535,9.5295,9.5535,9.5295, , 
2020-03-02,429403845.57,9.4061,9.4253,9.4062,9.3826,9.4062,9.3826, , 
2020-02-28,430280441.41,9.4253,9.6152,9.4254,9.4017,9.4254,9.4017, , 
2020-02-27,439009343.08,9.6152,9.4445,9.6153,9.5912,9.6153,9.5912, , 
2020-02-26,430010288.88,9.4445,9.7484,9.4446,9.4209,9.4446,9.4209, , 
2020-02-25,443981728.22,9.7484,9.7517,9.7485,9.724,9.7485,9.724, , 
2020-02-24,440643184.16,9.7517,10.0367,9.7518,9.7273,9.7518,9.7273, , 
2020-02-21,453617073.19,10.0367,10.0566,10.0368,10.0116,10.0368,10.0116, , 
2020-02-20,454517301.55,10.0566,10.1204,10.0567,10.0315,10.0567,10.0315, , 
2020-02-19,457271169.58,10.1204,10.1139,10.1205,10.0951,10.1205,10.0951, , 
2020-02-18,457120620.99,10.1139,10.1777,10.113999999999999,10.0886,10.113999999999999,10.0886, , 
2020-02-17,460005120.33,10.1777,10.1748,10.1778,10.1523,10.1778,10.1522, , 
2020-02-14,459831214.32,10.1748,10.1659,10.1749,10.1494,10.1749,10.1494, , 
2020-02-13,459427368.03,10.1659,10.1987,10.166,10.1405,10.166,10.1405, , 
2020-02-12,460909063.92,10.1987,10.1398,10.1988,10.1732,10.1988,10.1732, , 
2020-02-11,458247301.46,10.1398,10.2097,10.1399,10.1145,10.1399,10.1144, , 
2020-02-07,461639430.12,10.2097,10.2083,10.2098,10.1842,10.2098,10.1842, , 
2020-02-06,461717648.15,10.2083,10.1922,10.2084,10.1828,10.2084,10.1828, , 
2020-02-03,453786442.66,10.0333,10.1272,10.0334,10.0082,10.0334,10.0082, , 
2020-01-29,460549294.5,10.2004,10.1746,10.2005,10.1749,10.2005,10.1749, , 
2020-01-28,459384706.25,10.1746,10.2055,10.1747,10.1492,10.1747,10.1492, , 
2020-01-27,461224188.61,10.2055,10.4142,10.2056,10.18,10.2056,10.18, , 
2020-01-24,470653589.89,10.4142,10.4118,10.4143,10.3882,10.4143,10.3882, , 
2020-01-23,469943175.03,10.4118,10.4287,10.4119,10.3858,10.4119,10.3858, , 
2020-01-22,470704546.15,10.4287,10.4167,10.4288,10.4026,10.4288,10.4026, , 
2020-01-21,470266619.98,10.4167,10.4687,10.4168,10.3907,10.4168,10.3907, , 
2020-01-20,472765887.1,10.4687,10.525,10.4688,10.4425,10.4688,10.4426, , 
2020-01-17,475308147.21,10.525,10.4962,10.5251,10.4987,10.5251,10.4986, , 
2020-01-15,471775374.67,10.4468,10.4669,10.4469,10.4207,10.4469,10.4207, , 
2020-01-14,472865858.52,10.4669,10.455,10.467,10.4407,10.467,10.4408, , 
2020-01-13,472180486.46,10.455,10.4343,10.4551,10.4289,10.4551,10.4289, , 
2020-01-10,471395985.54,10.4343,10.419,10.4344,10.4082,10.4344,10.4082, , 
2020-01-07,473091911.4,10.4707,10.4041,10.4708,10.4445,10.4708,10.4446, , 
2020-01-06,469931430.11,10.4041,10.5132,10.4042,10.3781,10.4042,10.3781, , 
2020-01-03,474859227.53,10.5132,10.517,10.5133,10.4869,10.5133,10.4869, , 
2020-01-02,475031591.62,10.517,10.446,10.5171,10.4907,10.5171,10.4907, , 
2019-12-30,467259505.33,10.446,10.4508,10.4461,10.4199,10.4461,10.4199, , 
2019-12-27,462952084.32,10.4508,10.4504,10.4509,10.4247,10.4509,10.4247, , 
2019-12-26,459772221.57,10.4504,10.4369,10.4505,10.4243,10.4505,10.4243, , 
2019-12-25,456699299.73,10.4369,10.4216,10.437,10.4108,10.437,10.4108, , 
2019-12-24,454708568.44,10.4216,10.4326,10.4217,10.3955,10.4217,10.3956, , 
2019-12-23,454433960.27,10.4326,10.4279,10.4327,10.4065,10.4327,10.4065, , 
2019-12-20,453395773.44,10.4279,10.4489,10.428,10.4018,10.428,10.4018, , 
2019-12-19,453243446.64,10.4489,10.4394,10.449000000000002,10.4228,10.449000000000002,10.4228, , 
2019-12-18,451991764.05,10.4394,10.3781,10.4395,10.4133,10.4395,10.4133, , 
2019-12-16,448445213.92,10.3906,10.4709,10.3907,10.3646,10.3907,10.3646, , 
2019-12-13,451348877.67,10.4709,10.4176,10.470999999999998,10.4447,10.470999999999998,10.4448, , 
2019-12-11,445889604.59,10.3663,10.4118,10.3664,10.3404,10.3664,10.3404, , 
2019-12-09,447017790.16,10.4118,10.4074,10.4119,10.3858,10.4119,10.3858, , 
2019-12-06,445958439.45,10.4074,10.436,10.4075,10.3814,10.4075,10.3814, , 
2019-12-04,446809293.28,10.436,10.4544,10.4361,10.4099,10.4361,10.4099, , 
2019-12-03,446685834.83,10.4544,10.4657,10.4545,10.4283,10.4545,10.4283, , 
2019-12-02,446169395.68,10.4657,10.548,10.4658,10.4395,10.4658,10.4396, , 
2019-11-29,448429686.55,10.548,10.5707,10.5481,10.5216,10.5481,10.5216, , 
2019-11-26,449500195.36,10.5869,10.602,10.587,10.5604,10.587,10.5604, , 
2019-11-22,447864568.64,10.5542,10.5289,10.5543,10.5278,10.5543,10.5278, , 
2019-11-19,448968726.59,10.5955,10.5812,10.5956,10.569,10.5956,10.569, , 
2019-11-08,450626907.68,10.6747,10.6809,10.6748,10.648,10.6748,10.6481, , 
2019-11-07,450889348.7,10.6809,10.6212,10.681,10.6542,10.681,10.6542, , 
2019-11-01,443030121.72,10.5051,10.5237,10.5052,10.4788,10.5052,10.4788, , 
2019-10-24,444556819.83,10.6031,10.6281,10.6032,10.5766,10.6032,10.5766, , 
2019-10-22,445313136.18,10.6281,10.5746,10.6282,10.6015,10.6282,10.6015, , 
2019-10-21,443005390.5,10.5746,10.6244,10.5747,10.5482,10.5747,10.5482, , 
2019-10-18,444462689.18,10.6244,10.6214,10.6245,10.5978,10.6245,10.5979, , 
2019-10-17,444283522.94,10.6214,10.6209,10.6215,10.5948,10.6215,10.5949, , 
2019-10-16,444219222.99,10.6209,10.5815,10.620999999999999,10.5943,10.620999999999999,10.5944, , 
2019-10-15,442451030.4,10.5815,10.5765,10.5816,10.555,10.5816,10.555, , 
2019-10-11,442094938.44,10.5765,10.5349,10.5766,10.5501,10.5766,10.55, , 
2019-10-10,440083339.38,10.5349,10.5525,10.535,10.5086,10.535,10.5085, , 
2019-10-09,440738959.87,10.5525,10.5455,10.5526,10.5261,10.5526,10.5261, , 
2019-10-08,440362733.72,10.5455,10.5461,10.5456,10.5191,10.5456,10.5191, , 
2019-10-07,441234153.67,10.5461,10.5339,10.5462,10.5197,10.5462,10.5197, , 
2019-10-04,440546829.74,10.5339,10.5353,10.534,10.5076,10.534,10.5075, , 
2019-10-03,440277497.93,10.5353,10.5744,10.5354,10.509,10.5354,10.5089, , 
2019-10-02,441651233.3,10.5744,10.6307,10.5745,10.548,10.5745,10.548, , 
2019-10-01,443687369.2,10.6307,10.7003,10.6308,10.6041,10.6308,10.6041, , 
2019-09-27,448396351.02,10.7285,10.6973,10.7286,10.7017,10.7286,10.7016, , 
2019-09-26,447090992.81,10.6973,10.6533,10.6974,10.6706,10.6974,10.6706, , 
2019-09-25,445173914.33,10.6533,10.6744,10.6534,10.6267,10.6534,10.6267, , 
2019-09-24,445914354.12,10.6744,10.6489,10.6745,10.6477,10.6745,10.6478, , 
2019-09-23,444758476.23,10.6489,10.6901,10.649,10.6223,10.649,10.6223, , 
2019-09-20,446427284.9,10.6901,10.7321,10.6902,10.6634,10.6902,10.6634, , 
2019-09-19,448188966.74,10.7321,10.7925,10.7322,10.7053,10.7322,10.7052, , 
2019-09-18,450681391.41,10.7925,10.8229,10.7926,10.7655,10.7926,10.7655, , 
2019-09-17,451933697.8,10.8229,10.8469,10.823,10.7958,10.823,10.7959, , 
2019-09-16,452933700.01,10.8469,10.8477,10.847000000000001,10.8198,10.847000000000001,10.8198, , 
2019-09-13,452968361.45,10.8477,10.8395,10.8478,10.8206,10.8478,10.8206, , 
