nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,2504435965.26,9.2565,9.3503,9.3954,9.2565,9.3954,9.2565, , 
2020-04-29,2529840411.61,9.3503,9.1931,9.4907,9.3503,9.4907,9.3503, , 
2020-04-28,2487213124.29,9.1931,9.0735,9.3311,9.1931,9.3311,9.1931, , 
2020-04-27,2454832500.97,9.0735,8.9523,9.2097,9.0735,9.2097,9.0735, , 
2020-04-24,2419043128.26,8.9523,9.0239,9.0867,8.9523,9.0867,8.9523, , 
2020-04-23,2438326943.56,9.0239,9.0167,9.1594,9.0239,9.1594,9.0239, , 
2020-04-22,2435898591.8,9.0167,8.8831,9.1521,9.0167,9.1521,9.0167, , 
2020-04-21,2399701567.97,8.8831,9.1013,9.0164,8.8831,9.0164,8.8831, , 
2020-04-20,2458401026.57,9.1013,9.1671,9.2379,9.1013,9.2379,9.1013, , 
2020-04-17,2476196379.91,9.1671,8.9471,9.3047,9.1671,9.3047,9.1671, , 
2020-04-16,2416764166.33,8.9471,8.9009,9.0814,8.9471,9.0814,8.9471, , 
2020-04-15,2394875020.99,8.9009,9.0393,9.0345,8.9009,9.0345,8.9009, , 
2020-04-14,2432093474.14,9.0393,8.9066,9.175,9.0393,9.175,9.0393, , 
2020-04-13,2397095143.56,8.9066,8.9687,9.0403,8.9066,9.0403,8.9066, , 
2020-04-09,2414044270.35,8.9687,8.8675,9.1033,8.9687,9.1033,8.9687, , 
2020-04-08,2386809811.73,8.8675,8.7859,9.0006,8.8675,9.0006,8.8675, , 
2020-04-07,2364813110.78,8.7859,8.2638,8.9178,8.7859,8.9178,8.7859, , 
2020-04-03,2224070757.18,8.2638,8.3992,8.3879,8.2638,8.3879,8.2638, , 
2020-04-02,2260946513.35,8.3992,8.1829,8.5253,8.3992,8.5253,8.3992, , 
2020-04-01,2203275446.75,8.1829,8.5251,8.3057,8.1829,8.3057,8.1829, , 
