nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,912986729.81,7.4034,7.1767,7.4775,7.4034,7.4775,7.4034, , 
2020-04-29,884900169.71,7.1767,7.061,7.2485,7.1767,7.2485,7.1767, , 
2020-04-28,877370270.03,7.061,7.0471,7.1317,7.061,7.1317,7.061, , 
2020-04-27,875536967.82,7.0471,6.9304,7.1176,7.0471,7.1176,7.0471, , 
2020-04-24,861404172.68,6.9304,7.0731,6.9998,6.9304,6.9998,6.9304, , 
2020-04-23,879451318.74,7.0731,6.9293,7.1439,7.0731,7.1439,7.0731, , 
2020-04-22,860246394.92,6.9293,6.8221,6.9986,6.9293,6.9986,6.9293, , 
2020-04-21,850131044.61,6.8221,7.0074,6.8904,6.8221,6.8904,6.8221, , 
2020-04-20,873156668.54,7.0074,7.0011,7.0775,7.0074,7.0775,7.0074, , 
2020-04-17,872157861.67,7.0011,6.8036,7.0712,7.0011,7.0712,7.0011, , 
2020-04-16,847655012.07,6.8036,6.7914,6.8717,6.8036,6.8717,6.8036, , 
2020-04-15,844552104.09,6.7914,6.7765,6.8594,6.7914,6.8594,6.7914, , 
2020-04-14,842708453.74,6.7765,6.8174,0.0,0.0,0.0,0.0, , 
2020-04-13,847785360.2,6.8174,6.8143,0.0,0.0,0.0,0.0, , 
2020-04-10,847402806.17,6.8143,6.8264,0.0,0.0,0.0,0.0, , 
2020-04-09,843645202.7,6.8264,6.6278,6.8947,6.8264,6.8947,6.8264, , 
2020-04-08,817570085.4,6.6278,6.6566,6.6941,6.6278,6.6941,6.6278, , 
2020-04-07,824791737.09,6.6566,6.2553,6.7232,6.6566,6.7232,6.6566, , 
2020-04-03,777903297.93,6.2553,6.4363,6.3179,6.2553,6.3179,6.2553, , 
2020-04-02,800410835.51,6.4363,6.4379,0.0,0.0,0.0,0.0, , 
2020-04-01,800604345.94,6.4379,6.6177,0.0,0.0,0.0,0.0, , 
2020-03-31,823539391.83,6.6177,6.4453,6.6839,6.6177,6.6839,6.6177, , 
2020-03-30,801785035.32,6.4453,6.73,6.5098,6.4453,6.5098,6.4453, , 
2020-03-27,836539896.67,6.73,6.7395,6.7974,6.73,6.7974,6.73, , 
2020-03-26,838415182.56,6.7395,6.4659,6.807,6.7395,6.807,6.7395, , 
2020-03-25,804373303.79,6.4659,6.1785,0.0,0.0,0.0,0.0, , 
2020-03-24,769454355.0,6.1785,6.0998,6.2403,6.1785,6.2403,6.1785, , 
2020-03-23,762437617.47,6.0998,7.0203,6.1609,6.0998,6.1609,6.0998, , 
2020-03-20,877480908.57,7.0203,6.773,7.0906,7.0203,7.0906,7.0203, , 
2020-03-19,871811107.66,6.773,7.0162,6.8408,6.773,6.8408,6.773, , 
2020-03-18,903838980.41,7.0162,7.3984,7.0864,7.0162,7.0864,7.0162, , 
2020-03-17,959713291.49,7.3984,7.5489,7.4724,7.3984,7.4724,7.3984, , 
2020-03-16,981368037.9,7.5489,8.0803,7.6244,7.5489,7.6244,7.5489, , 
2020-03-13,1053955493.5,8.0803,7.8476,8.1612,8.0803,8.1612,8.0803, , 
2020-03-12,1025275364.25,7.8476,8.4683,7.9261,7.8476,7.9261,7.8476, , 
