nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,933022339.29,9.4001,9.5255,9.4942,9.4001,0.0,0.0, , 
2020-04-30,946445372.95,9.5255,9.3368,9.6209,9.5255,0.0,0.0, , 
2020-04-29,928491738.09,9.3368,9.2342,9.4303,9.3368,0.0,0.0, , 
2020-04-28,918283151.21,9.2342,9.1595,9.3266,9.2342,0.0,0.0, , 
2020-04-27,910854261.47,9.1595,9.1234,9.2512,9.1595,0.0,0.0, , 
2020-04-24,909995108.11,9.1234,9.2256,9.2147,9.1234,0.0,0.0, , 
2020-04-23,920198847.51,9.2256,9.1057,9.318,9.2256,0.0,0.0, , 
2020-04-22,908373784.7,9.1057,9.0189,9.1969,9.1057,0.0,0.0, , 
2020-04-21,899885441.96,9.0189,9.0266,9.1092,9.0189,0.0,0.0, , 
2020-04-20,903102596.23,9.0266,8.8409,9.117,9.0266,0.0,0.0, , 
2020-04-17,884519524.45,8.8409,8.6606,8.9294,8.8409,0.0,0.0, , 
2020-04-16,877597616.17,8.6606,8.8739,8.7473,8.6606,0.0,0.0, , 
2020-04-15,906787018.74,8.8739,9.0309,8.9627,8.8739,0.0,0.0, , 
2020-04-14,922782939.86,9.0309,8.849,9.1213,9.0309,0.0,0.0, , 
2020-04-13,904192202.74,8.849,8.637,8.9376,8.849,0.0,0.0, , 
2020-04-10,882858487.49,8.637,8.5312,8.7235,8.637,0.0,0.0, , 
2020-04-09,875591767.56,8.5312,8.5019,8.6166,8.5312,0.0,0.0, , 
2020-04-08,873242507.85,8.5019,8.3355,8.587,8.5019,0.0,0.0, , 
2020-04-07,856581475.61,8.3355,7.8353,8.419,8.3355,0.0,0.0, , 
2020-04-03,805183716.63,7.8353,7.7486,7.9138,7.8353,0.0,0.0, , 
2020-04-02,796412250.24,7.7486,7.5876,7.8262,7.7486,0.0,0.0, , 
2020-04-01,780365221.27,7.5876,7.6835,7.6636,7.5876,0.0,0.0, , 
2020-03-31,790530595.61,7.6835,7.3637,7.7604,7.6835,0.0,0.0, , 
2020-03-30,757805757.1,7.3637,7.4715,7.4374,7.3637,0.0,0.0, , 
2020-03-27,768791381.59,7.4715,7.3157,7.5463,7.4715,0.0,0.0, , 
2020-03-26,755026853.69,7.3157,7.1720000000000015,7.3889999999999985,7.3157,0.0,0.0, , 
2020-03-25,740184820.82,7.1720000000000015,6.9811,7.2438,7.1720000000000015,0.0,0.0, , 
2020-03-24,727002117.27,6.9811,7.1338,7.051,6.9811,0.0,0.0, , 
2020-03-23,743938569.25,7.1338,7.9256,7.2052,7.1338,0.0,0.0, , 
2020-03-20,826499462.87,7.9256,7.4115,8.005,7.9256,0.0,0.0, , 
2020-03-19,775429518.78,7.4115,7.4681,7.4857,7.4115,0.0,0.0, , 
2020-03-18,781156770.49,7.4681,7.4239,7.5429,7.4681,0.0,0.0, , 
2020-03-17,776530637.07,7.4239,7.6407,7.4982,7.4239,0.0,0.0, , 
2020-03-16,800093736.2,7.6407,8.1292,7.7172,7.6407,0.0,0.0, , 
2020-03-13,852943457.03,8.1292,8.2807,8.2106,8.1292,0.0,0.0, , 
2020-03-12,871470728.79,8.2807,9.3187,8.3636,8.2807,0.0,0.0, , 
2020-03-11,983545849.72,9.3187,9.4347,9.412,9.3187,0.0,0.0, , 
2020-03-10,1006275022.49,9.4347,9.2696,9.5291,9.4347,0.0,0.0, , 
2020-03-09,992127536.12,9.2696,9.7468,9.3624,9.2696,0.0,0.0, , 
2020-03-06,1044846458.23,9.7468,9.847999999999999,9.8444,9.7468,0.0,0.0, , 
2020-03-05,1055260062.35,9.847999999999999,9.7529,9.9466,9.847999999999999,0.0,0.0, , 
2020-03-04,1045068350.8,9.7529,9.6613,9.8505,9.7529,0.0,0.0, , 
2020-03-03,1035757738.4,9.6613,9.4244,9.758,9.6613,0.0,0.0, , 
2020-03-02,1020349414.51,9.4244,9.6173,9.5187,9.4244,0.0,0.0, , 
2020-02-28,1036893734.59,9.6173,9.8579,9.7136,9.6173,0.0,0.0, , 
2020-02-27,1062975903.34,9.8579,9.6416,9.9566,9.8579,0.0,0.0, , 
2020-02-26,1040771699.44,9.6416,10.1164,9.7381,9.6416,0.0,0.0, , 
2020-02-25,1149704081.23,10.1164,10.1973,10.2177,10.1164,0.0,0.0, , 
2020-02-24,1162436806.09,10.1973,10.6536,10.2994,10.1973,0.0,0.0, , 
