nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2338995917.53,34.0135,34.5904,34.0986,34.0135,0.0,0.0, , 
2020-04-30,2380910052.36,34.5904,34.4902,34.677,34.5904,0.0,0.0, , 
2020-04-29,2374011218.5,34.4902,34.166,34.5765,34.4902,0.0,0.0, , 
2020-04-28,2351699756.36,34.166,34.168,34.2515,34.166,0.0,0.0, , 
2020-04-27,2381114302.58,34.168,33.9618,34.2535,34.168,0.0,0.0, , 
2020-04-24,2366762227.31,33.9618,33.7869,34.0468,33.9618,0.0,0.0, , 
2020-04-23,2354570046.33,33.7869,33.1856,33.8715,33.7869,0.0,0.0, , 
2020-04-22,2312668386.05,33.1856,32.8559,33.2687,33.1856,0.0,0.0, , 
2020-04-21,2289690635.15,32.8559,33.0623,32.9381,32.8559,0.0,0.0, , 
2020-04-20,2304073201.61,33.0623,33.0373,33.1451,33.0623,0.0,0.0, , 
2020-04-17,2302329120.52,33.0373,32.7868,33.12,33.0373,0.0,0.0, , 
2020-04-16,2284877742.97,32.7868,33.0716,32.8689,32.7868,0.0,0.0, , 
2020-04-15,2304724607.9,33.0716,32.9037,33.1544,33.0716,0.0,0.0, , 
2020-04-14,2296695726.16,32.9037,31.8481,32.9861,32.9037,0.0,0.0, , 
2020-04-13,2223014777.25,31.8481,31.0297,31.9278,31.8481,0.0,0.0, , 
2020-04-10,2165891151.26,31.0297,30.8185,31.1074,31.0297,0.0,0.0, , 
2020-04-09,2151144984.66,30.8185,30.6442,30.8956,30.8185,0.0,0.0, , 
2020-04-08,2138978598.21,30.6442,30.5909,30.7209,30.6442,0.0,0.0, , 
2020-04-07,2135263710.01,30.5909,30.4363,30.6675,30.5909,0.0,0.0, , 
2020-04-03,2124692183.45,30.4363,30.3657,30.5125,30.4363,0.0,0.0, , 
2020-04-02,2121936813.7,30.3657,30.1773,30.4417,30.3657,0.0,0.0, , 
2020-04-01,2108768295.07,30.1773,30.8356,30.2528,30.1773,0.0,0.0, , 
2020-03-31,2154769770.87,30.8356,29.7472,30.9128,30.8356,0.0,0.0, , 
2020-03-30,2078715240.54,29.7472,29.4821,29.8217,29.7472,0.0,0.0, , 
2020-03-27,2065526874.69,29.4821,28.959,29.5559,29.4821,0.0,0.0, , 
2020-03-26,2032282101.02,28.959,28.5969,29.0315,28.959,0.0,0.0, , 
2020-03-25,2008886741.84,28.5969,27.8312,28.6685,28.5969,0.0,0.0, , 
2020-03-24,1961835874.94,27.8312,31.4897,27.9009,27.8312,0.0,0.0, , 
2020-03-20,2237803749.3,31.4897,31.1827,31.5685,31.4897,0.0,0.0, , 
2020-03-19,2216986690.25,31.1827,31.5383,31.2608,31.1827,0.0,0.0, , 
2020-03-18,2242270113.69,31.5383,31.2651,31.6172,31.5383,0.0,0.0, , 
2020-03-17,2228653274.29,31.2651,31.6232,31.3434,31.2651,0.0,0.0, , 
2020-03-16,2255545698.93,31.6232,33.0704,31.7024,31.6232,0.0,0.0, , 
2020-03-13,2364697920.42,33.0704,34.6621,33.1532,33.0704,0.0,0.0, , 
2020-03-12,2479393713.19,34.6621,36.5687,34.7489,34.6621,0.0,0.0, , 
2020-03-11,2615774507.03,36.5687,36.6626,36.6602,36.5687,0.0,0.0, , 
2020-03-10,2622495827.93,36.6626,36.8152,36.7544,36.6626,0.0,0.0, , 
