nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,148368865.91,13.1621,13.1621,13.1622,13.1621,0.0,0.0,",", 
2020-04-30,148368865.91,13.1621,13.1625,13.1622,13.1621,0.0,0.0,",", 
2020-04-29,148373542.92,13.1625,13.1623,13.1626,13.1625,0.0,0.0,",", 
2020-04-28,148371811.07,13.1623,13.1623,0.0,0.0,0.0,0.0,",", 
2020-04-27,148372077.03,13.1623,13.1618,0.0,0.0,0.0,0.0,",", 
2020-04-24,148366347.11,13.1618,13.1617,0.0,0.0,0.0,0.0,",", 
2020-04-23,148364658.51,13.1617,13.1618,0.0,0.0,0.0,0.0,",", 
2020-04-22,148365721.1,13.1618,13.1616,0.0,0.0,0.0,0.0,",", 
2020-04-21,148363937.74,13.1616,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-20,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-17,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-16,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-15,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-14,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-13,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-10,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-09,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-08,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-07,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-03,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-02,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-04-01,148305066.96,13.1564,13.1564,0.0,0.0,0.0,0.0,",", 
2020-03-31,148305066.96,13.1564,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-30,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-27,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-26,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-25,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-24,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-23,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-20,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-19,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-18,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-17,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-16,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-13,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-12,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-11,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-10,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-09,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-06,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-05,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-04,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-03,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-03-02,148171935.86,13.1446,13.1446,0.0,0.0,0.0,0.0,",", 
2020-02-28,148171935.86,13.1446,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-27,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-26,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-25,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-24,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-21,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
2020-02-20,148040479.6,13.1329,13.1329,0.0,0.0,0.0,0.0,",", 
