nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,934392994.66,14.0631,14.1574,14.0843,14.042,14.0843,14.042, , 
2020-04-30,848773982.91,14.1574,14.087,14.1787,14.1362,14.1787,14.1362, , 
2020-04-29,849613382.57,14.087,14.1152,14.1082,14.0659,14.1082,14.0659, , 
2020-04-28,842285178.56,14.1152,14.2584,14.1365,14.094000000000001,14.1365,14.094000000000001, , 
2020-04-27,850585767.54,14.2584,14.3256,14.2799,14.237,14.2799,14.237, , 
2020-04-24,848146591.94,14.3256,14.2204,14.3472,14.3041,14.3472,14.3041, , 
2020-04-23,833288908.49,14.2204,14.0436,14.2418,14.1991,14.2418,14.1991, , 
2020-04-22,670198853.92,14.0436,14.0664,14.0648,14.0225,14.0648,14.0225, , 
2020-04-21,668033671.6,14.0664,13.957,14.0876,14.0453,14.0876,14.0453, , 
2020-04-20,664645452.75,13.957,14.1369,13.978,13.9361,13.978,13.9361, , 
2020-04-17,683492628.99,14.1369,14.3668,14.1582,14.1157,14.1582,14.1157, , 
2020-04-16,695956786.32,14.3668,14.2501,14.3885,14.3452,14.3885,14.3452, , 
2020-04-15,787387737.02,14.2501,14.3735,14.2716,14.2287,14.2716,14.2287, , 
2020-04-14,773220040.82,14.3735,14.1198,14.3952,14.3519,14.3952,14.3519, , 
2020-04-13,733127018.15,14.1198,13.8748,14.1411,14.0986,14.1411,14.0986, , 
2020-04-10,720404073.36,13.8748,13.9267,0.0,0.0,0.0,0.0, , 
2020-04-09,722173543.3,13.9267,13.82,13.9477,13.9058,13.9477,13.9058, , 
2020-04-08,694736388.83,13.82,13.8886,13.8408,13.7993,13.8408,13.7993, , 
2020-04-07,703123987.21,13.8886,13.6182,13.9095,13.8678,13.9095,13.8678, , 
2020-04-03,684159655.77,13.6182,13.5517,13.6387,13.5978,13.6387,13.5978, , 
2020-04-01,684283181.22,13.5517,13.5577,13.5721,13.5314,13.5721,13.5314, , 
2020-03-31,691169168.65,13.5577,13.5614,13.5781,13.5374,13.5781,13.5374, , 
2020-03-27,692713628.72,13.5614,13.4569,13.5818,13.5411,13.5818,13.5411, , 
2020-03-26,687587642.47,13.4569,13.5228,13.4772,13.4367,13.4772,13.4367, , 
2020-03-25,708819894.81,13.5228,13.4251,13.5432,13.5025,13.5432,13.5025, , 
2020-03-24,643390332.05,13.4251,12.711,13.4453,13.405,13.4453,13.405, , 
2020-03-23,613691180.48,12.710999999999999,12.6366,12.7302,12.6919,12.7302,12.6919, , 
2020-03-20,610384959.09,12.6366,12.4953,12.6557,12.6176,12.6557,12.6176, , 
2020-03-19,611944917.68,12.4953,12.5794,12.5141,12.4766,12.5141,12.4766, , 
2020-03-18,624117895.28,12.5794,12.3924,12.5984,12.5605,12.5984,12.5605, , 
2020-03-17,619476365.99,12.3924,12.7604,12.4111,12.3738,12.4111,12.3738, , 
2020-03-16,638242280.82,12.7604,13.0029,12.7796,12.7413,12.7796,12.7413, , 
2020-03-13,973295800.0,13.0029,13.4244,13.0225,12.9834,13.0225,12.9834, , 
2020-03-12,1170876821.36,13.4244,13.4787,13.4446,13.4043,13.4446,13.4043, , 
2020-03-11,1175513107.55,13.4787,13.5204,13.499,13.4585,13.499,13.4585, , 
2020-03-10,1059670596.03,13.5204,13.6325,13.5408,13.5001,13.5408,13.5001, , 
2020-03-09,1067275469.61,13.6325,13.6668,13.653,13.6121,13.653,13.6121, , 
2020-03-06,1017720290.2,13.6668,13.3485,13.6874,13.6463,13.6874,13.6463, , 
2020-03-05,995017076.46,13.3485,13.2367,13.3686,13.3285,13.3686,13.3285, , 
2020-03-04,983844518.2,13.2367,13.0591,13.2567,13.2168,13.2567,13.2168, , 
2020-03-03,954736072.43,13.0591,13.015999999999998,13.0788,13.0395,13.0788,13.0395, , 
2020-03-02,1154842888.3,13.015999999999998,13.4205,13.0356,12.9965,13.0356,12.9965, , 
2020-02-28,1183804739.3,13.4205,13.5164,13.4407,13.4004,13.4407,13.4004, , 
2020-02-27,1154837279.88,13.5164,13.6332,13.5368,13.4961,13.5368,13.4961, , 
2020-02-26,1068360534.99,13.6332,13.5268,13.6537,13.6128,13.6537,13.6128, , 
2020-02-25,1033204910.3,13.5268,13.3668,13.5472,13.5065,13.5472,13.5065, , 
2020-02-21,787941523.81,13.3668,13.1129,13.387,13.3467,13.387,13.3467, , 
2020-02-20,775174799.66,13.1129,13.0187,13.1327,13.0932,13.1327,13.0932, , 
2020-02-19,713743891.87,13.0187,12.8893,13.0383,12.9992,13.0383,12.9992, , 
2020-02-18,701948156.97,12.8893,12.8185,12.9087,12.87,12.9087,12.87, , 
2020-02-17,698090380.51,12.8185,12.7525,0.0,0.0,0.0,0.0, , 
2020-02-14,692213626.02,12.7525,12.7286,12.7717,12.7334,12.7717,12.7334, , 
2020-02-13,684705282.97,12.7286,12.6541,12.7478,12.7095,12.7478,12.7095, , 
2020-02-12,681372787.49,12.6541,12.7355,12.6732,12.6351,12.6732,12.6351, , 
2020-02-11,685551699.4,12.7355,12.7004,12.7547,12.7164,12.7547,12.7164, , 
2020-02-07,684669890.22,12.7004,12.5908,12.7196,12.6813,12.7196,12.6813, , 
2020-02-06,671327867.81,12.5908,12.5284,12.6098,12.5719,12.6098,12.5719, , 
2020-02-03,645684753.48,12.7363,12.7691,12.7555,12.7172,12.7555,12.7172, , 
2020-01-29,525798609.33,12.6282,12.6579,12.6472,12.6093,12.6472,12.6093, , 
2020-01-28,527261199.76,12.6579,12.4613,12.677,12.6389,12.677,12.6389, , 
2020-01-27,519073037.06,12.4613,12.3856,0.0,0.0,0.0,0.0, , 
2020-01-24,515921063.71,12.3856,12.3428,0.0,0.0,0.0,0.0, , 
2020-01-23,513642604.19,12.3428,12.3176,12.3614,12.3243,12.3614,12.3243, , 
2020-01-22,513433824.79,12.3176,12.2819,12.3362,12.2991,12.3362,12.2991, , 
2020-01-21,509579852.54,12.2819,12.3235,12.3004,12.2635,12.3004,12.2635, , 
2020-01-20,511304169.39,12.3235,12.3012,0.0,0.0,0.0,0.0, , 
2020-01-17,509763286.07,12.3012,12.2576,12.3198,12.2827,12.3198,12.2827, , 
2020-01-15,504989342.44,12.2312,12.1798,12.2496,12.2129,12.2496,12.2129, , 
2020-01-14,504219524.39,12.1798,12.1885,12.1982,12.1615,12.1982,12.1615, , 
2020-01-13,503127084.75,12.1885,12.2146,12.2069,12.1702,12.2069,12.1702, , 
2020-01-10,503116708.66,12.2146,12.1981,12.232999999999999,12.1963,12.232999999999999,12.1963, , 
2020-01-07,514027546.28,12.2775,12.3671,12.296,12.2591,12.296,12.2591, , 
2020-01-06,518223462.42,12.3671,12.1291,12.3858,12.3485,12.3858,12.3485, , 
2020-01-03,508731657.36,12.1291,11.9329,12.1474,12.1109,12.1474,12.1109, , 
2020-01-02,500818965.28,11.9329,11.8445,11.9509,11.915,11.9509,11.915, , 
2019-12-30,496729059.04,11.8445,11.8583,11.8624,11.8267,11.8624,11.8267, , 
2019-12-27,497293553.0,11.8583,11.8291,11.8762,11.8405,11.8762,11.8405, , 
2019-12-26,496823450.13,11.8291,11.7002,11.8469,11.8114,11.8469,11.8114, , 
2019-12-25,491410682.49,11.7002,11.7013,0.0,0.0,0.0,0.0, , 
2019-12-24,491458902.22,11.7013,11.6645,0.0,0.0,0.0,0.0, , 
2019-12-23,489183738.46,11.6645,11.3662,11.6821,11.647,11.6821,11.647, , 
2019-12-20,476802660.02,11.3662,11.613,11.3833,11.3492,11.3833,11.3492, , 
2019-12-19,487055845.25,11.613,11.648,11.6305,11.5956,11.6305,11.5956, , 
2019-12-18,488349718.36,11.648,11.6339,11.6656,11.6305,11.6656,11.6305, , 
2019-12-16,486888077.25,11.6262,11.5758,11.6437,11.6088,11.6437,11.6088, , 
2019-12-13,484603429.28,11.5758,11.5597,11.5933,11.5584,11.5933,11.5584, , 
2019-12-11,486314525.68,11.616,11.5708,11.6335,11.5986,11.6335,11.5986, , 
2019-12-09,484344152.28,11.5708,11.6655,11.5883,11.5534,11.5883,11.5534, , 
2019-12-06,488117096.24,11.6655,11.728,11.6831,11.648,11.6831,11.648, , 
2019-12-04,490296633.79,11.728,11.5546,11.7457,11.7104,11.7457,11.7104, , 
2019-12-03,482950339.68,11.5546,11.4961,11.572,11.5373,11.572,11.5373, , 
2019-12-02,480408989.19,11.4961,11.5048,11.5134,11.4789,11.5134,11.4789, , 
2019-11-29,480081364.31,11.5048,11.5077,11.5222,11.4875,11.5222,11.4875, , 
2019-11-26,480862377.77,11.4969,11.4998,11.5142,11.4797,11.5142,11.4797, , 
2019-11-22,484485824.34,11.5619,11.6172,11.5793,11.5446,11.5793,11.5446, , 
2019-11-19,484914255.41,11.5769,11.5274,11.5944,11.5595,11.5944,11.5595, , 
2019-11-08,487541551.33,11.6835,11.7854,11.7011,11.666,11.7011,11.666, , 
2019-11-07,491526667.42,11.7854,11.7576,11.8032,11.7677,11.8032,11.7677, , 
