nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-13,1173897948.29,10.0602,10.0585,0.0,10.0602,0.0,0.0,,
2018-09-12,1173705920.12,10.0585,10.0583,0.0,0.0,0.0,0.0,,
2018-09-11,1173684148.89,10.0583,10.0581,0.0,0.0,0.0,0.0,,
2018-09-10,1173662377.85,10.0581,10.0576,0.0,0.0,0.0,0.0,,
2018-09-07,1173597098.2,10.0576,10.0574,0.0,0.0,0.0,0.0,,
2018-09-06,1173575341.35,10.0574,10.0572,0.0,0.0,0.0,0.0,,
2018-09-05,1173553654.96,10.0572,10.057,0.0,0.0,0.0,0.0,,
2018-09-04,1173531919.96,10.057,10.0568,0.0,0.0,0.0,0.0,,
2018-09-03,1173510259.74,10.0568,10.0563,0.0,0.0,0.0,0.0,,
2018-08-31,1173443654.16,10.0563,10.0554,0.0,0.0,0.0,0.0,,
2018-08-30,1173348218.92,10.0554,10.0553,0.0,0.0,0.0,0.0,,
2018-08-29,1173326089.09,10.0553,10.0551,0.0,0.0,0.0,0.0,,
2018-08-28,1173303963.47,10.0551,10.0549,0.0,0.0,0.0,0.0,,
2018-08-27,1173281843.39,10.0549,10.0543,0.0,0.0,0.0,0.0,,
2018-08-24,1173215496.03,10.0543,10.0541,0.0,0.0,0.0,0.0,,
2018-08-23,1173193390.29,10.0541,10.0539,0.0,0.0,0.0,0.0,,
2018-08-22,1173171286.46,10.0539,10.0537,0.0,0.0,0.0,0.0,,
2018-08-21,1173149186.55,10.0537,10.0535,0.0,0.0,0.0,0.0,,
2018-08-20,1173127092.59,10.0535,10.053,0.0,0.0,0.0,0.0,,
2018-08-17,1173060827.4,10.053,10.0528,0.0,0.0,0.0,0.0,,
2018-08-16,1173038745.65,10.0528,10.0526,0.0,0.0,0.0,0.0,,
2018-08-15,1173016671.41,10.0526,10.0452,0.0,0.0,0.0,0.0,,
2018-08-14,1172153842.48,10.0452,10.0445,0.0,0.0,0.0,0.0,,
2018-08-10,1172065694.01,10.0445,10.0443,0.0,0.0,0.0,0.0,,
2018-08-09,1172043665.18,10.0443,10.0441,0.0,0.0,0.0,0.0,,
2018-08-08,1172021643.54,10.0441,10.0439,0.0,0.0,0.0,0.0,,
2018-08-07,1171999624.45,10.0439,10.0437,0.0,0.0,0.0,0.0,,
2018-08-06,1171977608.51,10.0437,10.0431,0.0,0.0,0.0,0.0,,
2018-08-03,1171911581.16,10.0431,10.0429,0.0,0.0,0.0,0.0,,
2018-08-02,1171889582.47,10.0429,10.0428,0.0,0.0,0.0,0.0,,
2018-08-01,1171867585.34,10.0428,10.0426,0.0,0.0,0.0,0.0,,
2018-07-31,1171845589.77,10.0426,10.0411,0.0,0.0,0.0,0.0,,
2018-07-26,1171668976.86,10.0411,10.0409,0.0,0.0,0.0,0.0,,
2018-07-25,1171646998.66,10.0409,10.0407,0.0,0.0,0.0,0.0,,
2018-07-24,1171625023.58,10.0407,10.0405,0.0,0.0,0.0,0.0,,
2018-07-23,1171603053.4,10.0405,10.0399,0.0,0.0,0.0,0.0,,
2018-07-20,1171537159.62,10.0399,10.0397,0.0,0.0,0.0,0.0,,
2018-07-19,1171515203.81,10.0397,10.0395,0.0,0.0,0.0,0.0,,
2018-07-18,1171493252.22,10.0395,10.0394,0.0,0.0,0.0,0.0,,
2018-07-17,1171471302.1,10.0394,10.0392,0.0,0.0,0.0,0.0,,
2018-07-13,1171420122.11,10.0389,10.0387,0.0,0.0,0.0,0.0,,
2018-07-12,1171398255.62,10.0387,10.0385,0.0,0.0,0.0,0.0,,
2018-07-11,1171376388.57,10.0385,10.0384,0.0,0.0,0.0,0.0,,
2018-07-10,1171354526.32,10.0384,10.0382,0.0,0.0,0.0,0.0,,
2018-07-09,1171332667.9,10.0382,10.0376,0.0,0.0,0.0,0.0,,
2018-07-06,1171267116.27,10.0376,10.0374,0.0,0.0,0.0,0.0,,
2018-07-05,1171245275.95,10.0374,10.0372,0.0,0.0,0.0,0.0,,
2018-07-04,1171223435.6,10.0372,10.037,0.0,0.0,0.0,0.0,,
2018-07-03,1171201600.1,10.037,10.0369,0.0,0.0,0.0,0.0,,
2018-07-02,1171179767.7,10.0369,10.0363,0.0,0.0,0.0,0.0,,
2018-06-29,1171114294.62,10.0363,10.052,0.0,0.0,0.0,0.0,,
2018-06-28,1172947171.06,10.052,10.0518,0.0,0.0,0.0,0.0,,
2018-06-27,1172925621.01,10.0518,10.0516,0.0,0.0,0.0,0.0,,
2018-06-26,1172904072.04,10.0516,10.0514,0.0,0.0,0.0,0.0,,
2018-06-25,1172881562.81,10.0514,10.0509,0.0,0.0,0.0,0.0,,
2018-06-22,1172814058.06,10.0509,10.0507,0.0,0.0,0.0,0.0,,
2018-06-21,1172791560.87,10.0507,10.0505,0.0,0.0,0.0,0.0,,
2018-06-20,1172769070.77,10.0505,10.0503,0.0,0.0,0.0,0.0,,
2018-06-19,1172746585.89,10.0503,10.0501,0.0,0.0,0.0,0.0,,
2018-06-18,1172724099.88,10.0501,10.0286,0.0,0.0,0.0,0.0,,
2018-06-14,1170213071.39,10.0286,10.0282,0.0,0.0,0.0,0.0,,
2018-06-13,1170174442.03,10.0282,10.0281,0.0,0.0,0.0,0.0,,
2018-06-12,1170161656.76,10.0281,10.0276,0.0,0.0,0.0,0.0,,
2018-06-11,1170100551.25,10.0276,10.0268,0.0,0.0,0.0,0.0,,
2018-06-08,1170007218.84,10.0268,10.0264,0.0,0.0,0.0,0.0,,
2018-06-07,1169964336.76,10.0264,10.0262,0.0,0.0,0.0,0.0,,
2018-06-06,1169932489.39,10.0262,10.0259,0.0,0.0,0.0,0.0,,
2018-06-05,1169898924.83,10.0259,10.0255,0.0,0.0,0.0,0.0,,
2018-06-04,1169849108.58,10.0255,10.0247,0.0,0.0,0.0,0.0,,
2018-06-01,1169765128.53,10.0247,10.0245,0.0,0.0,0.0,0.0,,
2018-05-31,1169737764.86,10.0245,10.0318,0.0,0.0,0.0,0.0,,
2018-05-30,1170589830.64,10.0318,10.0313,0.0,0.0,0.0,0.0,,
2018-05-28,1170536370.66,10.0313,10.0306,0.0,0.0,0.0,0.0,,
2018-05-25,1170448048.81,10.0306,10.0303,0.0,0.0,0.0,0.0,,
2018-05-24,1170415808.72,10.0303,10.0303,0.0,0.0,0.0,0.0,,
2018-05-23,1170417162.93,10.0303,10.0303,0.0,0.0,0.0,0.0,,
2018-05-22,1170409278.24,10.0303,10.0301,0.0,0.0,0.0,0.0,,
2018-05-21,1170396603.33,10.0301,10.0296,0.0,0.0,0.0,0.0,,
2018-05-18,1170327344.36,10.0296,10.0293,0.0,0.0,0.0,0.0,,
2018-05-17,1170297247.38,10.0293,10.0291,0.0,0.0,0.0,0.0,,
2018-05-16,1170279751.85,10.0291,10.029,0.0,0.0,0.0,0.0,,
2018-05-15,1170260299.24,10.029,10.0137,0.0,0.0,0.0,0.0,,
2018-05-14,1168474419.15,10.0137,10.013,0.0,0.0,0.0,0.0,,
2018-05-11,1168398142.71,10.013,10.0129,0.0,0.0,0.0,0.0,,
2018-05-10,1168382897.46,10.0129,10.0128,0.0,0.0,0.0,0.0,,
2018-05-09,1168374017.0,10.0128,10.0128,0.0,0.0,0.0,0.0,,
2018-05-08,1168372903.38,10.0128,10.0129,0.0,0.0,0.0,0.0,,
2018-05-07,1168382798.77,10.0129,10.0122,0.0,0.0,0.0,0.0,,
2018-05-04,1168305321.21,10.0122,10.012,0.0,0.0,0.0,0.0,,
2018-05-03,1168281261.98,10.012,10.0119,0.0,0.0,0.0,0.0,,
2018-05-02,1168263560.31,10.0119,10.0119,0.0,0.0,0.0,0.0,,
