nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-27,773001629.32,9.9131,9.9178,9.9132,9.9131,9.9132,9.9131,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-26,774980108.87,9.9178,9.9177,9.9179,9.9178,9.9179,9.9178,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-25,776301052.27,9.9177,9.9085,9.9178,9.9177,9.9178,9.9177,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-24,776337205.92,9.9085,9.9114,9.9086,9.9085,9.9086,9.9085,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-23,779580678.94,9.9114,9.8776,9.9115,9.9114,9.9115,9.9114,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-20,789578923.23,9.8776,9.8597,9.8777,9.8776,9.8777,9.8776,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-19,794624916.48,9.8597,9.8947,9.8598,9.8597,9.8598,9.8597,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-18,797672892.89,9.8947,9.9256,9.8948,9.8947,9.8948,9.8947,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-17,800769381.55,9.9256,9.9449,9.9257,9.9256,9.9257,9.9256,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-16,798602846.63,9.9449,9.9303,9.945,9.9449,9.945,9.9449,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-13,798518928.69,9.9303,9.9685,9.9304,9.9303,9.9304,9.9303,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-12,800271238.46,9.9685,9.9915,9.9686,9.9685,9.9686,9.9685,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-11,803109779.82,9.9915,9.9984,9.9916,9.9915,9.9916,9.9915,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-10,806212532.91,9.9984,10.0106,9.9985,9.9984,9.9985,9.9984,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-09,807127570.34,10.0106,9.9878,10.0107,10.0106,10.0107,10.0106,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-06,804684102.03,9.9878,9.9817,9.9879,9.9878,9.9879,9.9878,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-05,806357411.26,9.9817,9.9852,9.9818,9.9817,9.9818,9.9817,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-04,806680520.39,9.9852,9.9619,9.9853,9.9852,9.9853,9.9852,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-03,804665656.87,9.9619,9.9645,9.962,9.9619,9.962,9.9619,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-03-02,804762023.95,9.9645,9.9576,9.9646,9.9645,9.9646,9.9645,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-28,803488921.47,9.9576,9.9635,9.9577,9.9576,9.9577,9.9576,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-27,803634510.97,9.9635,9.9678,9.9636,9.9635,9.9636,9.9635,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-26,803796389.12,9.9678,9.9612,9.9679,9.9678,9.9679,9.9678,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-25,803526431.0,9.9612,9.9561,9.9613,9.9612,9.9613,9.9612,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-21,803445160.58,9.9561,9.9502,9.9562,9.9561,9.9562,9.9561,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-20,803019831.19,9.9502,9.9534,9.9503,9.9502,9.9503,9.9502,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-19,802235445.62,9.9534,9.9579,9.9535,9.9534,9.9535,9.9534,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-18,801107564.18,9.9579,9.9472,9.958,9.9579,9.958,9.9579,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-17,801196375.26,9.9472,9.9374,9.9473,9.9472,9.9473,9.9472,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-14,799330656.19,9.9374,9.9309,9.9375,9.9374,9.9375,9.9374,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-13,798817071.79,9.9309,9.9225,9.931,9.9309,9.931,9.9309,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-12,797744253.79,9.9225,9.9268,9.9226,9.9225,9.9226,9.9225,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-11,797114593.73,9.9268,9.9276,9.9269,9.9268,9.9269,9.9268,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-07,798609325.75,9.9276,9.9198,9.9277,9.9276,9.9277,9.9276,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-06,800838315.22,9.9198,9.9153,9.9199,9.9198,9.9199,9.9198,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-02-03,797580914.45,9.9101,9.9039,9.9102,9.9101,9.9102,9.9101,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-29,792624544.83,9.8956,9.8909,9.8957,9.8956,9.8957,9.8956,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-28,791747113.74,9.8909,9.8931,9.891,9.8909,9.891,9.8909,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-27,795099993.51,9.8931,9.8863,9.8932,9.8931,9.8932,9.8931,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-24,792887198.86,9.8863,9.882,9.8864,9.8863,9.8864,9.8863,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-23,792487771.75,9.882,9.8785,9.8821,9.882,9.8821,9.882,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-22,792183441.12,9.8785,9.8773,9.8786,9.8785,9.8786,9.8785,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-21,795384972.48,9.8773,9.8735,9.8774,9.8773,9.8774,9.8773,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-20,795020615.91,9.8735,9.8684,9.8736,9.8735,9.8736,9.8735,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-17,794566450.68,9.8684,9.8784,9.8685,9.8684,9.8685,9.8684,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-15,790489749.94,9.8791,9.8834,9.8792,9.8791,9.8792,9.8791,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-14,790512131.19,9.8834,9.8831,9.8835,9.8834,9.8835,9.8834,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-13,789504875.6,9.8831,9.8837,9.8832,9.8831,9.8832,9.8831,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-10,789433494.18,9.8837,9.8789,9.8838,9.8837,9.8838,9.8837,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-07,789576611.73,9.8855,9.8853,9.8856,9.8855,9.8856,9.8855,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-06,789590769.05,9.8853,9.8794,9.8854,9.8853,9.8854,9.8853,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-03,788563987.6,9.8794,9.8726,9.8795,9.8794,9.8795,9.8794,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2020-01-02,787500485.35,9.8726,9.8649,9.8727,9.8726,9.8727,9.8726,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-30,786405679.55,9.8649,9.8638,9.865,9.8649,9.865,9.8649,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-27,785750621.99,9.8638,9.8651,9.8639,9.8638,9.8639,9.8638,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-26,785511355.1,9.8651,9.861,9.8652,9.8651,9.8652,9.8651,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-25,784884271.19,9.861,9.86,9.8611,9.861,9.8611,9.861,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-24,784746663.43,9.86,9.8544,9.8601,9.86,9.8601,9.86,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-23,784195683.11,9.8544,9.8504,9.8545,9.8544,9.8545,9.8544,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-20,784064719.57,9.8504,9.8497,9.8505,9.8504,9.8505,9.8504,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-19,784424006.89,9.8497,9.849,9.8498,9.8497,9.8498,9.8497,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-18,784675878.64,9.849,9.8468,9.8491,9.849,9.8491,9.849,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-16,802457196.35,9.8432,9.8413,9.8433,9.8432,9.8433,9.8432,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-13,802937940.84,9.8413,9.8457,9.8414,9.8413,9.8414,9.8413,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-11,803833023.27,9.8447,9.8406,9.8448,9.8447,9.8448,9.8447,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-09,803550304.59,9.8406,9.8391,9.8407,9.8406,9.8407,9.8406,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-06,803312348.35,9.8391,9.8401,9.8392,9.8391,9.8392,9.8391,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-04,803579002.77,9.8401,9.8341,9.8402,9.8401,9.8402,9.8401,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-03,790594493.26,9.8341,9.8292,9.8342,9.8341,9.8342,9.8341,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-12-02,790425683.33,9.8292,9.829,9.8293,9.8292,9.8293,9.8292,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-29,789737576.96,9.829,9.8227,9.8291,9.829,9.8291,9.829,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-26,785675986.89,9.8201,9.8176,9.8202,9.8201,9.8202,9.8201,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-22,784273511.31,9.8148,9.8168,9.8149,9.8148,9.8149,9.8148,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-19,781771860.17,9.8127,9.8101,9.8128,9.8127,9.8128,9.8127,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-08,774109738.15,9.805,10.2647,9.8051,9.805,9.8051,9.805,ครั้งที่  34 รอบระยะเวลาตั้งแต่ 1 เม.ย. 2562 ถึง 30 ก.ย.  2562 จำนวน 182 วัน, 
2019-11-07,807389650.86,10.2647,10.2661,10.2648,10.2647,10.2648,10.2647,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-11-01,805594280.62,10.2581,10.2537,10.2582,10.2581,10.2582,10.2581,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-24,806119154.03,10.2539,10.2501,10.254000000000001,10.2539,10.254000000000001,10.2539,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-22,805867108.38,10.2501,10.2494,10.2502,10.2501,10.2502,10.2501,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-21,805763226.45,10.2494,10.2494,10.2495,10.2494,10.2495,10.2494,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-18,805745034.59,10.2494,10.2493,10.2495,10.2494,10.2495,10.2494,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-17,806410266.04,10.2493,10.253,10.2494,10.2493,10.2494,10.2493,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-16,806495769.82,10.253,10.2535,10.2531,10.253,10.2531,10.253,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-15,807029733.45,10.2535,10.2527,10.2536,10.2535,10.2536,10.2535,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-11,806961425.23,10.2527,10.255,10.2528,10.2527,10.2528,10.2527,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-10,807185375.8,10.255,10.2557,10.2551,10.255,10.2551,10.255,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-09,807315103.43,10.2557,10.2542,10.2558,10.2557,10.2558,10.2557,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-08,807449530.26,10.2542,10.2559,10.2543,10.2542,10.2543,10.2542,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-07,807376579.48,10.2559,10.2544,10.255999999999998,10.2559,10.255999999999998,10.2559,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-04,806201851.08,10.2544,10.2517,10.2545,10.2544,10.2545,10.2544,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-03,806030126.79,10.2517,10.2489,10.2518,10.2517,10.2518,10.2517,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-02,805448780.35,10.2489,10.2503,10.249,10.2489,10.249,10.2489,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-10-01,805558537.82,10.2503,10.2507,10.2504,10.2503,10.2504,10.2503,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-27,804831512.31,10.2526,10.2518,10.2527,10.2526,10.2527,10.2526,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-26,805063073.11,10.2518,10.2516,10.2519,10.2518,10.2519,10.2518,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-25,809250747.21,10.2516,10.2535,10.2517,10.2516,10.2517,10.2516,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-24,809457265.09,10.2535,10.254000000000001,10.2536,10.2535,10.2536,10.2535,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-23,809693713.07,10.254,10.2486,10.2541,10.254,10.2541,10.254,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
2019-09-20,808675605.38,10.2486,10.2478,10.2487,10.2486,10.2487,10.2486,ครั้งที่  33 รอบระยะเวลาตั้งแต่ 1 ต.ค.  2561 ถึง 31 มี.ค. 2562 จำนวน 181 วัน, 
