nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,62766285.39,7.6835,7.6158,7.6836,7.6835,7.6836,7.6835, , 
2020-04-29,62212040.67,7.6158,7.5513,7.6159,7.6158,7.6159,7.6158, , 
2020-04-28,61681004.63,7.5513,7.5163,7.5514,7.5513,7.5514,7.5513, , 
2020-04-27,61394755.15,7.5163,7.4692,7.5164,7.5163,7.5164,7.5163, , 
2020-04-24,61007576.9,7.4692,7.5589,7.4693,7.4692,7.4693,7.4692, , 
2020-04-23,61739708.38,7.5589,7.502000000000002,7.559,7.5589,7.559,7.5589, , 
2020-04-22,61275139.04,7.502000000000002,7.4265,7.5021,7.502000000000002,7.5021,7.502000000000002, , 
2020-04-21,60658355.31,7.4265,7.4385,7.4266,7.4265,7.4266,7.4265, , 
2020-04-20,60756281.89,7.4385,7.3159,7.4386,7.4385,7.4386,7.4385, , 
2020-04-17,59737341.09,7.3159,7.1547,7.316,7.3159,7.316,7.3159, , 
2020-04-16,58420677.49,7.1547,7.2899,7.1548,7.1547,7.1548,7.1547, , 
2020-04-15,59513632.44,7.2899,7.4271,7.29,7.2899,7.29,7.2899, , 
2020-04-14,60634109.19,7.4271,7.3742,7.4272,7.4271,7.4272,7.4271, , 
2020-04-13,60202348.57,7.3742,7.2499,7.3743,7.3742,7.3743,7.3742, , 
2020-04-10,59186180.75,7.2499,7.119,7.25,7.2499,7.25,7.2499, , 
2020-04-09,58116750.31,7.119,7.0026,7.1191,7.119,7.1191,7.119, , 
2020-04-08,57166276.43,7.0026,6.9128,7.0027,7.0026,7.0027,7.0026, , 
2020-04-07,56433171.18,6.9128,6.4898,6.9129,6.9128,6.9129,6.9128, , 
2020-04-03,52977909.86,6.4898,6.5291,6.4899,6.4898,6.4899,6.4898, , 
2020-04-02,53299157.08,6.5291,6.4269,6.5292,6.5291,6.5292,6.5291, , 
2020-04-01,52464074.91,6.4269,6.528,6.4270000000000005,6.4269,6.4270000000000005,6.4269, , 
2020-03-31,53269376.62,6.528,6.3516,6.5281,6.528,6.5281,6.528, , 
2020-03-30,51823587.0,6.3516,6.4382,6.3517,6.3516,6.3517,6.3516, , 
2020-03-27,52528219.84,6.4382,6.3642,6.4383,6.4382,6.4383,6.4382, , 
2020-03-26,51924549.17,6.3642,6.2162,6.3643,6.3642,6.3643,6.3642, , 
2020-03-25,50714052.57,6.2162,6.0196,6.2163,6.2162,6.2163,6.2162, , 
2020-03-24,49109981.75,6.0196,6.0743,6.0197,6.0196,6.0197,6.0196, , 
2020-03-23,49556719.12,6.0743,6.7448,6.0744,6.0743,6.0744,6.0743, , 
2020-03-20,55026756.75,6.7448,6.2503,6.7449,6.7448,6.7449,6.7448, , 
2020-03-19,50992150.46,6.2503,6.3216,6.2504,6.2503,6.2504,6.2503, , 
2020-03-18,51574185.26,6.3216,6.3447,6.3217,6.3216,6.3217,6.3216, , 
2020-03-17,51744045.28,6.3447,6.5464,6.3448,6.3447,6.3448,6.3447, , 
2020-03-16,53645952.99,6.5464,7.0453,6.5465,6.5464,6.5465,6.5464, , 
2020-03-13,57734442.34,7.0453,6.995,7.0454,7.0453,7.0454,7.0453, , 
2020-03-12,57322073.17,6.995,7.8399,6.9951,6.995,6.9951,6.995, , 
2020-03-11,64216168.23,7.8399,7.9901,7.84,7.8399,7.84,7.8399, , 
2020-03-10,65445759.81,7.9901,7.8660000000000005,7.9902,7.9901,7.9902,7.9901, , 
2020-03-09,64394427.75,7.866,8.3164,7.8661,7.866,7.8661,7.866, , 
2020-03-06,68081406.21,8.3164,8.4299,8.3165,8.3164,8.3165,8.3164, , 
2020-03-05,69006098.44,8.4299,8.3491,8.43,8.4299,8.43,8.4299, , 
2020-03-04,68344763.0,8.3491,8.3016,8.3492,8.3491,8.3492,8.3491, , 
