nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,373382542.31,11.4933,11.615,11.4934,11.4933,11.4934,11.4933,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 เม.ย. 2563,NAV as of 30 April 2020
2020-04-30,376947530.28,11.615,11.5427,11.6151,11.615,11.6151,11.615,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-29,374579152.36,11.5427,11.7357,11.5428,11.5427,11.5428,11.5427,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-28,380324126.69,11.7357,11.5776,11.7358,11.7357,11.7358,11.7357,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-27,374947688.58,11.5776,11.4161,11.5777,11.5776,11.5777,11.5776,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-24,369555225.99,11.4161,11.3998,11.4162,11.4161,11.4162,11.4161,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-23,369079471.41,11.3998,11.27,11.3999,11.3998,11.3999,11.3998,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-22,363997239.41,11.27,11.595999999999998,11.2701,11.27,11.2701,11.27,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-21,374432079.28,11.595999999999998,11.5444,11.5961,11.595999999999998,11.5961,11.595999999999998,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-20,371420330.77,11.5444,11.2522,11.5445,11.5444,11.5445,11.5444,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
2020-04-17,361889854.97,11.2522,11.0734,11.2523,11.2522,11.2523,11.2522,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 เม.ย. 2563,NAV as of 16 April 2020
2020-04-16,355691621.22,11.0734,11.2155,11.0735,11.0734,11.0735,11.0734,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 เม.ย. 2563,NAV as of 15 April 2020
2020-04-15,359592002.2,11.2155,10.8794,11.2156,11.2155,11.2156,11.2155,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 เม.ย. 2563,NAV as of 14 April 2020
2020-04-14,348462786.64,10.8794,10.9593,10.8795,10.8794,10.8795,10.8794,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 เม.ย. 2563,NAV as of 13 April 2020
2020-04-13,351009861.62,10.9593,10.7751,10.9594,10.9593,10.9594,10.9593,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-10,344899335.24,10.7751,10.7751,10.7752,10.7751,10.7752,10.7751,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 08 เม.ย. 2563,NAV as of 08 April 2020
2020-04-09,344899335.24,10.7751,10.403,10.7752,10.7751,10.7752,10.7751,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 08 เม.ย. 2563,NAV as of 08 April 2020
2020-04-08,332728967.98,10.402999999999999,9.9427,10.4031,10.402999999999999,10.4031,10.402999999999999,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 เม.ย. 2563,NAV as of 07 April 2020
2020-04-07,317980123.33,9.9427,10.047,9.9428,9.9427,9.9428,9.9427,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 เม.ย. 2563,NAV as of 03 April 2020
2020-04-03,321315807.84,10.047,9.8467,10.0471,10.047,10.0471,10.047,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 เม.ย. 2563,NAV as of 02 April 2020
2020-04-02,314719318.57,9.8467,10.2987,9.8468,9.8467,9.8468,9.8467,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 01 เม.ย. 2563,NAV as of 01 April 2020
2020-04-01,330329620.63,10.2987,10.313,10.2988,10.2987,10.2988,10.2987,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 31 มี.ค. 2563,NAV as of 31 March 2020
2020-03-31,330791765.18,10.312999999999999,10.0144,10.3131,10.312999999999999,10.3131,10.312999999999999,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 มี.ค. 2563,NAV as of 30 March 2020
2020-03-30,320787143.35,10.0144,10.1808,10.0145,10.0144,10.0145,10.0144,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 มี.ค. 2563,NAV as of 27 March 2020
2020-03-27,326093194.53,10.1808,9.6778,10.1809,10.1808,10.1809,10.1808,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 มี.ค. 2563,NAV as of 26 March 2020
2020-03-26,309638820.84,9.6778,9.435,9.6779,9.6778,9.6779,9.6778,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 มี.ค. 2563,NAV as of 25 March 2020
2020-03-25,301770133.87,9.435,8.7725,9.4351,9.435,9.4351,9.435,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 มี.ค. 2563,NAV as of 24 March 2020
2020-03-24,280514293.68,8.7725,9.0114,8.7726,8.7725,8.7726,8.7725,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 มี.ค. 2563,NAV as of 23 March 2020
2020-03-23,288141768.69,9.0114,9.2146,9.0115,9.0114,9.0115,9.0114,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 มี.ค. 2563,NAV as of 20 March 2020
