nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,56185923.64,3.6668,3.7326,3.7219,3.6668,3.7219,3.6668, , 
2020-04-30,57194641.47,3.7326,3.6691,3.7887,3.7326,3.7887,3.7326, , 
2020-04-29,56221822.06,3.6691,3.6421,3.7242,3.6691,3.7242,3.6691, , 
2020-04-28,55806888.06,3.6421,3.6236,3.6968,3.6421,3.6968,3.6421, , 
2020-04-27,55523405.47,3.6236,3.6016,3.6781,3.6236,3.6781,3.6236, , 
2020-04-24,55186912.2,3.6016,3.6526,3.6557,3.6016,3.6557,3.6016, , 
2020-04-23,55968113.47,3.6526,3.6268,3.7075,3.6526,3.7075,3.6526, , 
2020-04-22,55572560.08,3.6268,3.5898,3.6813,3.6268,3.6813,3.6268, , 
2020-04-21,55006149.99,3.5898,3.626,3.6437,3.5898,3.6437,3.5898, , 
2020-04-20,55560945.28,3.6260000000000003,3.5441,3.6805,3.6260000000000003,3.6805,3.6260000000000003, , 
2020-04-17,54305373.25,3.5441,3.4321,3.5974,3.5441,3.5974,3.5441, , 
2020-04-16,52589620.01,3.4321,3.5326,3.4837,3.4321,3.4837,3.4321, , 
2020-04-15,54130138.84,3.5326,3.5944,3.5857,3.5326,3.5857,3.5326, , 
2020-04-14,55076548.47,3.5944,3.5465,3.6484,3.5944,3.6484,3.5944, , 
2020-04-13,54342099.85,3.5465,3.5189999999999997,3.5998,3.5465,3.5998,3.5465, , 
2020-04-10,53920733.41,3.519,3.4835,3.5719,3.519,3.5719,3.519, , 
2020-04-09,53377774.21,3.4835,3.467,3.5359,3.4835,3.5359,3.4835, , 
2020-04-08,53124809.7,3.467,3.4947,3.5191,3.467,3.5191,3.467, , 
2020-04-07,53548380.96,3.4947,3.2688,3.5472,3.4947,3.5472,3.4947, , 
2020-04-03,50087585.95,3.2688,3.2687,3.3179,3.2688,3.3179,3.2688, , 
2020-04-02,50085864.11,3.2687,3.1778,3.3178,3.2687,3.3178,3.2687, , 
2020-04-01,48693215.87,3.1778,3.2332,3.2256,3.1778,3.2256,3.1778, , 
2020-03-31,49541707.94,3.2332,3.1127,3.2818,3.2332,3.2818,3.2332, , 
2020-03-30,47695782.63,3.1127,3.1528,3.1595,3.1127,3.1595,3.1127, , 
2020-03-27,48309738.31,3.1528,3.1233,3.2002,3.1528,3.2002,3.1528, , 
2020-03-26,47858644.9,3.1233,3.0922,3.1703,3.1233,3.1703,3.1233, , 
2020-03-25,47382050.42,3.0922,2.9526,3.1387,3.0922,3.1387,3.0922, , 
2020-03-24,45242418.63,2.9526,2.9226,2.997,2.9526,2.997,2.9526, , 
2020-03-23,44782598.13,2.9226,3.24,2.9665,2.9226,2.9665,2.9226, , 
2020-03-20,49646697.69,3.24,2.9901,3.2887,3.24,3.2887,3.24, , 
2020-03-19,45877598.98,2.9901,2.9651,3.0351,2.9901,3.0351,2.9901, , 
2020-03-18,45492900.81,2.9651,2.9203,3.0097,2.9651,3.0097,2.9651, , 
2020-03-17,44805627.93,2.9203,2.949,2.9642,2.9203,2.9642,2.9203, , 
2020-03-16,45246183.16,2.949,3.1821,2.9933,2.949,2.9933,2.949, , 
2020-03-13,48822436.63,3.1821,3.139,3.2299,3.1821,3.2299,3.1821, , 
2020-03-12,48161798.56,3.139,3.5382,3.1862,3.139,3.1862,3.139, , 
2020-03-11,54286919.93,3.5382,3.6101,3.5914,3.5382,3.5914,3.5382, , 
2020-03-10,55389204.32,3.6101,3.5569,3.6644,3.6101,3.6644,3.6101, , 
2020-03-09,54573462.33,3.5569,3.8943,3.6104,3.5569,3.6104,3.5569, , 
