nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-08-27,1307313818.32,10.8236,10.8193,10.8237,10.8236,0.0,0.0, , 
2019-08-26,1306794396.56,10.8193,10.8055,10.8194,10.8193,0.0,0.0, , 
2019-07-31,1305135454.91,10.8055,10.7874,10.8056,10.8055,0.0,0.0,,
2019-06-28,1302945904.5,10.7874,10.7787,10.7875,10.7874,0.0,0.0,,
2019-06-13,1310743254.64,10.7787,10.7782,10.7788,10.7787,0.0,0.0,,
2019-06-12,1310680329.97,10.7782,10.7713,10.7783,10.7782,0.0,0.0,,
2019-05-31,1309836950.25,10.7713,10.7534,10.7714,10.7713,0.0,0.0,,
2019-04-30,1307668015.37,10.7534,10.7321,10.7535,10.7534,0.0,0.0,,
2019-03-29,1305072725.82,10.7321,10.722,10.7322,10.7321,0.0,0.0,,
2019-03-13,1312505138.35,10.722,10.7213,10.7221,10.722,0.0,0.0,,
2019-03-12,1312416511.36,10.7213,10.7138,10.7214,10.7213,0.0,0.0,,
2019-02-28,1311494885.2,10.7138,10.6944,10.7139,10.7138,0.0,0.0,,
2019-01-31,1309119320.13,10.6944,10.6714,10.6945,10.6944,0.0,0.0,,
2018-12-28,1306306956.9,10.6714,10.6671,10.6715,10.6714,0.0,0.0,,
2018-12-13,1314537691.04,10.6671,10.6661,10.6672,10.6671,0.0,0.0,,
2018-12-12,1314405551.9,10.6661,10.6581,10.6662,10.6661,0.0,0.0,,
2018-11-30,1313428701.1,10.6581,10.6231,10.6582,10.6581,0.0,0.0,,
2018-10-31,1309110325.22,10.6231,10.6097,10.6232,10.6231,0.0,0.0,,
2018-09-28,1307460012.9,10.6097,10.6005,10.6098,10.6097,0.0,0.0,,
2018-09-13,1315176689.28,10.6005,10.6,10.6006,10.6005,0.0,0.0,,
2018-09-12,1315107444.57,10.6,10.5987,10.6001,10.6,0.0,0.0,,
2018-08-31,1314945939.49,10.5987,10.5826,10.5988,10.5987,0.0,0.0,,
2018-07-31,1312948590.99,10.5826,10.5589,10.5827,10.5826,0.0,0.0,,
2018-06-29,1310009455.69,10.5589,10.5489,10.559,10.5589,0.0,0.0,,
2018-06-13,1317622911.42,10.5489,10.5478,10.549,10.5489,0.0,0.0,,
2018-06-12,1317477962.62,10.5478,10.5367,10.5479,10.5478,0.0,0.0,,
2018-05-31,1316093246.9,10.5367,10.5287,10.5368,10.5367,0.0,0.0,,
2018-04-30,1315100240.41,10.5287,10.5218,10.5288,10.5287,0.0,0.0,,
2018-03-30,1314231668.42,10.5218,0.0,10.5219,10.5218,0.0,0.0,,
2018-03-13,1322571739.37,10.5193,0.0,10.5194,10.5193,0.0,0.0,,
2018-03-12,1322540147.23,10.519,0.0,10.5191,10.519,0.0,0.0,,
2018-02-28,1321383627.68,10.5098,0.0,10.5099,10.5098,0.0,0.0,,
2018-01-31,1318688730.64,10.4884,0.0,10.4885,10.4884,0.0,0.0,,
2017-12-29,1312556897.7,10.4396,0.0,10.4397,10.4396,0.0,0.0,,
2017-12-13,1318865360.91,10.4202,0.0,10.4203,10.4202,0.0,0.0,,
2017-11-30,1317656764.66,10.4106,0.0,10.4107,10.4106,0.0,0.0,,
2017-11-27,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-24,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-23,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-22,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-21,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-20,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-17,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-16,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-15,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-14,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-13,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-10,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-09,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-08,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-07,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-06,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-03,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-02,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-11-01,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-10-31,1314346236.1,10.3845,0.0,10.3846,10.3845,0.0,0.0,,
2017-10-30,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-27,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-25,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-24,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-20,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-19,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-18,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-17,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-16,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-12,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-11,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-10,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-09,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-06,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-05,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-04,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-03,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-10-02,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-09-29,1311033219.23,10.3583,0.0,10.3584,10.3583,0.0,0.0,,
2017-09-28,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-27,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-26,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-25,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-22,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-21,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-20,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-19,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-18,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-15,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-14,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-13,1317643256.35,10.3406,0.0,10.3407,10.3406,0.0,0.0,,
2017-09-12,1317522024.95,10.3397,0.0,10.3398,10.3397,0.0,0.0,,
2017-09-11,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-08,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-07,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-06,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-05,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-04,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-09-01,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-08-31,1316016456.94,10.3279,0.0,10.328,10.3279,0.0,0.0,,
2017-08-30,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-29,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-28,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-25,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-24,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-23,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-22,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-21,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-18,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-17,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-16,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-15,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-11,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-10,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-09,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-08,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-07,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
2017-08-04,1311273852.58,10.2907,0.0,10.2908,10.2907,0.0,0.0,,
