nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1753669911.73,10.751,10.7663,0.0,0.0,0.0,0.0, , 
2020-04-28,1748635817.11,10.7256,10.6575,10.8866,10.7256,10.8866,10.7256, , 
2020-04-27,1737521520.31,10.6575,10.6277,10.8175,10.6575,10.8175,10.6575, , 
2020-04-24,1727115780.33,10.6277,10.6468,10.7872,10.6277,10.7872,10.6277, , 
2020-04-23,1730544780.08,10.6468,10.6136,10.8066,10.6468,10.8066,10.6468, , 
2020-04-22,1725116819.36,10.6136,10.6427,10.7729,10.6136,10.7729,10.6136, , 
2020-04-21,1731795360.9,10.6427,10.7261,10.8024,10.6427,10.8024,10.6427, , 
2020-04-20,1745309652.31,10.7261,10.7509,10.8871,10.7261,10.8871,10.7261, , 
2020-04-17,1749772489.96,10.7509,10.6615,10.9123,10.7509,10.9123,10.7509, , 
2020-04-16,1735179723.96,10.6615,10.6873,10.8215,10.6615,10.8215,10.6615, , 
2020-04-15,1739386201.86,10.6873,10.7328,10.8477,10.6873,10.8477,10.6873, , 
2020-04-14,1756290747.55,10.7328,10.5803,10.8939,10.7328,10.8939,10.7328, , 
2020-04-13,1731324136.43,10.5803,10.5804,0.0,0.0,0.0,0.0, , 
2020-04-10,1731347924.15,10.5804,10.5852,0.0,0.0,0.0,0.0, , 
2020-04-09,1732137357.77,10.5852,10.4149,0.0,0.0,0.0,0.0, , 
2020-04-08,1704268563.51,10.4149,10.4378,0.0,0.0,0.0,0.0, , 
2020-04-07,1708016390.53,10.4378,10.2674,0.0,0.0,0.0,0.0, , 
2020-04-03,1681556190.32,10.2674,10.2476,10.4215,10.2674,10.4215,10.2674, , 
2020-04-02,1688286378.7,10.2476,10.3405,10.4014,10.2476,10.4014,10.2476, , 
2020-03-31,1742216950.12,10.3405,10.1976,10.4957,10.3405,10.4957,10.3405, , 
2020-03-30,1726425165.86,10.1976,10.1024,10.3507,10.1976,10.3507,10.1976, , 
2020-03-26,1717370046.11,10.1024,9.86,10.254,10.1024,10.254,10.1024, , 
2020-03-25,1676624093.32,9.86,9.6926,10.008,9.86,10.008,9.86, , 
2020-03-24,1658163261.65,9.6926,9.6183,9.8381,9.6926,9.8381,9.6926, , 
2020-03-23,1671044341.45,9.6183,9.8417,9.7627,9.6183,9.7627,9.6183, , 
2020-03-20,1755547542.24,9.8417,9.8294,9.9894,9.8417,9.9894,9.8417, , 
2020-03-19,1765419250.6,9.8294,10.0547,9.9769,9.8294,9.9769,9.8294, , 
2020-03-18,1813963528.62,10.0547,10.2596,10.2056,10.0547,10.2056,10.0547, , 
2020-03-17,1866875845.8,10.2596,10.5011,10.4136,10.2596,10.4136,10.2596, , 
2020-03-16,1913977992.44,10.5011,10.7055,10.6587,10.5011,10.6587,10.5011, , 
2020-03-13,1954239800.91,10.7055,10.8602,10.8662,10.7055,10.8662,10.7055, , 
