nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,30656517.09,7.6641,7.7856,7.6641,7.6641,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,31142572.83,7.7856,7.7236,7.7856,7.7856,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,30894508.98,7.7236,7.7088,7.7236,7.7236,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,30835429.15,7.7088,7.6374,7.7088,7.7088,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,30549611.7,7.6374,7.4649,7.6374,7.6374,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,29859849.43,7.4649,7.5382,7.4649,7.4649,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,30152816.56,7.5382,7.4239,7.5382,7.5382,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,29695862.18,7.4239,7.3943,7.4239,7.4239,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,29577220.51,7.3943,7.457999999999997,7.3943,7.3943,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,29832013.29,7.4579999999999975,7.2527,7.4579999999999975,7.4579999999999975,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,29010887.93,7.2527,7.0266,7.2527,7.2527,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,28106552.52,7.0266,7.101,7.0266,7.0266,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,28403989.2,7.101,7.2967,7.101,7.101,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,29187003.76,7.2967,7.2714,7.2967,7.2967,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,29085666.95,7.2714,7.2132,7.2714,7.2714,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,28852820.99,7.2132,7.0206,7.2132,7.2132,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,28082477.92,7.0206,6.9623,7.0206,7.0206,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,27849396.24,6.9623,6.9692,6.9623,6.9623,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,27877046.22,6.9692,6.5891,6.9692,6.9692,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-03,26356728.79,6.5891,6.5561,6.5891,6.5891,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
