nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-10-04,437371573.19,10.1308,10.1242,0.0,10.1308,0.0,0.0,,
2018-10-03,437088064.68,10.1242,10.1241,0.0,0.0,0.0,0.0,,
2018-10-02,437084471.09,10.1241,10.124,0.0,0.0,0.0,0.0,,
2018-10-01,437080877.41,10.124,10.1237,0.0,0.0,0.0,0.0,,
2018-09-28,437066191.16,10.1237,10.1269,0.0,0.0,0.0,0.0,,
2018-09-27,437205707.12,10.1269,10.1268,0.0,0.0,0.0,0.0,,
2018-09-26,437200007.31,10.1268,10.1266,0.0,0.0,0.0,0.0,,
2018-09-25,437194307.51,10.1266,10.1265,0.0,0.0,0.0,0.0,,
2018-09-24,437188607.71,10.1265,10.1261,0.0,0.0,0.0,0.0,,
2018-09-21,437171508.51,10.1261,10.126,0.0,0.0,0.0,0.0,,
2018-09-20,437165808.81,10.126,10.1259,0.0,0.0,0.0,0.0,,
2018-09-19,437160263.72,10.1259,10.1257,0.0,0.0,0.0,0.0,,
2018-09-18,437154718.63,10.1257,10.1256,0.0,0.0,0.0,0.0,,
2018-09-17,437149173.53,10.1256,10.1292,0.0,0.0,0.0,0.0,,
2018-09-14,437302659.53,10.1292,10.129,0.0,0.0,0.0,0.0,,
2018-09-13,437295940.81,10.129,10.1289,0.0,0.0,0.0,0.0,,
2018-09-12,437290146.75,10.1289,10.1287,0.0,0.0,0.0,0.0,,
2018-09-11,437284352.69,10.1287,10.1286,0.0,0.0,0.0,0.0,,
2018-09-10,437278558.64,10.1286,10.1282,0.0,0.0,0.0,0.0,,
2018-09-07,437261176.7,10.1282,10.1281,0.0,0.0,0.0,0.0,,
2018-09-06,437255382.74,10.1281,10.1279,0.0,0.0,0.0,0.0,,
2018-09-05,437249588.62,10.1279,10.1278,0.0,0.0,0.0,0.0,,
2018-09-04,437243794.52,10.1278,10.1277,0.0,0.0,0.0,0.0,,
2018-09-03,437238000.39,10.1277,10.1273,0.0,0.0,0.0,0.0,,
2018-08-31,437220618.22,10.1273,10.123,0.0,0.0,0.0,0.0,,
