nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-07-31,578696498.42,10.5604,10.5574,0.0,10.5604,0.0,0.0,,
2018-07-26,578531930.16,10.5574,10.5571,10.5575,10.5574,0.0,0.0,,
2018-07-25,578512918.74,10.5571,10.5564,0.0,0.0,0.0,0.0,,
2018-07-24,578474924.81,10.5564,10.5557,0.0,0.0,0.0,0.0,,
2018-07-23,578436935.81,10.5557,10.5538,0.0,0.0,0.0,0.0,,
2018-07-20,578335439.23,10.5538,10.5532,0.0,0.0,0.0,0.0,,
2018-07-19,578299078.86,10.5532,10.5525,0.0,0.0,0.0,0.0,,
2018-07-18,578260960.47,10.5525,10.5518,0.0,0.0,0.0,0.0,,
2018-07-17,578222843.84,10.5518,10.5511,0.0,0.0,0.0,0.0,,
2018-07-13,578070406.66,10.549,10.5483,0.0,0.0,0.0,0.0,,
2018-07-12,578032302.36,10.5483,10.5476,0.0,0.0,0.0,0.0,,
2018-07-11,577994201.37,10.5476,10.5469,0.0,0.0,0.0,0.0,,
2018-07-10,577956104.1,10.5469,10.5462,0.0,0.0,0.0,0.0,,
2018-07-09,577918009.13,10.5462,10.5441,0.0,0.0,0.0,0.0,,
2018-07-06,577803739.88,10.5441,10.5434,0.0,0.0,0.0,0.0,,
2018-07-05,577765655.39,10.5434,10.5427,0.0,0.0,0.0,0.0,,
2018-07-04,577727574.59,10.5427,10.542,0.0,0.0,0.0,0.0,,
2018-07-03,577689493.7,10.542,10.5413,0.0,0.0,0.0,0.0,,
2018-07-02,577651419.79,10.5413,10.5393,0.0,0.0,0.0,0.0,,
2018-06-29,577537208.24,10.5393,10.5386,0.0,0.0,0.0,0.0,,
2018-06-28,577499142.95,10.5386,10.5379,0.0,0.0,0.0,0.0,,
2018-06-27,577461079.95,10.5379,10.5372,0.0,0.0,0.0,0.0,,
2018-06-26,577423019.27,10.5372,10.5365,0.0,0.0,0.0,0.0,,
2018-06-25,577384962.52,10.5365,10.5344,0.0,0.0,0.0,0.0,,
2018-06-22,577270808.4,10.5344,10.5337,0.0,0.0,0.0,0.0,,
2018-06-21,577232764.79,10.5337,10.533,0.0,0.0,0.0,0.0,,
2018-06-20,577194719.68,10.533,10.5323,0.0,0.0,0.0,0.0,,
2018-06-19,577156680.62,10.5323,10.5316,0.0,0.0,0.0,0.0,,
2018-06-18,577118640.51,10.5316,10.5295,0.0,0.0,0.0,0.0,,
2018-06-15,577004543.22,10.5295,10.5288,0.0,0.0,0.0,0.0,,
2018-06-14,576966518.81,10.5288,10.5282,0.0,0.0,0.0,0.0,,
2018-06-13,576928492.46,10.5282,10.5275,0.0,0.0,0.0,0.0,,
2018-06-12,576890472.24,10.5275,10.5268,0.0,0.0,0.0,0.0,,
2018-06-11,576852453.32,10.5268,10.5247,0.0,0.0,0.0,0.0,,
2018-06-08,576738410.51,10.5247,10.524,0.0,0.0,0.0,0.0,,
2018-06-07,576700402.61,10.524,10.5233,0.0,0.0,0.0,0.0,,
2018-06-06,576662397.88,10.5233,10.5226,0.0,0.0,0.0,0.0,,
2018-06-05,576624394.0,10.5226,10.5219,0.0,0.0,0.0,0.0,,
2018-06-04,576586393.87,10.5219,10.5198,0.0,0.0,0.0,0.0,,
2018-06-01,576472409.62,10.5198,10.5191,0.0,0.0,0.0,0.0,,
2018-05-31,576434419.53,10.5191,10.5184,0.0,0.0,0.0,0.0,,
2018-05-30,576396434.0,10.5184,10.5171,0.0,0.0,0.0,0.0,,
2018-05-28,576320468.08,10.5171,10.515,0.0,0.0,0.0,0.0,,
2018-05-25,576206541.61,10.515,10.5143,0.0,0.0,0.0,0.0,,
2018-05-24,576168572.12,10.5143,10.5136,0.0,0.0,0.0,0.0,,
2018-05-23,576130603.53,10.5136,10.5129,0.0,0.0,0.0,0.0,,
2018-05-22,576092638.11,10.5129,10.5122,0.0,0.0,0.0,0.0,,
2018-05-21,576054675.95,10.5122,10.5101,0.0,0.0,0.0,0.0,,
2018-05-18,575940806.69,10.5101,10.5094,0.0,0.0,0.0,0.0,,
2018-05-17,575902854.99,10.5094,10.5087,0.0,0.0,0.0,0.0,,
2018-05-16,575864906.61,10.5087,10.5081,0.0,0.0,0.0,0.0,,
2018-05-15,575826961.35,10.5081,10.5074,0.0,0.0,0.0,0.0,,
2018-05-14,575789300.66,10.5074,10.5053,0.0,0.0,0.0,0.0,,
2018-05-11,575675309.32,10.5053,10.5046,0.0,0.0,0.0,0.0,,
2018-05-10,575637316.55,10.5046,10.5039,0.0,0.0,0.0,0.0,,
2018-05-09,575599326.49,10.5039,10.5032,0.0,0.0,0.0,0.0,,
2018-05-08,575561340.11,10.5032,10.5025,0.0,0.0,0.0,0.0,,
2018-05-07,575523356.07,10.5025,10.5004,0.0,0.0,0.0,0.0,,
2018-05-04,575409421.12,10.5004,10.4997,0.0,0.0,0.0,0.0,,
2018-05-03,575371447.58,10.4997,10.499,0.0,0.0,0.0,0.0,,
2018-05-02,575333475.87,10.499,10.4977,0.0,0.0,0.0,0.0,,
2018-04-30,575257543.59,10.4977,10.4957,0.0,0.0,0.0,0.0,,
