nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,337916870.01,7.554,7.7082,7.5541,7.5162,7.5541,7.5162,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-30,344795814.8,7.7082,7.6337,7.7083,7.6697,7.7083,7.6697,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-29,341439937.49,7.6337,7.607,7.6338,7.5955,7.6338,7.5955,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-28,340358696.37,7.607,7.5588,7.6071,7.569,7.6071,7.569,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-27,338588531.84,7.5588,7.5555,7.5589,7.521,7.5589,7.521,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-24,338464697.97,7.5555,7.6448,7.5556,7.5177,7.5556,7.5177,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-23,342415499.2,7.6448,7.5773,7.6449,7.6066,7.6449,7.6066,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-22,339392481.61,7.5773,7.5122,7.5774,7.5394,7.5774,7.5394,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-21,336178854.36,7.5122,7.5454,7.5123,7.4746,7.5123,7.4746,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-20,337939064.06,7.5454,7.3901,7.5455,7.5077,7.5455,7.5077,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-17,330997959.43,7.3901,7.1868,7.3902,7.3531,7.3902,7.3531,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-16,322164169.03,7.1868,7.4439,7.1869,7.1509,7.1869,7.1509,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-15,333528403.35,7.4439,7.5607,7.444,7.4067,7.444,7.4067,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-14,338305636.24,7.5607,7.4166,7.5608,7.5229,7.5608,7.5229,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
2020-04-13,331931792.5,7.4166,7.3729,7.4167,7.3795,7.4167,7.3795,ครั้งที่  15 รอบระยะเวลาตั้งแต่ 1 พ.ค.  2561 ถึง 31 ต.ค.  2561 จำนวน 183 วัน, 
