nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,204526784.68,20.2369,20.5305,20.2674,20.2065,20.2674,20.2065, , 
2020-04-30,207733304.07,20.5305,20.2698,20.5614,20.4997,20.5614,20.4997, , 
2020-04-29,205390153.76,20.2698,20.2105,20.3003,20.2394,20.3003,20.2394, , 
2020-04-28,205244843.19,20.2105,20.0892,20.2409,20.1802,20.2409,20.1802, , 
2020-04-27,204009147.24,20.0892,19.988,20.1194,20.0591,20.1194,20.0591, , 
2020-04-24,202997969.66,19.988,20.1557,20.0181,19.958,20.0181,19.958, , 
2020-04-23,204703546.45,20.1557,20.0336,20.186,20.1255,20.186,20.1255, , 
2020-04-22,203120500.0,20.0336,19.9056,20.0638,20.0035,20.0638,20.0035, , 
2020-04-21,201821148.9,19.9056,20.0439,19.9356,19.8757,19.9356,19.8757, , 
2020-04-20,203398543.55,20.0439,19.6981,20.0741,20.0138,20.0741,20.0138, , 
2020-04-17,199864885.33,19.6981,19.1559,19.7277,19.6686,19.7277,19.6686, , 
2020-04-16,194058814.59,19.1559,19.7049,19.1847,19.1272,19.1847,19.1272, , 
2020-04-15,199993023.9,19.7049,19.9836,19.7346,19.6753,19.7346,19.6753, , 
2020-04-14,202791733.75,19.9836,19.8161,20.0137,19.9536,20.0137,19.9536, , 
2020-04-13,201074363.48,19.8161,19.7079,19.8459,19.7864,19.8459,19.7864, , 
2020-04-10,199961952.88,19.7079,19.4676,19.7376,19.6783,19.7376,19.6783, , 
2020-04-09,192912329.79,19.4676,19.3944,19.4969,19.4384,19.4969,19.4384, , 
2020-04-08,192377114.88,19.3944,19.5254,19.4236,19.3653,19.4236,19.3653, , 
2020-04-07,194365958.68,19.5254,18.5494,19.5548,19.4961,19.5548,19.4961, , 
2020-04-03,184601218.87,18.5494,18.0095,18.5773,18.5216,18.5773,18.5216, , 
2020-04-01,179350260.41,18.0095,18.3051,18.0366,17.9825,18.0366,17.9825, , 
2020-03-31,182318319.95,18.3051,18.0682,18.3327,18.2776,18.3327,18.2776, , 
2020-03-27,180172495.34,18.0682,18.0003,18.0954,18.0411,18.0954,18.0411, , 
2020-03-26,179487618.92,18.0003,17.7721,18.0274,17.9733,18.0274,17.9733, , 
2020-03-25,177286473.11,17.7721,17.0274,17.7989,17.7454,17.7989,17.7454, , 
2020-03-24,170897118.09,17.0274,16.8658,17.053,17.0019,17.053,17.0019, , 
2020-03-23,169776221.57,16.8658,18.3538,16.8912,16.8405,16.8912,16.8405, , 
2020-03-20,184790038.21,18.3538,17.204,18.3814,18.3263,18.3814,18.3263, , 
2020-03-19,173225529.75,17.204,17.2079,17.2299,17.1782,17.2299,17.1782, , 
2020-03-18,173276618.05,17.2079,17.0856,17.2338,17.1821,17.2338,17.1821, , 
2020-03-17,172187487.46,17.0856,17.3651,17.1113,17.06,17.1113,17.06, , 
2020-03-16,176340539.02,17.3651,18.4805,17.3912,17.3391,17.3912,17.3391, , 
2020-03-13,189275391.1,18.4805,18.1433,18.5083,18.4528,18.5083,18.4528, , 
2020-03-12,186096292.01,18.1433,20.02,18.1706,18.1161,18.1706,18.1161, , 
2020-03-11,205416944.65,20.02,20.3246,20.0501,19.99,20.0501,19.99, , 
2020-03-10,208490040.68,20.3246,20.1583,20.3552,20.2941,20.3552,20.2941, , 
2020-03-09,206991484.17,20.1583,21.6676,20.1886,20.1281,20.1886,20.1281, , 
2020-03-06,222507208.26,21.6676,22.0614,21.7002,21.6351,21.7002,21.6351, , 
2020-03-05,226534047.97,22.0614,21.9125,22.0946,22.0283,22.0946,22.0283, , 
2020-03-04,224989493.68,21.9125,21.8225,21.9455,21.8796,21.9455,21.8796, , 
2020-03-03,224876388.41,21.8225,21.2514,21.8553,21.7898,21.8553,21.7898, , 
2020-03-02,219874916.83,21.2514,21.3527,21.2834,21.2195,21.2834,21.2195, , 
2020-02-28,224967090.62,21.3527,22.0097,21.3848,21.3207,21.3848,21.3207, , 
2020-02-27,232392850.5,22.0097,21.6511,22.0428,21.9767,22.0428,21.9767, , 
2020-02-26,230609909.63,21.6511,22.5583,21.6837,21.6186,21.6837,21.6186, , 
2020-02-25,242418987.81,22.5583,23.1399,22.5922,22.5245,22.5922,22.5245, , 
2020-02-21,249590113.99,23.1399,23.058000000000003,23.1747,23.1052,23.1747,23.1052, , 
2020-02-20,249114663.46,23.058000000000003,23.2118,23.0927,23.0234,23.0927,23.0234, , 
2020-02-19,256462160.17,23.2118,23.2958,23.2467,23.177,23.2467,23.177, , 
2020-02-18,265898251.12,23.2958,23.4802,23.3308,23.2609,23.3308,23.2609, , 
2020-02-17,267995970.84,23.4802,23.4609,23.5155,23.445,23.5155,23.445, , 
2020-02-14,271716445.46,23.4609,23.5209,23.4962,23.4257,23.4962,23.4257, , 
2020-02-13,272400788.9,23.5209,23.6163,23.5563,23.4856,23.5563,23.4856, , 
2020-02-12,274170950.57,23.6163,23.4173,23.6518,23.5809,23.6518,23.5809, , 
2020-02-11,271843955.25,23.4173,23.6078,23.4525,23.3822,23.4525,23.3822, , 
