nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2603192536.22,10.3191,10.4673,10.3708,10.3191,0.0,0.0, , 
2020-04-30,2638350103.95,10.4673,10.435,10.5197,10.4673,0.0,0.0, , 
2020-04-29,2630177048.83,10.435,10.3649,10.4873,10.435,0.0,0.0, , 
2020-04-28,2610439689.69,10.3649,10.3821,10.4168,10.3649,0.0,0.0, , 
2020-04-27,2619492733.94,10.3821,10.3016,10.4341,10.3821,0.0,0.0, , 
2020-04-24,2599106892.41,10.3016,10.2436,10.3532,10.3016,0.0,0.0, , 
2020-04-23,2584471624.19,10.2436,10.0782,10.2949,10.2436,0.0,0.0, , 
2020-04-22,2542535930.61,10.0782,10.011000000000001,10.1287,10.0782,0.0,0.0, , 
2020-04-21,2525575419.9,10.011,10.0627,10.0612,10.011,0.0,0.0, , 
2020-04-20,2550036753.06,10.0627,10.0775,10.1131,10.0627,0.0,0.0, , 
2020-04-17,2553312180.01,10.0775,10.0162,10.128,10.0775,0.0,0.0, , 
2020-04-16,2537786675.91,10.0162,10.0741,10.0664,10.0162,0.0,0.0, , 
2020-04-15,2552219164.91,10.0741,10.0454,10.1246,10.0741,0.0,0.0, , 
2020-04-14,2543885255.74,10.0454,9.7614,10.0957,10.0454,0.0,0.0, , 
2020-04-13,2472971532.74,9.7614,9.5683,9.8103,9.7614,0.0,0.0, , 
2020-04-10,2423927425.46,9.5683,9.51,9.6162,9.5683,0.0,0.0, , 
2020-04-09,2403141971.85,9.51,9.4625,9.5577,9.51,0.0,0.0, , 
2020-04-08,2390813415.63,9.4625,9.4558,9.5099,9.4625,0.0,0.0, , 
2020-04-07,2393969680.32,9.4558,9.4038,9.5032,9.4558,0.0,0.0, , 
2020-04-03,2380791857.74,9.4038,9.3031,9.4509,9.4038,0.0,0.0, , 
2020-04-02,2354230243.24,9.3031,9.2739,9.3497,9.3031,0.0,0.0, , 
2020-04-01,2346824617.25,9.2739,9.3435,9.3204,9.2739,0.0,0.0, , 
2020-03-31,2364411224.65,9.3435,9.21,9.3903,9.3435,0.0,0.0, , 
2020-03-30,2352513151.11,9.21,9.2296,9.2562,9.21,0.0,0.0, , 
2020-03-27,2357089478.03,9.2296,9.1185,9.2758,9.2296,0.0,0.0, , 
2020-03-26,2328665726.07,9.1185,9.0434,9.1642,9.1185,0.0,0.0, , 
2020-03-25,2309247648.14,9.0434,8.8145,9.0887,9.0434,0.0,0.0, , 
2020-03-24,2250776757.75,8.8145,9.1766,8.8587,8.8145,0.0,0.0, , 
2020-03-23,2358368095.52,9.1766,9.7993,9.2226,9.1766,0.0,0.0, , 
2020-03-20,2518357129.64,9.7993,9.7068,9.8484,9.7993,0.0,0.0, , 
2020-03-19,2493487934.43,9.7068,9.8102,9.7554,9.7068,0.0,0.0, , 
2020-03-18,2520042758.73,9.8102,9.7371,9.8594,9.8102,0.0,0.0, , 
2020-03-17,2501070586.05,9.7371,9.8436,9.7859,9.7371,0.0,0.0, , 
2020-03-16,2561868747.06,9.8436,10.2599,9.8929,9.8436,0.0,0.0, , 
2020-03-13,2670005851.8,10.2599,10.6912,10.3113,10.2599,0.0,0.0, , 
2020-03-12,2782199115.75,10.6912,11.2937,10.7448,10.6912,0.0,0.0, , 
2020-03-11,2938947574.19,11.2937,11.2284,11.3503,11.2937,0.0,0.0, , 
2020-03-10,2919508033.39,11.2284,11.2557,11.2846,11.2284,0.0,0.0, , 
2020-03-09,2939711187.9,11.2557,11.5213,11.3121,11.2557,0.0,0.0, , 
2020-03-06,3008557507.05,11.5213,11.6243,11.579,11.5213,0.0,0.0, , 
2020-03-05,3035339575.0,11.6243,11.5614,11.6825,11.6243,0.0,0.0, , 
