nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-07,3660035316.58,10.0576,9.9695,0.0,10.0576,0.0,0.0,,
2018-11-06,3627978074.23,9.9695,10.0264,0.0,0.0,0.0,0.0,,
2018-11-05,3648677836.99,10.0264,10.0264,0.0,0.0,0.0,0.0,,
2018-11-02,3648677836.99,10.0264,10.0264,0.0,0.0,0.0,0.0,,
2018-11-01,3648677836.99,10.0264,10.0264,0.0,0.0,0.0,0.0,,
2018-10-31,3648677836.99,10.0264,10.0338,0.0,0.0,0.0,0.0,,
2018-10-30,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-29,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-26,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-25,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-24,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-22,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-19,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-18,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-17,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-16,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-12,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-11,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-09,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-08,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-05,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-04,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-03,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-02,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-10-01,3651351949.54,10.0338,10.0338,0.0,0.0,0.0,0.0,,
2018-09-28,3651351949.54,10.0338,10.0272,0.0,0.0,0.0,0.0,,
2018-09-27,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-26,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-25,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-24,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-21,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-20,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-19,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-18,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-17,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-14,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-13,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-12,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-11,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-10,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-07,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-06,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-05,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-04,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-09-03,3648957801.22,10.0272,10.0272,0.0,0.0,0.0,0.0,,
2018-08-31,3648957801.22,10.0272,10.0133,0.0,0.0,0.0,0.0,,
2018-08-30,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-29,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-28,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-27,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-24,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-23,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-22,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
2018-08-21,3643908892.83,10.0133,10.0133,0.0,0.0,0.0,0.0,,
