nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,14777246.36,7.7949,7.9475,0.0,7.7949,0.0,7.7949, , 
2020-04-30,15066552.1,7.9475,7.8371,0.0,7.9475,0.0,7.9475, , 
2020-04-29,14857362.79,7.8371,7.7964,0.0,7.8371,0.0,7.8371, , 
2020-04-28,14780114.61,7.7964,7.7257,0.0,7.7964,0.0,7.7964, , 
2020-04-27,14646053.91,7.7257,7.657,0.0,7.7257,0.0,7.7257, , 
2020-04-24,14515766.0,7.657,7.7818,0.0,7.657,0.0,7.657, , 
2020-04-23,14752471.83,7.7818,7.724,0.0,7.7818,0.0,7.7818, , 
2020-04-22,14642866.02,7.724,7.6965,0.0,7.724,0.0,7.724, , 
2020-04-21,14590792.1,7.6965,7.7997,0.0,7.6965,0.0,7.6965, , 
2020-04-20,14786419.94,7.7997,7.6179,0.0,7.7997,0.0,7.7997, , 
2020-04-17,14441649.72,7.6179,7.3777,0.0,7.6179,0.0,7.6179, , 
2020-04-16,13986439.56,7.3777,7.581,0.0,7.3777,0.0,7.3777, , 
2020-04-15,14371773.03,7.581,7.7112,0.0,7.581,0.0,7.581, , 
2020-04-14,14618548.29,7.7112,7.6315,0.0,7.7112,0.0,7.7112, , 
2020-04-13,14467581.87,7.6315,7.6094,0.0,7.6315,0.0,7.6315, , 
2020-04-10,14425686.9,7.6094,7.5087,0.0,7.6094,0.0,7.6094, , 
2020-04-09,14234718.15,7.5087,7.4969,0.0,7.5087,0.0,7.5087, , 
2020-04-08,14212362.56,7.4969,7.5926,0.0,7.4969,0.0,7.4969, , 
2020-04-07,14393764.21,7.5926,7.1679,0.0,7.5926,0.0,7.5926, , 
2020-04-03,13588558.97,7.1679,7.1944,0.0,7.1679,0.0,7.1679, , 
2020-04-02,13638860.62,7.1944,7.0064,0.0,7.1944,0.0,7.1944, , 
2020-04-01,13282494.15,7.0064,7.1245,0.0,7.0064,0.0,7.0064, , 
2020-03-31,13539986.31,7.1245,6.9571,0.0,7.1245,0.0,7.1245, , 
2020-03-30,13221818.14,6.9571,7.0453,0.0,6.9571,0.0,6.9571, , 
2020-03-27,13389397.09,7.0453,7.0481,0.0,7.0453,0.0,7.0453, , 
2020-03-26,13394729.01,7.0481,6.9971,0.0,7.0481,0.0,7.0481, , 
2020-03-25,13297795.66,6.9971,6.7192,0.0,6.9971,0.0,6.9971, , 
2020-03-24,12769708.99,6.7192,6.7116,0.0,6.7192,0.0,6.7192, , 
2020-03-23,12755211.56,6.7116,7.4487,0.0,6.7116,0.0,6.7116, , 
2020-03-20,14155969.1,7.4487,6.843999999999999,0.0,7.4487,0.0,7.4487, , 
2020-03-19,13006826.27,6.843999999999999,6.8365,0.0,6.843999999999999,0.0,6.843999999999999, , 
2020-03-18,12992627.06,6.8365,6.7791,0.0,6.8365,0.0,6.8365, , 
2020-03-17,12883471.94,6.7791,6.8296,0.0,6.7791,0.0,6.7791, , 
2020-03-16,12979540.72,6.8296,7.2736,0.0,6.8296,0.0,6.8296, , 
2020-03-13,13823340.6,7.2736,7.1355,0.0,7.2736,0.0,7.2736, , 
2020-03-12,13560751.96,7.1355,7.8327,0.0,7.1355,0.0,7.1355, , 
2020-03-11,14885754.93,7.8327,8.0222,0.0,7.8327,0.0,7.8327, , 
2020-03-10,15245984.28,8.0222,7.9378,0.0,8.0222,0.0,8.0222, , 
2020-03-09,15085597.52,7.9378,8.4132,0.0,7.9378,0.0,7.9378, , 
2020-03-06,15989052.89,8.4132,8.5483,0.0,8.4132,0.0,8.4132, , 
2020-03-05,16245798.88,8.5483,8.516,0.0,8.5483,0.0,8.5483, , 
2020-03-04,16184477.12,8.516,8.5023,0.0,8.516,0.0,8.516, , 
2020-03-03,16158428.38,8.5023,8.397,0.0,8.5023,0.0,8.5023, , 
2020-03-02,15958250.97,8.397,8.4804,0.0,8.397,0.0,8.397, , 
2020-02-28,16116703.91,8.4804,8.8212,0.0,8.4804,0.0,8.4804, , 
2020-02-27,16764421.22,8.8212,8.6912,0.0,8.8212,0.0,8.8212, , 
2020-02-26,16517367.51,8.6912,9.0111,0.0,8.6912,0.0,8.6912, , 
2020-02-25,17125331.12,9.0111,8.9461,0.0,9.0111,0.0,9.0111, , 
2020-02-24,17001719.15,8.9461,9.3172,0.0,8.9461,0.0,8.9461, , 
2020-02-21,17707041.11,9.3172,9.236,0.0,9.3172,0.0,9.3172, , 
2020-02-20,17552716.91,9.236,9.3087,0.0,9.236,0.0,9.236, , 
2020-02-19,17690914.47,9.3087,9.3602,0.0,9.3087,0.0,9.3087, , 
2020-02-18,17788813.37,9.3602,9.4265,0.0,9.3602,0.0,9.3602, , 
2020-02-17,17914829.29,9.4265,9.472,0.0,9.4265,0.0,9.4265, , 
2020-02-14,18019049.73,9.472,9.5486,0.0,9.472,0.0,9.472, , 
2020-02-13,18164741.73,9.5486,9.5632,0.0,9.5486,0.0,9.5486, , 
2020-02-12,18192575.02,9.5632,9.4707,0.0,9.5632,0.0,9.5632, , 
2020-02-11,18016581.95,9.4707,9.4764,0.0,9.4707,0.0,9.4707, , 
2020-02-07,18027411.45,9.4764,9.4546,0.0,9.4764,0.0,9.4764, , 
2020-02-06,17985989.36,9.4546,9.4875,0.0,9.4546,0.0,9.4546, , 
2020-02-03,17756193.6,9.3338,9.512,0.0,9.3338,0.0,9.3338, , 
2020-01-29,18063686.52,9.4954,9.4359,0.0,9.4954,0.0,9.4954, , 
2020-01-28,17950484.69,9.4359,9.5469,0.0,9.4359,0.0,9.4359, , 
2020-01-27,18161664.83,9.5469,9.8048,0.0,9.5469,0.0,9.5469, , 
2020-01-24,18652140.25,9.8048,9.8628,0.0,9.8048,0.0,9.8048, , 
2020-01-23,18762620.32,9.8628,9.8234,0.0,9.8628,0.0,9.8628, , 
2020-01-22,18687629.04,9.8234,9.7448,0.0,9.8234,0.0,9.8234, , 
2020-01-21,19475985.79,9.7448,9.8752,0.0,9.7448,0.0,9.7448, , 
2020-01-20,19736580.61,9.8752,9.902,0.0,9.8752,0.0,9.8752, , 
2020-01-17,19790189.34,9.902,9.8778,0.0,9.902,0.0,9.902, , 
2020-01-14,19636545.23,9.8252,9.8226,0.0,9.8252,0.0,9.8252, , 
2020-01-13,19631345.29,9.8226,9.7508,0.0,9.8226,0.0,9.8226, , 
2020-01-10,19487846.27,9.7508,9.7249,0.0,9.7508,0.0,9.7508, , 
2020-01-07,19406199.11,9.7099,9.5776,0.0,9.7099,0.0,9.7099, , 
2020-01-06,19141793.66,9.5776,9.6749,0.0,9.5776,0.0,9.5776, , 
2020-01-03,19336157.31,9.6749,9.6735,0.0,9.6749,0.0,9.6749, , 
2020-01-02,19333332.32,9.6735,9.5421,0.0,9.6735,0.0,9.6735, , 
2019-12-30,19070758.27,9.5421,9.5241,0.0,9.5421,0.0,9.5421, , 
2019-12-27,19034888.59,9.5241,9.5347,0.0,9.5241,0.0,9.5241, , 
2019-12-26,19056040.78,9.5347,9.4985,0.0,9.5347,0.0,9.5347, , 
2019-12-25,18983686.88,9.4985,9.4727,0.0,9.4985,0.0,9.4985, , 
2019-12-24,18932084.84,9.4727,9.4879,0.0,9.4727,0.0,9.4727, , 
2019-12-23,18962410.07,9.4879,9.4816,0.0,9.4879,0.0,9.4879, , 
2019-12-20,18949939.63,9.4816,9.5108,0.0,9.4816,0.0,9.4816, , 
2019-12-19,19008208.57,9.5108,9.4489,0.0,9.5108,0.0,9.5108, , 
2019-12-18,18884511.31,9.4489,9.3699,0.0,9.4489,0.0,9.4489, , 
2019-12-16,18765627.6,9.3894,9.5825,0.0,9.3894,0.0,9.3894, , 
