nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-31,100282705.04,25.1174,25.1175,0.0,0.0,0.0,0.0,,
2018-08-30,100283317.91,25.1175,25.1177,0.0,0.0,0.0,0.0,,
2018-08-29,100283930.78,25.1177,25.1178,0.0,0.0,0.0,0.0,,
2018-08-28,100284506.87,25.1178,25.116999999999997,0.0,0.0,0.0,0.0,,
2018-08-27,100281323.89,25.116999999999997,25.1185,0.0,0.0,0.0,0.0,,
2018-08-24,100287199.8,25.1185,25.1154,0.0,0.0,0.0,0.0,,
2018-08-23,100274831.12,25.1154,25.1199,0.0,0.0,0.0,0.0,,
2018-08-22,100292901.56,25.1199,25.127,0.0,0.0,0.0,0.0,,
2018-08-20,100321087.85,25.127,25.1254,25.1271,0.0,0.0,0.0,,
2018-08-17,100314808.24,25.1254,25.1254,25.1255,0.0,0.0,0.0,,
2018-08-16,100314765.66,25.1254,25.1208,25.1255,0.0,0.0,0.0,,
2018-08-14,100296266.48,25.1208,25.119,25.1209,0.0,0.0,0.0,,
2018-08-10,100289076.13,25.119,25.116,25.1191,0.0,0.0,0.0,,
2018-08-09,100276990.84,25.116,25.1138,25.1161,0.0,0.0,0.0,,
2018-08-08,100268294.79,25.1138,25.1148,25.1139,0.0,0.0,0.0,,
2018-08-07,100272198.69,25.1148,25.1143,25.1149,0.0,0.0,0.0,,
2018-08-06,100270275.64,25.1143,25.1111,25.1144,0.0,0.0,0.0,,
2018-08-03,100257682.49,25.1111,25.1133,25.1112,0.0,0.0,0.0,,
2018-08-02,100266540.86,25.1133,25.1128,25.1134,0.0,0.0,0.0,,
2018-08-01,100264520.76,25.1128,25.1111,25.1129,0.0,0.0,0.0,,
2018-07-31,100257585.17,25.1111,25.1055,25.1112,0.0,0.0,0.0,,
2018-07-26,100235429.68,25.1055,25.1002,25.1056,0.0,0.0,0.0,,
2018-07-25,100214208.53,25.1002,25.0938,25.1003,0.0,0.0,0.0,,
2018-07-24,100188540.16,25.0938,25.0904,25.0939,0.0,0.0,0.0,,
2018-07-23,100174768.95,25.0904,25.0876,25.0905,0.0,0.0,0.0,,
2018-07-20,100163640.88,25.0876,25.085,25.0877,0.0,0.0,0.0,,
2018-07-19,100153193.85,25.085,25.0951,25.0851,0.0,0.0,0.0,,
2018-07-18,100193757.07,25.0951,25.093000000000004,25.0952,0.0,0.0,0.0,,
2018-07-17,100185165.1,25.093000000000004,25.0933,25.0931,0.0,0.0,0.0,,
2018-07-13,100174264.7,25.0902,25.0894,25.0903,0.0,0.0,0.0,,
2018-07-12,100170980.79,25.0894,25.0879,25.0895,0.0,0.0,0.0,,
2018-07-11,100164876.69,25.0879,25.0885,25.088,0.0,0.0,0.0,,
2018-07-10,100167381.56,25.0885,25.0893,25.0886,0.0,0.0,0.0,,
2018-07-09,100170540.82,25.0893,25.0856,25.0894,0.0,0.0,0.0,,
2018-07-06,100155968.34,25.0856,25.0852,25.0857,0.0,0.0,0.0,,
2018-07-05,100154149.41,25.0852,25.0848,25.0853,0.0,0.0,0.0,,
2018-07-04,100152777.63,25.0848,25.0849,25.0849,0.0,0.0,0.0,,
2018-07-03,100152899.85,25.0849,25.0849,25.085,0.0,0.0,0.0,,
2018-07-02,100152791.32,25.0849,25.0812,25.085,0.0,0.0,0.0,,
2018-06-29,100138261.27,25.0812,25.0794,25.0813,25.0812,0.0,0.0,,
2018-06-28,100131052.4,25.0794,25.0804,25.0795,0.0,0.0,0.0,,
2018-06-27,100134968.1,25.0804,25.0789,25.0805,0.0,0.0,0.0,,
2018-06-26,100128984.28,25.0789,25.0747,25.079,0.0,0.0,0.0,,
2018-06-25,100112273.25,25.0747,25.0691,25.0748,0.0,0.0,0.0,,
2018-06-22,100089789.61,25.0691,25.0676,25.0692,0.0,0.0,0.0,,
2018-06-21,100083905.9,25.0676,25.0675,25.0677,0.0,0.0,0.0,,
2018-06-20,100083703.7,25.0675,25.0689,25.0676,0.0,0.0,0.0,,
2018-06-19,100089278.86,25.0689,25.06900000000001,25.06900000000001,0.0,0.0,0.0,,
2018-06-18,100089589.3,25.06900000000001,25.0708,25.0691,0.0,0.0,0.0,,
2018-06-15,100096728.59,25.0708,25.073,25.0709,0.0,0.0,0.0,,
2018-06-14,100105623.52,25.073,25.0741,25.0731,0.0,0.0,0.0,,
2018-06-13,100110051.77,25.0741,25.0728,25.0742,0.0,0.0,0.0,,
2018-06-12,100104508.08,25.0728,25.0714,25.0729,0.0,0.0,0.0,,
2018-06-11,100099074.73,25.0714,25.0655,25.0715,0.0,0.0,0.0,,
2018-06-08,100075696.17,25.0655,25.0619,25.0656,0.0,0.0,0.0,,
2018-06-07,100061239.04,25.0619,25.06,25.061999999999998,0.0,0.0,0.0,,
2018-06-06,100053754.97,25.06,25.0516,25.0601,0.0,0.0,0.0,,
2018-06-05,100020150.69,25.0516,25.0453,25.0517,0.0,0.0,0.0,,
2018-06-04,99994995.51,25.0453,25.0412,25.0454,0.0,0.0,0.0,,
2018-06-01,99978346.77,25.0412,25.0393,25.0413,0.0,0.0,0.0,,
2018-05-31,99970910.83,25.0393,25.0392,25.0394,0.0,0.0,0.0,,
