nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,248007493.48,8.2727,8.4215,8.3555,8.2727,8.3555,8.2727, , 
2020-04-30,252468445.33,8.4215,8.3082,8.5058,8.4215,8.5058,8.4215, , 
2020-04-29,249114006.4,8.3082,8.2724,8.3914,8.3082,8.3914,8.3082, , 
2020-04-28,248041232.18,8.2724,8.2292,8.3552,8.2724,8.3552,8.2724, , 
2020-04-27,246732525.69,8.2292,8.161,8.3116,8.2292,8.3116,8.2292, , 
2020-04-24,244664586.89,8.161,8.2644,8.2427,8.161,8.2427,8.161, , 
2020-04-23,247842750.47,8.2644,8.2315,8.3471,8.2644,8.3471,8.2644, , 
2020-04-22,246853746.31,8.2315,8.1277,8.3139,8.2315,8.3139,8.2315, , 
2020-04-21,243730499.86,8.1277,8.2119,8.2091,8.1277,8.2091,8.1277, , 
2020-04-20,246254216.91,8.2119,8.0404,8.2941,8.2119,8.2941,8.2119, , 
2020-04-17,241093266.97,8.0404,7.7804,8.1209,8.0404,8.1209,8.0404, , 
2020-04-16,233309108.11,7.7804,8.0027,7.8583,7.7804,7.8583,7.7804, , 
2020-04-15,239965426.49,8.0027,8.1233,8.0828,8.0027,8.0828,8.0027, , 
2020-04-14,243567884.24,8.1233,8.0085,8.2046,8.1233,8.2046,8.1233, , 
2020-04-13,240111986.66,8.0085,7.955,8.0887,8.0085,8.0887,8.0085, , 
2020-04-10,238494830.47,7.955,7.8846,8.0347,7.955,8.0347,7.955, , 
2020-04-09,236328528.03,7.8846,7.8483,7.9635,7.8846,7.9635,7.8846, , 
2020-04-08,235218835.68,7.8483,7.9451,7.9269,7.8483,7.9269,7.8483, , 
2020-04-07,238184803.66,7.9451,7.5179,8.0247,7.9451,8.0247,7.9451, , 
2020-04-03,225370677.9,7.5179,7.5398,7.5932,7.5179,7.5932,7.5179, , 
2020-04-02,226027517.31,7.5398,7.3448,7.6153,7.5398,7.6153,7.5398, , 
2020-04-01,220175958.41,7.3448,7.4788,7.4183,7.3448,7.4183,7.3448, , 
2020-03-31,224193709.99,7.4788,7.2675,7.5537,7.4788,7.5537,7.4788, , 
2020-03-30,217849880.41,7.2675,7.3568,7.3403,7.2675,7.3403,7.2675, , 
2020-03-27,220520335.7,7.3568,7.2925,7.4305,7.3568,7.4305,7.3568, , 
2020-03-26,218594413.53,7.2925,7.2565,7.3655,7.2925,7.3655,7.2925, , 
2020-03-25,217507265.8,7.2565,6.9734,7.3292,7.2565,7.3292,7.2565, , 
2020-03-24,209166796.51,6.9734,6.9133,7.0432,6.9734,7.0432,6.9734, , 
2020-03-23,207362536.54,6.9133,7.5319,6.9825,6.9133,6.9825,6.9133, , 
2020-03-20,225799027.01,7.5319,7.0166,7.6073,7.5319,7.6073,7.5319, , 
2020-03-19,210270366.06,7.0166,7.0016,7.0869,7.0166,7.0869,7.0166, , 
2020-03-18,209771289.81,7.0016,6.9082,7.0717,7.0016,7.0717,7.0016, , 
2020-03-17,206832261.09,6.9082,7.0017,6.9774,6.9082,6.9774,6.9082, , 
2020-03-16,209678490.73,7.0017,7.5061,7.0718,7.0017,7.0718,7.0017, , 
2020-03-13,224640780.39,7.5061,7.3768,7.5813,7.5061,7.5813,7.5061, , 
2020-03-12,220769198.18,7.3768,8.2005,7.4507,7.3768,7.4507,7.3768, , 
