nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,17181069090.59,15.6263,15.8702,15.6264,15.3919,15.6264,15.3919, , 
2020-04-30,17450083189.71,15.8702,15.6353,15.8703,15.6321,15.8703,15.6321, , 
2020-04-29,17193015703.61,15.6353,15.5925,15.6354,15.4008,15.6354,15.4008, , 
2020-04-28,17147666297.38,15.5925,15.5199,15.5926,15.3586,15.5926,15.3586, , 
2020-04-27,17069685971.33,15.5199,15.3818,15.52,15.2871,15.52,15.2871, , 
2020-04-24,16918901696.24,15.3818,15.566,15.3819,15.1511,15.3819,15.1511, , 
2020-04-23,17120225203.59,15.566,15.4746,15.5661,15.3325,15.5661,15.3325, , 
2020-04-22,17018619066.68,15.4746,15.335,15.4747,15.2425,15.4747,15.2425, , 
2020-04-21,16865748221.29,15.335,15.5258,15.3351,15.105,15.3351,15.105, , 
2020-04-20,17076748861.78,15.5258,15.1867,15.5259,15.2929,15.5259,15.2929, , 
2020-04-17,16707786169.59,15.1867,14.6781,15.1868,14.9589,15.1868,14.9589, , 
2020-04-16,16148104621.78,14.6781,15.0938,14.6782,14.4579,14.6782,14.4579, , 
2020-04-15,16606943084.41,15.0938,15.364,15.0939,14.8674,15.0939,14.8674, , 
2020-04-14,16907868137.75,15.364,15.1696,15.3641,15.1335,15.3641,15.1335, , 
2020-04-13,16694885185.13,15.1696,15.0676,15.1697,14.9421,15.1697,14.9421, , 
2020-04-10,16582390035.14,15.0676,14.8555,15.0677,14.8416,15.0677,14.8416, , 
2020-04-09,16350773843.29,14.8555,14.7689,14.8556,14.6327,14.8556,14.6327, , 
2020-04-08,16258333948.44,14.7689,14.8885,14.769,14.5474,14.769,14.5474, , 
2020-04-07,16390606279.74,14.8885,13.9686,14.8886,14.6652,14.8886,14.6652, , 
2020-04-03,15378661028.79,13.9686,14.0006,13.9687,13.7591,13.9687,13.7591, , 
2020-04-02,15416381113.78,14.0006,13.606,14.0007,13.7906,14.0007,13.7906, , 
2020-04-01,14985176912.84,13.606,13.8722,13.6061,13.4019,13.6061,13.4019, , 
2020-03-31,15279108588.91,13.8722,13.4632,13.8723,13.6641,13.8723,13.6641, , 
2020-03-30,14831031761.63,13.4632,13.6188,13.4633,13.2613,13.4633,13.2613, , 
2020-03-27,15003922016.43,13.6188,13.5566,13.6189,13.4145,13.6189,13.4145, , 
2020-03-26,14938018403.18,13.5566,13.3821,13.5567,13.3533,13.5567,13.3533, , 
2020-03-25,14744084942.79,13.3821,12.8112,13.3822,13.1814,13.3822,13.1814, , 
2020-03-24,14116829962.65,12.8112,12.6961,12.8113,12.619000000000002,12.8113,12.619000000000002, , 
2020-03-23,13992418722.25,12.6961,13.931,12.6962,12.5057,12.6962,12.5057, , 
2020-03-20,15351355386.2,13.931,12.8846,13.9311,13.722000000000001,13.9311,13.722000000000001, , 
2020-03-19,14199947334.51,12.8846,12.8766,12.8847,12.6913,12.8847,12.6913, , 
2020-03-18,14194844208.87,12.8766,12.7237,12.8767,12.6835,12.8767,12.6835, , 
2020-03-17,14030785202.24,12.7237,12.8271,12.7238,12.5328,12.7238,12.5328, , 
2020-03-16,14153813418.31,12.8271,13.8046,12.8272,12.6347,12.8272,12.6347, , 
2020-03-13,15241985433.99,13.8046,13.550999999999998,13.8047,13.5975,13.8047,13.5975, , 
2020-03-12,14969858985.99,13.550999999999998,15.1191,13.5511,13.3477,13.5511,13.3477, , 
2020-03-11,16706723348.18,15.1191,15.4348,15.1192,14.8923,15.1192,14.8923, , 
2020-03-10,17060067460.04,15.4348,15.223,15.4349,15.2033,15.4349,15.2033, , 
2020-03-09,16830270192.88,15.222999999999999,16.5135,15.2231,14.9947,15.2231,14.9947, , 
2020-03-06,18264605811.02,16.5135,16.8476,16.5136,16.2658,16.5136,16.2658, , 
2020-03-05,18633110659.75,16.8476,16.7324,16.8477,16.5949,16.8477,16.5949, , 
2020-03-04,18508262086.15,16.7324,16.6608,16.7325,16.4814,16.7325,16.4814, , 
2020-03-03,18436245746.32,16.6608,16.1351,16.6609,16.4109,16.6609,16.4109, , 
2020-03-02,17864594205.2,16.1351,16.3268,16.1352,15.8931,16.1352,15.8931, , 
2020-02-28,18078909878.6,16.3268,17.0568,16.3269,16.0819,16.3269,16.0819, , 
2020-02-27,18895102550.1,17.0568,16.6785,17.0569,16.8009,17.0569,16.8009, , 
2020-02-26,18486176784.9,16.6785,17.4906,16.6786,16.4283,16.6786,16.4283, , 
2020-02-25,19395576052.76,17.4906,17.3969,17.4907,17.2282,17.4907,17.2282, , 
2020-02-24,19297377969.75,17.3969,18.1087,17.397000000000002,17.1359,17.397000000000002,17.1359, , 
2020-02-21,20097033263.75,18.1087,17.9389,18.1088,17.8371,18.1088,17.8371, , 
2020-02-20,19914604387.79,17.9389,18.1487,17.939,17.6698,17.939,17.6698, , 
2020-02-19,20147837077.81,18.1487,18.2188,18.1488,17.8765,18.1488,17.8765, , 
2020-02-18,20227478388.73,18.2188,18.3555,18.2189,17.9455,18.2189,17.9455, , 
2020-02-17,20389240912.49,18.3555,18.3853,18.3556,18.0802,18.3556,18.0802, , 
2020-02-14,20424168136.09,18.3853,18.4763,18.3854,18.1095,18.3854,18.1095, , 
2020-02-13,20524181254.7,18.4763,18.541,18.4764,18.1992,18.4764,18.1992, , 
2020-02-12,20602398145.42,18.541,18.351,18.5411,18.2629,18.5411,18.2629, , 
2020-02-11,20395076327.53,18.351,18.452,18.3511,18.0757,18.3511,18.0757, , 
2020-02-07,20508980146.24,18.452,18.4462,18.4521,18.1752,18.4521,18.1752, , 
2020-02-06,20501999392.83,18.4462,18.4741,18.4463,18.1695,18.4463,18.1695, , 
2020-02-03,19984935870.45,17.9727,18.1742,17.9728,17.7031,17.9728,17.7031, , 
2020-01-29,20414612237.94,18.3511,18.2049,18.3512,18.0758,18.3512,18.0758, , 
2020-01-28,20253926856.79,18.2049,18.3081,18.205,17.9318,18.205,17.9318, , 
2020-01-27,20371997723.0,18.3081,18.8605,18.3082,18.0335,18.3082,18.0335, , 
2020-01-24,20992495175.51,18.8605,18.9218,18.8606,18.5776,18.8606,18.5776, , 
2020-01-23,21065132612.42,18.9218,18.8936,18.9219,18.637999999999998,18.9219,18.637999999999998, , 
2020-01-22,21037797974.93,18.8936,18.8581,18.8937,18.6102,18.8937,18.6102, , 
2020-01-21,21001624849.74,18.8581,19.0844,18.8582,18.5752,18.8582,18.5752, , 
2020-01-20,21256341696.71,19.0844,19.2143,19.0845,18.7981,19.0845,18.7981, , 
2020-01-17,21404710735.68,19.2143,19.1511,19.2144,18.9261,19.2144,18.9261, , 
2020-01-15,21075115487.43,18.9136,19.0063,18.9137,18.6299,18.9137,18.6299, , 
2020-01-14,21181267323.21,19.0063,19.0252,19.0064,18.7212,19.0064,18.7212, , 
2020-01-13,21206772667.31,19.0252,18.9012,19.0253,18.7398,19.0253,18.7398, , 
2020-01-10,21074373237.22,18.9012,18.9048,18.9013,18.6177,18.9013,18.6177, , 
2020-01-07,21133789027.73,18.9415,18.671,18.9416,18.6574,18.9416,18.6574, , 
2020-01-06,20842805939.44,18.671,18.9214,18.6711,18.3909,18.6711,18.3909, , 
2020-01-03,21134545420.74,18.9214,18.9139,18.9215,18.6376,18.9215,18.6376, , 
2020-01-02,21127406246.75,18.9139,18.6821,18.914,18.6302,18.914,18.6302, , 
2019-12-30,20342666527.42,18.6821,18.6998,18.6822,18.4019,18.6822,18.4019, , 
2019-12-27,19904465175.25,18.6998,18.7162,18.6999,18.4193,18.6999,18.4193, , 
2019-12-26,19567622092.9,18.7162,18.6683,18.7163,18.4355,18.7163,18.4355, , 
2019-12-25,19306393823.99,18.6683,18.6214,18.6684,18.3883,18.6684,18.3883, , 
2019-12-24,19100349799.08,18.6214,18.6861,18.6215,18.3421,18.6215,18.3421, , 
2019-12-23,19004758753.09,18.6861,18.6845,18.6862,18.4058,18.6862,18.4058, , 
2019-12-20,18895040462.46,18.6845,18.683,18.6846,18.4042,18.6846,18.4042, , 
2019-12-19,18814032424.34,18.683,18.5816,18.6831,18.4028,18.6831,18.4028, , 
2019-12-18,18653791418.64,18.5816,18.3654,18.5817,18.3029,18.5817,18.3029, , 
2019-12-16,18255701252.79,18.3751,18.6871,18.3752,18.0995,18.3752,18.0995, , 
2019-12-13,18514802290.98,18.6871,18.6507,18.6872,18.4068,18.6872,18.4068, , 
2019-12-11,18224147317.31,18.4958,18.4541,18.4959,18.2184,18.4959,18.2184, , 
2019-12-09,18106249059.1,18.4541,18.5203,18.4542,18.1773,18.4542,18.1773, , 
2019-12-06,18115948978.74,18.5203,18.6023,18.5204,18.2425,18.5204,18.2425, , 
2019-12-04,18116459626.21,18.6023,18.5942,18.6024,18.3233,18.6024,18.3233, , 
2019-12-03,18018267261.04,18.5942,18.5618,18.5943,18.3153,18.5943,18.3153, , 
2019-12-02,17856130387.54,18.5618,18.8185,18.5619,18.2834,18.5619,18.2834, , 
2019-11-29,17972907533.3,18.8185,18.9412,18.8186,18.5362,18.8186,18.5362, , 
2019-11-26,18189630586.67,19.1304,19.2296,19.1305,18.8434,19.1305,18.8434, , 
2019-11-22,18027899606.97,19.0218,18.9864,19.0219,18.7365,19.0219,18.7365, , 
2019-11-19,18081439400.19,19.1823,19.2217,19.1824,18.8946,19.1824,18.8946, , 
2019-11-08,18234056490.78,19.5121,19.5617,19.5122,19.2194,19.5122,19.2194, , 
2019-11-07,18277327252.12,19.5617,19.3314,19.5618,19.2683,19.5618,19.2683, , 
2019-11-01,17632005878.26,18.9148,19.0327,18.9149,18.6311,18.9149,18.6311, , 
2019-10-24,17799688470.17,19.3055,19.3961,19.3056,19.0159,19.3056,19.0159, , 
2019-10-22,17880787419.46,19.3961,19.2335,19.3962,19.1052,19.3962,19.1052, , 
2019-10-21,17719458159.75,19.2335,19.3345,19.2336,18.945,19.2336,18.945, , 
2019-10-18,17805159359.43,19.3345,19.3813,19.3346,19.0445,19.3346,19.0445, , 
2019-10-17,17850505609.75,19.3813,19.3656,19.3814,19.0906,19.3814,19.0906, , 
2019-10-16,17838131085.0,19.3656,19.185,19.3657,19.0751,19.3657,19.0751, , 
2019-10-15,17662423099.68,19.185,19.1303,19.1851,18.8972,19.1851,18.8972, , 
2019-10-11,17601956690.33,19.1303,18.8538,19.1304,18.8433,19.1304,18.8433, , 
2019-10-10,17334984932.0,18.8538,18.9726,18.8539,18.570999999999998,18.8539,18.570999999999998, , 
2019-10-09,17434450958.89,18.9726,18.8872,18.9727,18.688,18.9727,18.688, , 
2019-10-08,17350686186.83,18.8872,18.8693,18.8873,18.6039,18.8873,18.6039, , 
2019-10-07,17324335977.37,18.8693,18.7547,18.8694,18.5863,18.8694,18.5863, , 
2019-10-04,17200274757.62,18.7547,18.795,18.7548,18.4734,18.7548,18.4734, , 
2019-10-03,17214175879.87,18.795,18.8204,18.7951,18.5131,18.7951,18.5131, , 
2019-10-02,17212232852.63,18.8204,18.9581,18.8205,18.5381,18.8205,18.5381, , 
2019-10-01,17326265066.23,18.9581,19.1304,18.9582,18.6737,18.9582,18.6737, , 
2019-09-27,17529386905.89,19.195,19.0764,19.1951,18.9071,19.1951,18.9071, , 
2019-09-26,17413019618.05,19.0764,18.9679,19.0765,18.7903,19.0765,18.7903, , 
2019-09-25,17301523442.23,18.9679,18.9795,18.968,18.6834,18.968,18.6834, , 
2019-09-24,17301908984.57,18.9795,18.8799,18.9796,18.6948,18.9796,18.6948, , 
2019-09-23,17204407667.63,18.8799,19.1277,18.88,18.5967,18.88,18.5967, , 
2019-09-20,17418962519.0,19.1277,19.1444,19.1278,18.8408,19.1278,18.8408, , 
2019-09-19,17429332556.22,19.1444,19.351,19.1445,18.8572,19.1445,18.8572, , 
