nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,14344558.37,10.4402,10.4073,10.5447,10.4402,10.5447,10.4402,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-30,14299344.51,10.4073,10.2698,10.5115,10.4073,10.5115,10.4073,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-29,14110389.32,10.2698,10.0751,10.3726,10.2698,10.3726,10.2698,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-28,13842966.9,10.0751,10.1766,10.176,10.0751,10.176,10.0751,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-27,13982424.46,10.1766,10.0984,10.2785,10.1766,10.2785,10.1766,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-24,13872456.76,10.0984,9.9573,10.1995,10.0984,10.1995,10.0984,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-23,13678582.25,9.9573,10.1936,10.057,9.9573,10.057,9.9573,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-22,14003160.91,10.1936,10.0528,10.2956,10.1936,10.2956,10.1936,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-21,13807836.03,10.0528,9.8461,10.1534,10.0528,10.1534,10.0528,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-20,13523878.48,9.8461,9.7612,9.9447,9.8461,9.9447,9.8461,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
