nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,38317500.28,9.5499,9.566,9.5755,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 30/04/2020, 
2020-04-30,38382120.2,9.566,9.53,9.5917,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 29/04/2020, 
2020-04-29,38237754.33,9.53,9.533,9.5556,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 28/04/2020, 
2020-04-28,38249908.65,9.533,9.498,9.5586,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 27/04/2020, 
2020-04-27,38109182.84,9.498,9.4883,9.5235,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 24/04/2020, 
2020-04-24,38070521.07,9.4883,9.4702,9.5138,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 23/04/2020, 
2020-04-23,37997633.8,9.4702,9.4702,9.4956,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 22/04/2020, 
2020-04-22,37714287.61,9.3995,9.4294,9.4247,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 21/04/2020, 
2020-04-21,37834127.58,9.4294,9.452,9.4547,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 20/04/2020, 
2020-04-20,37924626.4,9.452,9.3913,9.4774,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 17/04/2020, 
2020-04-17,37662796.56,9.3913,9.4372,9.4165,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 16/04/2020, 
2020-04-16,37846811.68,9.4372,9.4372,9.4625,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 15/04/2020, 
2020-04-15,38137003.33,9.5096,9.4249,9.5351,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 14/04/2020, 
2020-04-14,37797423.7,9.4249,9.3802,9.4502,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/04/2020, 
2020-04-13,37618411.53,9.3802,9.3802,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 10/04/2020, 
2020-04-10,37532336.71,9.3588,9.3239,9.3839,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 09/04/2020, 
2020-04-09,37392634.22,9.3239,9.3239,9.3489,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 08/04/2020, 
2020-04-08,37357762.63,9.3153,9.133,9.3403,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 07/04/2020, 
2020-04-07,36627038.56,9.133,9.169,9.1575,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 03/04/2020, 
2020-04-03,36771108.63,9.169,9.0882,9.1936,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 02/04/2020, 
2020-04-02,36690347.53,9.0882,9.0882,9.1126,9.0882,0.0,0.0,NAV ล่าสุด ณ วันที่ 01/04/2020, 
2020-04-01,36989156.97,9.1623,9.09,9.1869,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-03-31,36697415.84,9.09,9.0914,9.1144,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 30/03/2020, 
2020-03-30,36702947.59,9.0914,9.1145,9.1158,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 27/03/2020, 
2020-03-27,36796317.63,9.1145,9.0344,9.139,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 26/03/2020, 
2020-03-26,36473193.91,9.0344,9.0344,9.0587,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 25/03/2020, 
2020-03-25,36431532.17,8.9127,8.8611,8.9366,8.9127,0.0,0.0,NAV ล่าสุด ณ วันที่ 24/03/2020, 
2020-03-24,36220585.85,8.8611,9.0427,8.8849,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 23/03/2020, 
2020-03-23,36962947.02,9.0427,8.9221,9.067,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 20/03/2020, 
2020-03-20,36469709.71,8.9221,8.8934,8.9461,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 19/03/2020, 
2020-03-19,36352401.25,8.8934,8.8934,8.9173,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 18/03/2020, 
2020-03-18,36352401.25,8.8934,8.888,8.9173,0.0,0.0,0.0, , 
2020-03-17,36077703.85,8.8307,9.0706,8.8544,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 16/03/2020, 
2020-03-16,37058150.78,9.0706,8.9796,9.095,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/03/2020, 
2020-03-13,36686097.79,8.9796,9.2306,9.0037,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 12/03/2020, 
2020-03-12,37711737.94,9.2306,9.2306,9.2554,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 11/03/2020, 
2020-03-11,38179713.76,9.3452,9.3038,9.3703,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 10/03/2020, 
2020-03-10,38010770.31,9.3038,9.507,9.3288,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 09/03/2020, 
2020-03-09,38840729.56,9.507,9.5769,9.5325,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 06/03/2020, 
2020-03-06,39126244.19,9.5769,9.5623,9.6026,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 05/03/2020, 
2020-03-05,39066796.33,9.5623,9.5623,9.588,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 04/03/2020, 
2020-03-04,38947083.63,9.533,9.4619,9.5586,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 03/03/2020, 
2020-03-03,38635535.66,9.4619,9.5108,9.4873,9.4619,0.0,0.0,NAV ล่าสุด ณ วันที่ 02/03/2020, 
2020-03-02,38835243.38,9.5108,9.6292,9.5363,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 28/02/2020, 
2020-02-28,39318636.87,9.6292,9.6616,9.6551,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 27/02/2020, 
2020-02-27,39451223.24,9.6616,9.6616,9.6875,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 26/02/2020, 
2020-02-26,40045754.99,9.8072,9.8348,9.8335,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 25/02/2020, 
2020-02-25,40158145.46,9.8348,9.8348,9.8612,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 24/02/2020, 
2020-02-24,40158145.46,9.8348,10.0347,9.8612,0.0,0.0,0.0, , 
2020-02-21,40861895.19,10.0071,9.9988,10.033999999999999,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 20/02/2020, 
2020-02-20,40827884.73,9.9988,9.9988,10.0256,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 19/02/2020, 
2020-02-19,40997272.87,10.045,10.0891,10.072,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 18/02/2020, 
2020-02-18,41177289.9,10.0891,10.0766,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 17/02/2020, 
