nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,524036513.92,12.0528,11.9952,12.071,12.0347,12.071,12.0347, , 
2020-04-28,525774296.66,11.9952,11.9069,12.0133,11.9772,12.0133,11.9772, , 
2020-04-27,522577874.87,11.9069,11.7736,11.9249,11.889,11.9249,11.889, , 
2020-04-24,515821225.94,11.7736,11.8229,11.7914,11.7559,11.7914,11.7559, , 
2020-04-23,511741363.52,11.8229,11.825,11.8407,11.8052,11.8407,11.8052, , 
2020-04-22,510996584.8,11.825,11.6952,11.8428,11.8073,11.8428,11.8073, , 
2020-04-21,499948138.75,11.6952,11.8614,11.7128,11.6777,11.7128,11.6777, , 
2020-04-20,504933334.56,11.8614,11.805,11.8793,11.8436,11.8793,11.8436, , 
2020-04-17,498922034.34,11.805,11.6792,11.8228,11.7873,11.8228,11.7873, , 
2020-04-16,495106766.97,11.6792,11.6338,11.6968,11.6617,11.6968,11.6617, , 
2020-04-15,487379796.21,11.6338,11.7788,11.6514,11.6163,11.6514,11.6163, , 
2020-04-14,487923233.3,11.7788,11.703,11.7966,11.7611,11.7966,11.7611, , 
2020-04-09,484722923.74,11.703,11.6463,11.7207,11.6854,11.7207,11.6854, , 
2020-04-08,473796608.14,11.6463,11.8058,11.6639,11.6288,11.6639,11.6288, , 
2020-04-07,481109252.27,11.8058,11.5508,11.8236,11.7881,11.8236,11.7881, , 
2020-04-03,469325987.77,11.5508,11.5672,11.5682,11.5335,11.5682,11.5335, , 
2020-04-02,467000578.76,11.5672,11.423,11.5847,11.5498,11.5847,11.5498, , 
2020-04-01,460887340.44,11.423,11.4544,11.4402,11.4059,11.4402,11.4059, , 
2020-03-31,460803487.18,11.4544,11.3821,11.4717,11.4372,11.4717,11.4372, , 
2020-03-30,453238140.67,11.3821,11.5502,11.3993,11.365,11.3993,11.365, , 
2020-03-27,458659642.08,11.5502,11.3979,11.5676,11.5329,11.5676,11.5329, , 
2020-03-26,443763653.61,11.3979,11.552,11.4151,11.3808,11.4151,11.3808, , 
2020-03-25,449595805.68,11.552,11.1893,11.5694,11.5347,11.5694,11.5347, , 
2020-03-24,435016275.78,11.1893,10.7824,11.2062,11.1725,11.2062,11.1725, , 
2020-03-23,414163988.14,10.7824,10.9473,10.7987,10.7662,10.7987,10.7662, , 
2020-03-19,416530149.07,10.9473,11.1169,10.9638,10.9309,10.9638,10.9309, , 
2020-03-18,418701476.68,11.1169,11.5427,11.1337,11.1002,11.1337,11.1002, , 
2020-03-17,531711813.32,11.5427,11.5043,11.5601,11.5254,11.5601,11.5254, , 
2020-03-16,522281882.04,11.5043,12.198,11.5217,11.487,11.5217,11.487, , 
2020-03-13,548198597.96,12.198,12.3369,12.2164,12.1797,12.2164,12.1797, , 
2020-03-12,548635810.18,12.3369,12.4491,12.3555,12.3184,12.3555,12.3184, , 
2020-03-11,550467343.01,12.4491,12.5552,12.4679,12.4304,12.4679,12.4304, , 
2020-03-10,551115774.62,12.5552,12.216,12.5741,12.5364,12.5741,12.5364, , 
2020-03-09,665572438.59,12.216,12.7327,12.2344,12.1977,12.2344,12.1977, , 
2020-03-06,694695237.68,12.7327,12.9558,12.7519,12.7136,12.7519,12.7136, , 
2020-03-05,712244354.25,12.9558,12.6235,12.9753,12.9364,12.9753,12.9364, , 
2020-03-04,696924745.09,12.6235,12.5242,12.6425,12.6046,12.6425,12.6046, , 
2020-03-03,693906286.77,12.5242,12.4635,12.5431,12.5054,12.5431,12.5054, , 
2020-03-02,690940463.6,12.4635,12.099,12.4823,12.4448,12.4823,12.4448, , 
2020-02-28,671393355.35,12.099,12.6081,12.1172,12.0809,12.1172,12.0809, , 
2020-02-27,668493393.32,12.6081,12.4587,12.6271,12.5892,12.6271,12.5892, , 
2020-02-26,661836077.43,12.4587,12.4725,12.4775,12.44,12.4775,12.44, , 
2020-02-25,659903564.08,12.4725,12.5511,12.4913,12.4538,12.4913,12.4538, , 
2020-02-24,663207469.1,12.5511,12.6877,12.57,12.5323,12.57,12.5323, , 
2020-02-21,673025125.93,12.6877,12.7315,12.7068,12.6687,12.7068,12.6687, , 
2020-02-20,656377221.49,12.7315,12.5397,12.7507,12.7124,12.7507,12.7124, , 
