nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-07-25,8620249458.72,10.0714,10.0736,0.0,10.0714,0.0,0.0,,
2018-07-24,8622167342.02,10.0736,10.073,0.0,0.0,0.0,0.0,,
2018-07-23,8621624193.53,10.073,10.0711,0.0,0.0,0.0,0.0,,
2018-07-20,8619996057.2,10.0711,10.0705,0.0,0.0,0.0,0.0,,
2018-07-19,8619450755.59,10.0705,10.0699,0.0,0.0,0.0,0.0,,
2018-07-18,8618919758.31,10.0699,10.0692,0.0,0.0,0.0,0.0,,
2018-07-17,8618386431.19,10.0692,10.0686,0.0,0.0,0.0,0.0,,
2018-07-13,8619761981.17,10.0708,10.0702,0.0,0.0,0.0,0.0,,
2018-07-12,8619231356.87,10.0702,10.0696,0.0,0.0,0.0,0.0,,
2018-07-11,8618678013.22,10.0696,10.068999999999999,0.0,0.0,0.0,0.0,,
2018-07-10,8618161706.46,10.068999999999999,10.0683,0.0,0.0,0.0,0.0,,
2018-07-09,8617625753.28,10.0683,10.0664,0.0,0.0,0.0,0.0,,
2018-07-06,8615984001.85,10.0664,10.0658,0.0,0.0,0.0,0.0,,
2018-07-05,8615417952.87,10.0658,10.0652,0.0,0.0,0.0,0.0,,
2018-07-04,8614911780.17,10.0652,10.0645,0.0,0.0,0.0,0.0,,
2018-07-03,8614354194.11,10.0645,10.0639,0.0,0.0,0.0,0.0,,
2018-07-02,8613821086.09,10.0639,10.062000000000001,0.0,0.0,0.0,0.0,,
2018-06-29,8612192096.18,10.062000000000001,10.0687,0.0,0.0,0.0,0.0,,
2018-06-28,8617939424.41,10.0687,10.0682,0.0,0.0,0.0,0.0,,
2018-06-27,8617464645.05,10.0682,10.0675,0.0,0.0,0.0,0.0,,
2018-06-26,8616914112.73,10.0675,10.0669,0.0,0.0,0.0,0.0,,
2018-06-25,8616391381.23,10.0669,10.065,0.0,0.0,0.0,0.0,,
2018-06-22,8614789442.72,10.065,10.0644,0.0,0.0,0.0,0.0,,
2018-06-21,8614216053.41,10.0644,10.0638,0.0,0.0,0.0,0.0,,
2018-06-20,8613767344.42,10.0638,10.0632,0.0,0.0,0.0,0.0,,
2018-06-19,8613206641.64,10.0632,10.0627,0.0,0.0,0.0,0.0,,
2018-06-18,8612794171.28,10.0627,10.061,0.0,0.0,0.0,0.0,,
2018-06-15,8611327726.8,10.061,10.0649,0.0,0.0,0.0,0.0,,
2018-06-14,8614671981.59,10.0649,10.0642,0.0,0.0,0.0,0.0,,
2018-06-13,8614113505.34,10.0642,10.0637,0.0,0.0,0.0,0.0,,
2018-06-12,8613657076.87,10.0637,10.0631,0.0,0.0,0.0,0.0,,
2018-06-11,8613136327.85,10.0631,10.0612,0.0,0.0,0.0,0.0,,
2018-06-08,8611532668.74,10.0612,10.0607,0.0,0.0,0.0,0.0,,
2018-06-07,8611108749.29,10.0607,10.0601,0.0,0.0,0.0,0.0,,
2018-06-06,8610610924.77,10.0601,10.0595,0.0,0.0,0.0,0.0,,
2018-06-05,8610040401.06,10.0595,10.0589,0.0,0.0,0.0,0.0,,
2018-06-04,8609511197.0,10.0589,10.0569,0.0,0.0,0.0,0.0,,
2018-06-01,8607872653.96,10.0569,10.0563,0.0,0.0,0.0,0.0,,
2018-05-31,8607363215.18,10.0563,10.06,0.0,0.0,0.0,0.0,,
2018-05-30,8610456166.16,10.06,10.0588,0.0,0.0,0.0,0.0,,
2018-05-28,8609472799.07,10.0588,10.057,0.0,0.0,0.0,0.0,,
2018-05-25,8607961184.29,10.057,10.0563,0.0,0.0,0.0,0.0,,
2018-05-24,8607281274.89,10.0563,10.0555,0.0,0.0,0.0,0.0,,
2018-05-23,8606675803.77,10.0555,10.055,0.0,0.0,0.0,0.0,,
2018-05-22,8606200789.42,10.055,10.0541,0.0,0.0,0.0,0.0,,
2018-05-21,8605458114.63,10.0541,10.0524,0.0,0.0,0.0,0.0,,
2018-05-18,8603942027.82,10.0524,10.0519,0.0,0.0,0.0,0.0,,
2018-05-17,8603516910.23,10.0519,10.0512,0.0,0.0,0.0,0.0,,
2018-05-16,8602926633.19,10.0512,10.0508,0.0,0.0,0.0,0.0,,
2018-05-15,8602611248.28,10.0508,10.054,0.0,0.0,0.0,0.0,,
2018-05-14,8605395956.44,10.054,10.0521,0.0,0.0,0.0,0.0,,
2018-05-11,8603708956.77,10.0521,10.0512,0.0,0.0,0.0,0.0,,
2018-05-10,8602951049.26,10.0512,10.0505,0.0,0.0,0.0,0.0,,
2018-05-09,8602372728.64,10.0505,10.0502,0.0,0.0,0.0,0.0,,
2018-05-08,8602071939.08,10.0502,10.0496,0.0,0.0,0.0,0.0,,
2018-05-07,8601614033.92,10.0496,10.0479,0.0,0.0,0.0,0.0,,
2018-05-04,8600157424.75,10.0479,10.0475,0.0,0.0,0.0,0.0,,
2018-05-03,8599769817.76,10.0475,10.0467,0.0,0.0,0.0,0.0,,
2018-05-02,8599116890.86,10.0467,10.0458,0.0,0.0,0.0,0.0,,
2018-04-30,8598307695.23,10.0458,10.0502,0.0,0.0,0.0,0.0,,
2018-04-27,8602106802.07,10.0502,10.0496,0.0,0.0,0.0,0.0,,
2018-04-26,8601598825.9,10.0496,10.0491,0.0,0.0,0.0,0.0,,
2018-04-25,8601149888.17,10.0491,10.0486,0.0,0.0,0.0,0.0,,
2018-04-24,8600748218.33,10.0486,10.0479,0.0,0.0,0.0,0.0,,
2018-04-23,8600137752.36,10.0479,10.0464,0.0,0.0,0.0,0.0,,
2018-04-20,8598849680.77,10.0464,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,8598485400.69,10.046,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,8597950634.91,10.0454,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,8597479415.21,10.0448,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,8599945524.4,10.0477,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,8599474662.7,10.0471,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,8598847753.45,10.0464,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,8598234035.83,10.0457,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,8596227844.17,10.0433,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,8595705054.13,10.0427,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,8595243666.86,10.0422,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,8594791606.45,10.0417,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,8593048177.23,10.0396,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,8596267635.59,10.0434,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,8595774746.16,10.0428,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,8595373662.65,10.0423,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,8594901579.76,10.0418,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,8593171382.37,10.0398,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,8592576418.04,10.0391,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,8592109978.03,10.0385,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,8591690657.36,10.038,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,8591100750.35,10.0373,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,8589575292.65,10.0356,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,8589144637.57,10.0351,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,8594734868.12,10.0416,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,8593886648.47,10.0406,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,8593205577.28,10.0398,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,8591505428.38,10.0378,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,8591004070.31,10.0372,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,8590555906.61,10.0367,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,8589871223.66,10.0359,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,8589271409.21,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,8587653837.33,10.0333,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,8585750948.27,10.0311,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,8585305082.69,10.0306,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,8583430714.04,10.0284,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,8582560581.02,10.0274,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,8582248056.3,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,8581679402.9,10.0263,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,8581457311.5,10.0261,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,8580328154.87,10.0248,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,8579708706.06,10.024,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,8573947921.47,10.0173,0.0,0.0,0.0,0.0,0.0,,
2018-02-13,8573342394.44,10.0166,0.0,0.0,0.0,0.0,0.0,,
2018-02-12,8572342670.11,10.0154,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,8570504136.85,10.0133,0.0,0.0,0.0,0.0,0.0,,
2018-02-08,8569709725.86,10.0124,0.0,0.0,0.0,0.0,0.0,,
2018-02-07,8570004694.51,10.0127,0.0,0.0,0.0,0.0,0.0,,
2018-02-06,8569511763.96,10.0121,0.0,0.0,0.0,0.0,0.0,,
2018-02-05,8569095730.45,10.0116,0.0,0.0,0.0,0.0,0.0,,
2018-02-02,8567967728.48,10.0103,0.0,0.0,0.0,0.0,0.0,,
2018-02-01,8567523813.11,10.0098,0.0,0.0,0.0,0.0,0.0,,
2018-01-31,8567069990.56,10.0093,0.0,0.0,0.0,0.0,0.0,,
2018-01-30,8568581066.41,10.011000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-29,8568111748.67,10.0105,0.0,0.0,0.0,0.0,0.0,,
2018-01-26,8566787046.57,10.0089,0.0,0.0,0.0,0.0,0.0,,
2018-01-25,8565890950.6,10.0079,0.0,0.0,0.0,0.0,0.0,,
2018-01-24,8564840108.14,10.0067,0.0,0.0,0.0,0.0,0.0,,
2018-01-23,8563655925.47,10.0053,0.0,0.0,0.0,0.0,0.0,,
2018-01-22,8563113324.12,10.0046,0.0,0.0,0.0,0.0,0.0,,
2018-01-19,8561475459.06,10.0027,0.0,0.0,0.0,0.0,0.0,,
2018-01-18,8560737803.64,10.0019,0.0,0.0,0.0,0.0,0.0,,
2018-01-17,8560180054.79,10.0012,0.0,0.0,0.0,0.0,0.0,,
2018-01-16,8560054560.64,10.0011,0.0,0.0,0.0,0.0,0.0,,
