nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,564994523.25,2.3091,2.3115,2.3212,2.2971,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,565590070.66,2.3115,2.3157,2.3236,2.2996,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,566609957.85,2.3157,2.3116,2.3278,2.3037,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,565609356.66,2.3116,2.3443,2.3237,2.2996,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,573614832.31,2.3443,2.3484,2.3566,2.3322,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,574602162.21,2.3484,2.3301,2.3606,2.3362,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,570128369.27,2.3301,2.3014,2.3422,2.3181,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,563096601.91,2.3014,2.3219,2.3134,2.2895,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,568128594.39,2.3219,2.2811,2.334,2.3099,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,558148994.56,2.2811,2.3147,2.293,2.2693,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,566360600.58,2.3147,2.3624,2.3268,2.3027,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,578042021.93,2.3624,2.3299,2.3747,2.3502,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,570081256.01,2.3299,2.3667,2.342,2.3179,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,579088819.91,2.3667,2.2858,2.379,2.3545,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,559295798.32,2.2858,2.2843,2.2977,2.274,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,558930716.83,2.2843,2.2923,2.2962,2.2725,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,560874846.92,2.2923,2.275,2.3042,2.2804,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,556647601.06,2.275,2.2601,2.2869,2.2632,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,552994716.86,2.2601,2.234,2.2719,2.2484,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-03,546616318.85,2.234,2.2148,2.2457,2.2224,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
