nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-30,6884075928.87,10.0735,10.0744,0.0,10.0735,0.0,0.0,,
2018-05-28,6884706888.84,10.0744,10.0733,0.0,0.0,0.0,0.0,,
2018-05-25,6883925115.52,10.0733,10.0729,0.0,0.0,0.0,0.0,,
2018-05-24,6883657989.5,10.0729,10.0725,0.0,0.0,0.0,0.0,,
2018-05-23,6883392356.24,10.0725,10.0721,0.0,0.0,0.0,0.0,,
2018-05-22,6883127637.78,10.0721,10.0717,0.0,0.0,0.0,0.0,,
2018-05-21,6882845992.13,10.0717,10.0705,0.0,0.0,0.0,0.0,,
2018-05-18,6882045991.77,10.0705,10.0701,0.0,0.0,0.0,0.0,,
2018-05-17,6881787650.06,10.0701,10.0697,0.0,0.0,0.0,0.0,,
2018-05-16,6881514749.56,10.0697,10.0694,0.0,0.0,0.0,0.0,,
2018-05-15,6881270070.0,10.0694,10.0705,0.0,0.0,0.0,0.0,,
2018-05-14,6882036373.62,10.0705,10.0693,0.0,0.0,0.0,0.0,,
2018-05-11,6881230580.72,10.0693,10.0689,0.0,0.0,0.0,0.0,,
2018-05-10,6880930588.87,10.0689,10.0694,0.0,0.0,0.0,0.0,,
2018-05-09,6881312997.44,10.0694,10.0691,0.0,0.0,0.0,0.0,,
2018-05-08,6881079371.47,10.0691,10.0687,0.0,0.0,0.0,0.0,,
2018-05-07,6880825247.03,10.0687,10.0676,0.0,0.0,0.0,0.0,,
2018-05-04,6880053658.36,10.0676,10.0673,0.0,0.0,0.0,0.0,,
2018-05-03,6879813599.76,10.0673,10.0668,0.0,0.0,0.0,0.0,,
2018-05-02,6879530039.21,10.0668,10.0661,0.0,0.0,0.0,0.0,,
2018-04-30,6879048401.31,10.0661,10.0677,0.0,0.0,0.0,0.0,,
2018-04-27,6880110535.18,10.0677,10.0673,0.0,0.0,0.0,0.0,,
2018-04-26,6879847458.42,10.0673,10.0669,0.0,0.0,0.0,0.0,,
2018-04-25,6879597759.19,10.0669,10.0666,0.0,0.0,0.0,0.0,,
2018-04-24,6879357760.95,10.0666,10.0662,0.0,0.0,0.0,0.0,,
2018-04-23,6879076174.68,10.0662,10.0651,0.0,0.0,0.0,0.0,,
2018-04-20,6878346783.51,10.0651,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,6878119266.11,10.0648,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,6877852267.66,10.0644,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,6877602134.95,10.064,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,6878747413.19,10.0657,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,6878494369.57,10.0653,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,6878203294.98,10.0649,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,6877912987.01,10.0645,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,6876873540.48,10.062999999999999,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,6876602723.03,10.0626,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,6876354496.72,10.0622,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,6876106003.16,10.0618,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,6875257995.34,10.0606,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,6875389731.95,10.0608,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,6875133520.6,10.0604,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,6874906349.07,10.0601,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,6874657741.83,10.0597,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,6873816005.06,10.0585,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,6873527316.59,10.0581,0.0,0.0,0.0,0.0,0.0,,
