nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,202180723.69,23.2058,23.4992,23.3219,23.0898,23.3219,23.0898, , 
2020-04-30,204782069.19,23.4992,23.2459,23.6168,23.3817,23.6168,23.3817, , 
2020-04-29,202574266.22,23.2459,23.1491,23.3622,23.1297,23.3622,23.1297, , 
2020-04-28,201720662.29,23.1491,23.0569,23.2649,23.0334,23.2649,23.0334, , 
2020-04-27,200911481.04,23.0569,22.9677,23.1723,22.9416,23.1723,22.9416, , 
2020-04-24,200356584.51,22.9677,23.1902,23.0826,22.8529,23.0826,22.8529, , 
2020-04-23,202294837.72,23.1902,23.0558,23.3063,23.0742,23.3063,23.0742, , 
2020-04-22,201121229.47,23.0558,22.9269,23.1712,22.9405,23.1712,22.9405, , 
2020-04-21,199987967.45,22.9269,23.0738,23.0416,22.8123,23.0416,22.8123, , 
2020-04-20,201273180.28,23.0738,22.7708,23.1893,22.9584,23.1893,22.9584, , 
2020-04-17,198630654.03,22.7708,22.2994,22.8848,22.6569,22.8848,22.6569, , 
2020-04-16,194501926.82,22.2994,22.7204,22.410999999999998,22.1879,22.410999999999998,22.1879, , 
2020-04-15,198160909.97,22.7204,22.9669,22.8341,22.6068,22.8341,22.6068, , 
2020-04-14,200299610.49,22.9669,22.7663,23.0818,22.8521,23.0818,22.8521, , 
2020-04-13,198543623.79,22.7663,22.6692,22.8802,22.6525,22.8802,22.6525, , 
2020-04-10,197691028.44,22.6692,22.474,22.7826,22.5559,22.7826,22.5559, , 
2020-04-09,195954022.43,22.474,22.4488,22.5865,22.3616,22.5865,22.3616, , 
2020-04-08,195724396.89,22.4488,22.5657,22.5611,22.3366,22.5611,22.3366, , 
2020-04-07,196741686.02,22.5657,21.7595,22.6786,22.4529,22.6786,22.4529, , 
2020-04-03,189848596.49,21.7595,21.7438,21.8684,21.6507,21.8684,21.6507, , 
2020-04-02,189706714.75,21.7438,21.3865,21.8526,21.6351,21.8526,21.6351, , 
2020-04-01,186583834.82,21.3865,21.576,21.4935,21.2796,21.4935,21.2796, , 
2020-03-31,188234152.88,21.576,21.2018,21.684,21.4681,21.684,21.4681, , 
2020-03-30,186080452.59,21.2018,21.3331,21.3079,21.0958,21.3079,21.0958, , 
2020-03-27,187239025.43,21.3331,21.2885,21.4399,21.2264,21.4399,21.2264, , 
2020-03-26,186841427.48,21.2885,21.1674,21.395,21.1821,21.395,21.1821, , 
2020-03-25,185778890.97,21.1674,20.6734,21.2733,21.0616,21.2733,21.0616, , 
2020-03-24,181440679.79,20.6734,20.5736,20.7769,20.57,20.7769,20.57, , 
2020-03-23,180573329.24,20.5736,21.5981,20.6766,20.4707,20.6766,20.4707, , 
2020-03-20,189557409.99,21.5981,20.6785,21.7062,21.4901,21.7062,21.4901, , 
2020-03-19,181487229.06,20.6785,20.6977,20.781999999999996,20.5751,20.781999999999996,20.5751, , 
2020-03-18,181676674.15,20.6977,20.6198,20.8013,20.5942,20.8013,20.5942, , 
2020-03-17,181467151.93,20.6198,20.7265,20.723000000000006,20.5167,20.723000000000006,20.5167, , 
2020-03-16,182451547.56,20.7265,21.4927,20.8302,20.6229,20.8302,20.6229, , 
2020-03-13,192294965.71,21.4927,21.3363,21.6003,21.3852,21.6003,21.3852, , 
2020-03-12,190913053.89,21.3363,22.6462,21.4431,21.2296,21.4431,21.2296, , 
2020-03-11,203048927.87,22.6462,22.9069,22.7595,22.533,22.7595,22.533, , 
2020-03-10,205393950.91,22.9069,22.7315,23.0215,22.7924,23.0215,22.7924, , 
2020-03-09,203803562.46,22.7315,23.9067,22.8453,22.6178,22.8453,22.6178, , 
2020-03-06,214348856.04,23.9067,24.2013,24.0263,23.7872,24.0263,23.7872, , 
2020-03-05,216981835.21,24.2013,24.0631,24.3224,24.0803,24.3224,24.0803, , 
2020-03-04,215644376.44,24.0631,23.9853,24.1835,23.9428,24.1835,23.9428, , 
2020-03-03,216311680.01,23.9853,23.5198,24.1053,23.8654,24.1053,23.8654, , 
2020-03-02,212088855.16,23.5198,23.575,23.6375,23.4022,23.6375,23.4022, , 
2020-02-28,212531869.29,23.575,24.2404,23.693,23.4571,23.693,23.4571, , 
2020-02-27,219942934.37,24.2404,23.941,24.3617,24.1192,24.3617,24.1192, , 
2020-02-26,217162336.69,23.941,24.6375,24.0608,23.8213,24.0608,23.8213, , 
2020-02-25,223717822.16,24.6375,24.5197,24.7608,24.5143,24.7608,24.5143, , 
2020-02-24,222651153.65,24.5197,25.141,24.6424,24.3971,24.6424,24.3971, , 
2020-02-21,228271308.75,25.141,25.0541,25.2668,25.0153,25.2668,25.0153, , 
2020-02-20,227492711.42,25.0541,25.1996,25.1795,24.9288,25.1795,24.9288, , 
2020-02-19,228808338.77,25.1996,25.2794,25.3257,25.0736,25.3257,25.0736, , 
2020-02-18,229724641.4,25.2794,25.4061,25.4059,25.153000000000002,25.4059,25.153000000000002, , 
2020-02-17,230555096.0,25.4061,25.4372,25.5332,25.2791,25.5332,25.2791, , 
2020-02-14,230828772.66,25.4372,25.5149,25.5645,25.31,25.5645,25.31, , 
2020-02-13,231534159.6,25.5149,25.5576,25.6426,25.3873,25.6426,25.3873, , 
2020-02-12,231921105.1,25.5576,25.3709,25.6855,25.4298,25.6855,25.4298, , 
2020-02-11,230221123.99,25.3709,25.4764,25.4979,25.244,25.4979,25.244, , 
2020-02-07,231167370.99,25.4764,25.492,25.6039,25.349,25.6039,25.349, , 
2020-02-06,231305203.08,25.491999999999997,25.4935,25.6196,25.3645,25.6196,25.3645, , 
2020-02-03,226890960.95,25.0255,25.1889,25.1507,24.9004,25.1507,24.9004, , 
2020-01-29,229634209.12,25.315,25.1604,25.4417,25.1884,25.4417,25.1884, , 
2020-01-28,228243437.84,25.1604,25.2869,25.2863,25.0346,25.2863,25.0346, , 
2020-01-27,229400465.26,25.2869,25.7492,25.4134,25.1605,25.4134,25.1605, , 
2020-01-24,233615425.66,25.7492,25.7926,25.878,25.6205,25.878,25.6205, , 
2020-01-23,234029469.58,25.7926,25.7673,25.9217,25.6636,25.9217,25.6636, , 
2020-01-22,233797597.73,25.7673,25.7514,25.8962,25.6385,25.8962,25.6385, , 
2020-01-21,233859672.31,25.7514,25.9744,25.8803,25.6226,25.8803,25.6226, , 
2020-01-20,235970294.19,25.9744,26.1286,26.1044,25.8445,26.1044,25.8445, , 
2020-01-17,237379731.58,26.1286,26.0378,26.2593,25.998,26.2593,25.998, , 
2020-01-15,235138894.98,25.886,25.9413,26.0155,25.7566,26.0155,25.7566, , 
2020-01-14,235635904.96,25.9413,25.9705,26.0711,25.8116,26.0711,25.8116, , 
2020-01-13,235899531.51,25.9705,25.9253,26.1005,25.8406,26.1005,25.8406, , 
2020-01-10,235721616.47,25.9253,25.9268,26.055,25.7957,26.055,25.7957, , 
2020-01-07,236414349.47,26.0015,25.7972,26.1316,25.8715,26.1316,25.8715, , 
2020-01-06,234545647.52,25.7972,26.0719,25.9263,25.7972,25.9263,25.7972, , 
2020-01-03,237041000.11,26.0719,26.0668,26.2024,26.0719,26.2024,26.0719, , 
2020-01-02,236977716.61,26.0668,25.8495,26.1972,26.0668,26.1972,26.0668, , 
2019-12-30,235033135.01,25.8495,25.8655,25.9788,25.8495,25.9788,25.8495, , 
2019-12-27,235252797.21,25.8655,25.8782,25.9949,25.8655,25.9949,25.8655, , 
2019-12-26,235362487.32,25.8782,25.8341,26.0077,25.8782,26.0077,25.8782, , 
2019-12-25,234955057.57,25.8341,25.7961,25.9634,25.8341,25.9634,25.8341, , 
2019-12-24,234608756.58,25.7961,25.8522,25.9252,25.7961,25.9252,25.7961, , 
2019-12-23,235243512.98,25.8522,25.8443,25.9816,25.8522,25.9816,25.8522, , 
2019-12-20,235136679.33,25.8443,25.8387,25.9736,25.8443,25.9736,25.8443, , 
2019-12-19,235084953.48,25.8387,25.7661,25.968000000000004,25.8387,25.968000000000004,25.8387, , 
2019-12-18,234419769.17,25.7661,25.5831,25.895,25.7661,25.895,25.7661, , 
2019-12-16,233057115.73,25.6034,25.8342,25.7315,25.6034,25.7315,25.6034, , 
2019-12-13,235135159.46,25.8342,25.7526,25.9635,25.8342,25.9635,25.8342, , 
2019-12-11,233201728.22,25.6218,25.5927,25.75,25.6218,25.75,25.6218, , 
2019-12-09,233588853.78,25.5927,25.6358,25.7208,25.5927,25.7208,25.5927, , 
2019-12-06,233960579.47,25.6358,25.7073,25.7641,25.6358,25.7641,25.6358, , 
2019-12-04,234614541.42,25.7073,25.7305,25.8359,25.7073,25.8359,25.7073, , 
2019-12-03,234952229.21,25.7305,25.701,25.8593,25.7305,25.8593,25.7305, , 
2019-12-02,234765703.77,25.701,25.9545,25.8296,25.701,25.8296,25.701, , 
2019-11-29,237332087.66,25.9545,26.0031,26.0844,25.9545,26.0844,25.9545, , 
2019-11-26,238808763.33,26.1149,26.1796,26.2456,26.1149,26.2456,26.1149, , 
2019-11-22,237760764.0,26.0073,25.9507,26.1374,26.0073,26.1374,26.0073, , 
2019-11-19,238660420.69,26.1073,26.125999999999998,26.2379,26.1073,26.2379,26.1073, , 
2019-11-08,241056412.66,26.3631,26.4088,26.495,26.3631,26.495,26.3631, , 
2019-11-07,242266398.5,26.4088,26.2396,26.5409,26.4088,26.5409,26.4088, , 
2019-11-01,238457116.76,25.9059,26.003,26.0355,25.7764,26.0355,25.7764, , 
2019-10-24,242511743.44,26.1534,26.1709,26.2843,26.0226,26.2843,26.0226, , 
2019-10-22,242895246.01,26.1709,26.0746,26.3019,26.04,26.3019,26.04, , 
2019-10-21,242315714.47,26.0746,26.1394,26.2051,25.9442,26.2051,25.9442, , 
2019-10-18,242914836.32,26.1394,26.1566,26.2702,26.0087,26.2702,26.0087, , 
2019-10-17,243127658.16,26.1566,26.1694,26.2875,26.0258,26.2875,26.0258, , 
2019-10-16,243243902.43,26.1694,26.0439,26.3003,26.0386,26.3003,26.0386, , 
2019-10-15,242171608.59,26.0439,26.0165,26.1742,25.9137,26.1742,25.9137, , 
2019-10-11,241914052.94,26.0165,25.7818,26.1467,25.8864,26.1467,25.8864, , 
2019-10-10,239984993.01,25.7818,25.8603,25.9108,25.6529,25.9108,25.6529, , 
2019-10-09,240694518.41,25.8603,25.8171,25.9897,25.731,25.9897,25.731, , 
2019-10-08,240232238.18,25.8171,25.805,25.9463,25.688000000000002,25.9463,25.688000000000002, , 
2019-10-07,240118950.11,25.805,25.7356,25.9341,25.676,25.9341,25.676, , 
2019-10-04,239480388.59,25.7356,25.7607,25.8644,25.6069,25.8644,25.6069, , 
2019-10-03,239713211.21,25.7607,25.7769,25.8896,25.6319,25.8896,25.6319, , 
2019-10-02,239861047.48,25.7769,25.8786,25.9059,25.648000000000003,25.9059,25.648000000000003, , 
2019-10-01,241289466.65,25.8786,26.0229,26.0081,25.7492,26.0081,25.7492, , 
2019-09-27,243126343.71,26.068,25.9693,26.1984,25.9377,26.1984,25.9377, , 
2019-09-26,242304773.05,25.9693,25.8637,26.0992,25.8395,26.0992,25.8395, , 
2019-09-25,241313088.43,25.8637,25.8826,25.9931,25.7344,25.9931,25.7344, , 
2019-09-24,241489347.84,25.8826,25.7943,26.0121,25.7532,26.0121,25.7532, , 
2019-09-23,240729016.69,25.7943,25.9902,25.9234,25.6653,25.9234,25.6653, , 
2019-09-20,242555028.26,25.9902,26.0151,26.1203,25.8602,26.1203,25.8602, , 
2019-09-19,243041116.75,26.0151,26.1706,26.1453,25.885,26.1453,25.885, , 
2019-09-18,247613594.38,26.1706,26.1941,26.3016,26.0397,26.3016,26.0397, , 
2019-09-17,247929751.58,26.1941,26.1346,26.3252,26.0631,26.3252,26.0631, , 
2019-09-16,247551023.83,26.1346,26.0958,26.2654,26.0039,26.2654,26.0039, , 
2019-09-13,247118726.27,26.0958,26.0757,26.2264,25.9653,26.2264,25.9653, , 
2019-09-12,247012435.0,26.0757,26.254,26.2062,25.9453,26.2062,25.9453, , 
2019-09-11,248706947.35,26.254,26.2472,26.3854,26.1227,26.3854,26.1227, , 
2019-09-10,248642482.96,26.2472,26.3341,26.3785,26.116,26.3785,26.116, , 
2019-09-09,249478329.14,26.3341,26.3223,26.4659,26.2024,26.4659,26.2024, , 
2019-09-06,249544723.22,26.3223,26.3519,26.454,26.1907,26.454,26.1907, , 
2019-09-05,250020568.57,26.3519,26.259,26.4838,26.2201,26.4838,26.2201, , 
2019-09-04,249121874.12,26.259,26.0678,26.3904,26.1277,26.3904,26.1277, , 
2019-09-03,247208050.07,26.0678,26.1564,26.1982,25.9375,26.1982,25.9375, , 
2019-09-02,248124066.15,26.1564,26.151,26.2873,26.0256,26.2873,26.0256, , 
2019-08-30,248113997.76,26.151,26.0429,26.2819,26.0202,26.2819,26.0202, , 
2019-08-29,247085842.72,26.0429,25.8914,26.1732,25.9127,26.1732,25.9127, , 
2019-08-28,245646441.75,25.8914,25.8478,26.021,25.7619,26.021,25.7619, , 
2019-08-27,245203652.33,25.8478,25.9255,25.9771,25.7186,25.9771,25.7186, , 
