nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-02-20,6280787.64,9.9505,9.9505,10.0501,9.9505,0.0,0.0,NAV ล่าสุด ณ วันที่ 18/02/2020, 
2020-02-19,6280787.64,9.9505,9.9532,10.0501,9.9505,0.0,0.0,NAV ล่าสุด ณ วันที่ 18/02/2020, 
2020-02-18,6282498.53,9.9532,9.956,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 17/02/2020, 
2020-02-17,6284236.77,9.956,9.9555,10.0557,9.956,0.0,0.0,NAV ล่าสุด ณ วันที่ 14/02/2020, 
2020-02-14,6476607.96,9.9555,9.9539,10.0552,9.9555,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/02/2020, 
2020-02-13,12769676.42,9.9539,9.9539,10.0535,9.9539,0.0,0.0,NAV ล่าสุด ณ วันที่ 12/02/2020, 
2020-02-12,22610948.9,9.9395,9.8448,10.039,9.9395,0.0,0.0,NAV ล่าสุด ณ วันที่ 11/02/2020, 
2020-02-11,22395427.96,9.8448,9.9087,9.9433,9.8448,0.0,0.0,NAV ล่าสุด ณ วันที่ 07/02/2020, 
2020-02-07,22540774.72,9.9087,9.9008,10.0079,9.9087,0.0,0.0,NAV ล่าสุด ณ วันที่ 06/02/2020, 
2020-02-06,22522875.91,9.9008,9.7966,9.9999,9.9008,0.0,0.0,NAV ล่าสุด ณ วันที่ 05/02/2020, 
2020-02-05,22285779.7,9.7966,9.7966,9.8947,9.7966,0.0,0.0,NAV ล่าสุด ณ วันที่ 04/02/2020, 
2020-02-04,22285779.7,9.7966,9.6989,9.8947,9.7966,0.0,0.0, , 
2020-02-03,21957048.58,9.6521,9.7872,9.7487,9.6521,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/01/2020, 
2020-01-31,22264408.61,9.7872,9.7872,9.8852,9.7872,0.0,0.0,NAV ล่าสุด ณ วันที่ 30/01/2020, 
2020-01-30,22264408.61,9.7872,9.7791,9.8852,9.7872,0.0,0.0, , 
2020-01-29,22293972.06,9.8002,9.7322,9.8983,9.8002,0.0,0.0,NAV ล่าสุด ณ วันที่ 28/01/2020, 
2020-01-28,22139410.16,9.7322,9.8251,9.8296,9.7322,0.0,0.0,NAV ล่าสุด ณ วันที่ 27/01/2020, 
2020-01-27,22350565.24,9.8251,9.8251,9.9235,9.8251,0.0,0.0,NAV ล่าสุด ณ วันที่ 24/01/2020, 
2020-01-24,22350565.24,9.8251,9.9104,9.9235,9.8251,0.0,0.0, , 
2020-01-23,22528886.73,9.9035,9.9039,10.0026,9.9035,0.0,0.0,NAV ล่าสุด ณ วันที่ 22/01/2020, 
2020-01-22,22529922.99,9.9039,9.9484,10.003,9.9039,0.0,0.0,NAV ล่าสุด ณ วันที่ 21/01/2020, 
2020-01-21,22631057.94,9.9484,9.9507,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 20/01/2020, 
2020-01-20,22636250.61,9.9507,9.9485,10.0503,9.9507,0.0,0.0,NAV ล่าสุด ณ วันที่ 17/01/2020, 
2020-01-17,22631360.57,9.9485,9.873,10.0481,9.9485,0.0,0.0,NAV ล่าสุด ณ วันที่ 16/01/2020, 
2020-01-16,22459627.8,9.873,9.873,9.9718,9.873,0.0,0.0,NAV ล่าสุด ณ วันที่ 15/01/2020, 
2020-01-15,22422821.96,9.8568,9.8455,9.9555,9.8568,0.0,0.0,NAV ล่าสุด ณ วันที่ 14/01/2020, 
2020-01-14,22397118.98,9.8455,9.7976,9.9441,9.8455,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/01/2020, 
2020-01-13,22287966.88,9.7976,9.8331,9.8957,9.7976,0.0,0.0,NAV ล่าสุด ณ วันที่ 10/01/2020, 
2020-01-10,22368778.36,9.8331,9.8143,9.9315,9.8331,0.0,0.0,NAV ล่าสุด ณ วันที่ 09/01/2020, 
2020-01-09,22326034.76,9.8143,9.8143,9.9125,9.8143,0.0,0.0,NAV ล่าสุด ณ วันที่ 08/01/2020, 
2020-01-08,22326034.76,9.8143,9.7867,9.9125,9.8143,0.0,0.0, , 
