nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,150487261.63,11.9872,11.9872,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,150487261.63,11.9872,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,194804220.55,11.9866,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-28,194804220.55,11.9866,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-27,194804220.55,11.9866,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-24,194804220.55,11.9866,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-23,194804220.55,11.9866,11.9866,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,194804220.55,11.9866,11.9822,11.9867,11.9866,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,194732844.43,11.9822,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-17,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-16,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-15,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-14,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-13,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-10,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-09,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-08,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-07,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-03,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-01,194663510.8,11.9779,11.9779,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,194663510.8,11.9779,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-27,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-26,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-25,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-24,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-23,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-20,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-19,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-18,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-17,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-16,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-12,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-11,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-10,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-09,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-06,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-05,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-04,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-03,194558080.17,11.9714,11.9714,11.9642,11.9641,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
