nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1558512002.85,9.8965,10.0906,9.8966,9.7481,9.8966,9.7481, , 
2020-04-30,1588598321.37,10.0906,9.9063,10.0907,9.9392,10.0907,9.9392, , 
2020-04-29,1559755009.95,9.9063,9.8574,9.9064,9.7577,9.9064,9.7577, , 
2020-04-28,1551771596.8,9.8574,9.7912,9.8575,9.7095,9.8575,9.7095, , 
2020-04-27,1541109905.32,9.7912,9.7137,9.7913,9.6443,9.7913,9.6443, , 
2020-04-24,1528962280.28,9.7137,9.8508,9.7138,9.568,9.7138,9.568, , 
2020-04-23,1549801145.66,9.8508,9.7913,9.8509,9.703,9.8509,9.703, , 
2020-04-22,1542138909.14,9.7913,9.7155,9.7914,9.6444,9.7914,9.6444, , 
2020-04-21,1530004049.99,9.7155,9.8481,9.7156,9.5698,9.7156,9.5698, , 
2020-04-20,1549470520.21,9.8481,9.601,9.8482,9.7004,9.8482,9.7004, , 
2020-04-17,1511146940.84,9.601,9.2421,9.6011,9.457,9.6011,9.457, , 
2020-04-16,1454921276.37,9.2421,9.5421,9.2422,9.1035,9.2422,9.1035, , 
2020-04-15,1502692118.65,9.5421,9.7283,9.5422,9.399,9.5422,9.399, , 
2020-04-14,1531901282.48,9.7283,9.5905,9.7284,9.5824,9.7284,9.5824, , 
2020-04-13,1510735406.81,9.5905,9.5438,9.5906,9.4466,9.5906,9.4466, , 
2020-04-10,1502466107.51,9.5438,9.4054,9.5439,9.4006,9.5439,9.4006, , 
2020-04-09,1479021021.06,9.4054,9.3568,9.4055,9.2643,9.4055,9.2643, , 
2020-04-08,1471296248.28,9.3568,9.4649,9.3569,9.2164,9.3569,9.2164, , 
2020-04-07,1487174658.08,9.4649,8.8046,9.465,9.3229,9.465,9.3229, , 
2020-04-03,1383022421.84,8.8046,8.8166,8.8047,8.6725,8.8047,8.6725, , 
2020-04-02,1385414802.47,8.8166,8.5084,8.8167,8.6844,8.8167,8.6844, , 
2020-04-01,1336691154.24,8.5084,8.6929,8.5085,8.3808,8.5085,8.3808, , 
2020-03-31,1367051081.95,8.6929,8.3892,8.693,8.5625,8.693,8.5625, , 
2020-03-30,1317980389.04,8.3892,8.5044,8.3893,8.2634,8.3893,8.2634, , 
2020-03-27,1335778176.98,8.5044,8.478,8.5045,8.3768,8.5045,8.3768, , 
2020-03-26,1335024335.93,8.478,8.3741,8.4781,8.3508,8.4781,8.3508, , 
2020-03-25,1316320161.15,8.3741,7.9504,8.3742,8.2485,8.3742,8.2485, , 
2020-03-24,1249286633.55,7.9504,7.8241,7.9505,7.8311,7.9505,7.8311, , 
2020-03-23,1229844163.83,7.8241,8.6864,7.8242,7.7067,7.8242,7.7067, , 
2020-03-20,1367327913.88,8.6864,7.9614,8.6865,8.5561,8.6865,8.5561, , 
2020-03-19,1252252921.59,7.9614,7.9713,7.9615,7.8420000000000005,7.9615,7.8420000000000005, , 
2020-03-18,1253950339.61,7.9713,7.8586,7.9714,7.8517,7.9714,7.8517, , 
2020-03-17,1235942665.98,7.8586,7.9289,7.8587,7.7407,7.8587,7.7407, , 
2020-03-16,1247576400.59,7.9289,8.6032,7.9289999999999985,7.81,7.9289999999999985,7.81, , 
2020-03-13,1355601810.82,8.6032,8.3482,8.6033,8.4742,8.6033,8.4742, , 
2020-03-12,1313995913.71,8.3482,9.4363,8.3483,8.222999999999999,8.3483,8.222999999999999, , 
2020-03-11,1485412802.36,9.4363,9.6183,9.4364,9.2948,9.4364,9.2948, , 
2020-03-10,1515294583.52,9.6183,9.4865,9.6184,9.474,9.6184,9.474, , 
2020-03-09,1494241006.06,9.4865,10.4675,9.4866,9.3442,9.4866,9.3442, , 
2020-03-06,1646979602.69,10.4675,10.6995,10.4676,10.3105,10.4676,10.3105, , 
2020-03-05,1684050242.04,10.6995,10.6209,10.6996,10.539000000000001,10.6996,10.539000000000001, , 
2020-03-04,1671675351.42,10.6209,10.5871,10.621,10.4616,10.621,10.4616, , 
2020-03-03,1663585717.09,10.5871,10.2431,10.5872,10.4283,10.5872,10.4283, , 
2020-03-02,1609909510.95,10.2431,10.2422,10.2432,10.0895,10.2432,10.0895, , 
2020-02-28,1611011988.66,10.2422,10.7017,10.2423,10.0886,10.2423,10.0886, , 
2020-02-27,1680655352.67,10.7017,10.4608,10.7018,10.5412,10.7018,10.5412, , 
2020-02-26,1644224674.53,10.4608,11.0228,10.4609,10.3039,10.4609,10.3039, , 
2020-02-25,1732546759.35,11.0228,10.9581,11.0229,10.8575,11.0229,10.8575, , 
2020-02-24,1722855906.5,10.9581,11.4252,10.9582,10.7937,10.9582,10.7937, , 
2020-02-21,1796184994.89,11.4252,11.3857,11.4253,11.2538,11.4253,11.2538, , 
2020-02-20,1789363733.22,11.3857,11.5146,11.3858,11.2149,11.3858,11.2149, , 
2020-02-19,1809798080.18,11.5146,11.5458,11.5147,11.3419,11.5147,11.3419, , 
2020-02-18,1814773467.55,11.5458,11.6597,11.5459,11.3726,11.5459,11.3726, , 
2020-02-17,1830978311.22,11.6597,11.6247,11.6598,11.4848,11.6598,11.4848, , 
2020-02-14,1825326456.98,11.6247,11.678,11.6248,11.4503,11.6248,11.4503, , 
2020-02-13,1835343761.61,11.678,11.7457,11.6781,11.5028,11.6781,11.5028, , 
2020-02-12,1846873286.31,11.7457,11.61,11.7458,11.5695,11.7458,11.5695, , 
2020-02-11,1825820611.05,11.61,11.7079,11.6101,11.4358,11.6101,11.4358, , 
2020-02-07,1842127509.48,11.7079,11.7211,11.708,11.5323,11.708,11.5323, , 
2020-02-06,1845439032.82,11.7211,11.7311,11.7212,11.5453,11.7212,11.5453, , 
2020-02-03,1801267265.11,11.4248,11.565,11.4249,11.2534,11.4249,11.2534, , 
2020-01-29,1837616538.26,11.6591,11.5497,11.6592,11.4842,11.6592,11.4842, , 
2020-01-28,1820319545.89,11.5497,11.636,11.5498,11.3765,11.5498,11.3765, , 
2020-01-27,1834115192.54,11.636,12.0329,11.6361,11.4615,11.6361,11.4615, , 
2020-01-24,1896818461.34,12.0329,12.0677,12.033,11.8524,12.033,11.8524, , 
2020-01-23,1902434354.4,12.0677,12.0733,12.0678,11.8867,12.0678,11.8867, , 
2020-01-22,1902879174.23,12.0733,12.0618,12.0734,11.8922,12.0734,11.8922, , 
2020-01-21,1901320647.32,12.0618,12.1693,12.0619,11.8809,12.0619,11.8809, , 
2020-01-20,1915980729.86,12.1693,12.2752,12.1694,11.9868,12.1694,11.9868, , 
2020-01-17,1931154026.97,12.2752,12.2488,12.2753,12.0911,12.2753,12.0911, , 
2020-01-15,1907146481.29,12.1225,12.1949,12.1226,11.9407,12.1226,11.9407, , 
2020-01-14,1919053335.39,12.1949,12.197,12.195,12.012,12.195,12.012, , 
2020-01-13,1917833355.97,12.197000000000001,12.1619,12.1971,12.014000000000001,12.1971,12.014000000000001, , 
2020-01-10,1914018465.45,12.1619,12.1634,12.162,11.9795,12.162,11.9795, , 
2020-01-07,1919381389.41,12.2072,12.0803,12.2073,12.0241,12.2073,12.0241, , 
2020-01-06,1896994393.82,12.0803,12.2573,12.0804,11.8991,12.0804,11.8991, , 
2020-01-03,1921606711.65,12.2573,12.2742,12.2574,12.0734,12.2574,12.0734, , 
2020-01-02,1925401054.76,12.2742,12.1377,12.2743,12.0901,12.2743,12.0901, , 
2019-12-30,1812085053.58,12.1377,12.147,12.1378,11.9556,12.1378,11.9556, , 
2019-12-27,1748513189.59,12.147,12.1641,12.1471,11.9648,12.1471,11.9648, , 
2019-12-26,1699268131.57,12.1641,12.1343,12.1642,11.9816,12.1642,11.9816, , 
