nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,179291518.75,13.4015,13.2306,13.6026,13.4015,13.6026,13.4015, , 
2020-04-28,169778294.93,13.2008,13.1833,13.3989,13.2008,13.3989,13.2008, , 
2020-04-27,169531794.98,13.1833,12.8849,13.3811,13.1833,13.3811,13.1833, , 
2020-04-24,165694389.77,12.8849,12.9055,13.0783,12.8849,13.0783,12.8849, , 
2020-04-23,165939886.77,12.9055,13.0431,13.0992,12.9055,13.0992,12.9055, , 
2020-04-22,167688953.92,13.0431,13.1079,13.2388,13.0431,13.2388,13.0431, , 
2020-04-21,168476665.52,13.1079,13.2563,13.3046,13.1079,13.3046,13.1079, , 
2020-04-20,169866907.67,13.2563,13.1119,13.4552,13.2563,13.4552,13.2563, , 
2020-04-17,168015062.02,13.1119,12.9964,13.3087,13.1119,13.3087,13.1119, , 
2020-04-16,166529199.39,12.9964,13.0102,13.1914,12.9964,13.1914,12.9964, , 
2020-04-15,166695031.29,13.0102,13.1573,13.2055,13.0102,13.2055,13.0102, , 
2020-04-14,169674071.03,13.1573,12.9738,13.3548,13.1573,13.3548,13.1573, , 
2020-04-13,167307474.26,12.9738,12.9733,0.0,0.0,0.0,0.0, , 
2020-04-10,167300642.35,12.9733,12.9427,0.0,0.0,0.0,0.0, , 
2020-04-09,166904977.36,12.9427,12.6984,13.1369,12.9427,13.1369,12.9427, , 
2020-04-08,164087117.94,12.6984,12.7919,12.889,12.6984,12.889,12.6984, , 
2020-04-07,165147755.89,12.7919,12.0209,12.9839,12.7919,12.9839,12.7919, , 
2020-04-03,154983000.67,12.0209,12.1571,12.2013,12.0209,12.2013,12.0209, , 
2020-04-02,156822833.25,12.1571,12.635,12.3396,12.1571,12.3396,12.1571, , 
2020-03-31,163016243.5,12.635,12.2211,12.8246,12.635,12.8246,12.635, , 
2020-03-30,157840637.57,12.2211,12.0578,12.4045,12.2211,12.4045,12.2211, , 
2020-03-26,155576629.56,12.0578,12.0901,12.2388,12.0578,12.2388,12.0578, , 
2020-03-25,156175566.69,12.0901,11.5046,12.2716,12.0901,12.2716,12.0901, , 
2020-03-24,148652485.32,11.5046,10.8168,11.6773,11.5046,11.6773,11.5046, , 
2020-03-23,139761229.8,10.8168,11.5431,10.9792,10.8168,10.9792,10.8168, , 
2020-03-20,149374424.48,11.5431,10.9753,11.7163,11.5431,11.7163,11.5431, , 
2020-03-19,143717047.48,10.9753,11.1359,11.14,10.9753,11.14,10.9753, , 
2020-03-18,146040057.73,11.1359,11.1356,11.302999999999999,11.1359,11.302999999999999,11.1359, , 
2020-03-17,147921390.69,11.1356,11.1047,11.3027,11.1356,11.3027,11.1356, , 
