nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-04-17,1211452576.16,10.1329,10.1278,0.0,10.1329,0.0,0.0,,
2019-04-12,1210851470.39,10.1278,10.127,0.0,0.0,0.0,0.0,,
2019-04-11,1210751982.13,10.127,10.1262,0.0,0.0,0.0,0.0,,
2019-04-10,1210652500.57,10.1262,10.1253,0.0,0.0,0.0,0.0,,
2019-04-09,1210553022.59,10.1253,10.122,0.0,0.0,0.0,0.0,,
2019-04-05,1210155186.71,10.122,10.1212,0.0,0.0,0.0,0.0,,
2019-04-04,1210055743.95,10.1212,10.1203,0.0,0.0,0.0,0.0,,
2019-04-03,1209956307.51,10.1203,10.1195,0.0,0.0,0.0,0.0,,
2019-04-02,1209856878.79,10.1195,10.1187,0.0,0.0,0.0,0.0,,
2019-04-01,1209757454.35,10.1187,10.1162,0.0,0.0,0.0,0.0,,
2019-03-29,1209459224.38,10.1162,10.1196,0.0,0.0,0.0,0.0,,
2019-03-28,1209870498.06,10.1196,10.1188,0.0,0.0,0.0,0.0,,
2019-03-27,1209771327.01,10.1188,10.118,0.0,0.0,0.0,0.0,,
2019-03-26,1209672162.26,10.118,10.1171,0.0,0.0,0.0,0.0,,
2019-03-25,1209573003.4,10.1171,10.1146,0.0,0.0,0.0,0.0,,
2019-03-22,1209275564.64,10.1146,10.1138,0.0,0.0,0.0,0.0,,
2019-03-21,1209176434.99,10.1138,10.113,0.0,0.0,0.0,0.0,,
2019-03-20,1209077309.45,10.113,10.1122,0.0,0.0,0.0,0.0,,
2019-03-19,1208978191.89,10.1122,10.1113,0.0,0.0,0.0,0.0,,
2019-03-18,1208879078.54,10.1113,10.1088,0.0,0.0,0.0,0.0,,
2019-03-15,1208581782.09,10.1088,10.135,0.0,0.0,0.0,0.0,,
2019-03-14,1211713221.95,10.135,10.1342,0.0,0.0,0.0,0.0,,
2019-03-13,1211614488.69,10.1342,10.1334,0.0,0.0,0.0,0.0,,
2019-03-12,1211515763.12,10.1334,10.1326,0.0,0.0,0.0,0.0,,
2019-03-11,1211417041.85,10.1326,10.1301,0.0,0.0,0.0,0.0,,
2019-03-08,1211120925.16,10.1301,10.1293,0.0,0.0,0.0,0.0,,
2019-03-07,1211022230.39,10.1293,10.1284,0.0,0.0,0.0,0.0,,
2019-03-06,1210923544.13,10.1284,10.1276,0.0,0.0,0.0,0.0,,
2019-03-05,1210824863.55,10.1276,10.1268,0.0,0.0,0.0,0.0,,
2019-03-04,1210726188.85,10.1268,10.1243,0.0,0.0,0.0,0.0,,
2019-03-01,1210430206.51,10.1243,10.1235,0.0,0.0,0.0,0.0,,
2019-02-28,1210331556.63,10.1235,10.0952,0.0,0.0,0.0,0.0,,
2019-02-27,1206950174.1,10.0952,10.0944,0.0,0.0,0.0,0.0,,
2019-02-26,1206852867.21,10.0944,10.0936,0.0,0.0,0.0,0.0,,
2019-02-25,1206755566.92,10.0936,10.0911,0.0,0.0,0.0,0.0,,
2019-02-22,1206463699.53,10.0911,10.0903,0.0,0.0,0.0,0.0,,
2019-02-21,1206366425.57,10.0903,10.0895,0.0,0.0,0.0,0.0,,
2019-02-20,1206269153.27,10.0895,10.0879,0.0,0.0,0.0,0.0,,
2019-02-18,1206074635.9,10.0879,10.0854,0.0,0.0,0.0,0.0,,
2019-02-15,1205782904.83,10.0854,10.0825,0.0,0.0,0.0,0.0,,
2019-02-14,1205435654.82,10.0825,10.0817,0.0,0.0,0.0,0.0,,
