nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,46267940.94,10.4496,10.5462,10.5056,10.4496,10.5056,10.4496, , 
2020-04-30,46690887.76,10.5462,10.4712,10.6027,10.5462,10.6027,10.5462, , 
2020-04-29,46346668.37,10.4712,10.4379,10.5273,10.4712,10.5273,10.4712, , 
2020-04-28,46194361.78,10.4379,10.4034,10.4938,10.4379,10.4938,10.4379, , 
2020-04-27,46037288.71,10.4034,10.3688,10.4592,10.4034,10.4592,10.4034, , 
2020-04-24,45883224.57,10.3688,10.4265,10.4244,10.3688,10.4244,10.3688, , 
2020-04-23,46137438.75,10.4265,10.3948,10.4824,10.4265,10.4824,10.4265, , 
2020-04-22,45997094.71,10.3948,10.3601,10.4505,10.3948,10.4505,10.3948, , 
2020-04-21,45694726.55,10.3601,10.4102,10.4156,10.3601,10.4156,10.3601, , 
2020-04-20,45913515.88,10.4102,10.3169,10.466,10.4102,10.466,10.4102, , 
2020-04-17,45502112.41,10.3169,10.1657,10.3722,10.3169,10.3722,10.3169, , 
2020-04-16,44833239.68,10.1657,10.3024,10.2202,10.1657,10.2202,10.1657, , 
2020-04-15,45432155.76,10.3024,10.389,10.3576,10.3024,10.3576,10.3024, , 
2020-04-14,45851975.58,10.389000000000001,10.3127,10.4447,10.389000000000001,10.4447,10.389000000000001, , 
2020-04-13,45514207.33,10.3127,10.2724,10.368,10.3127,10.368,10.3127, , 
2020-04-10,45336249.89,10.2724,10.2062,10.3275,10.2724,10.3275,10.2724, , 
2020-04-09,45044030.72,10.2062,10.1859,10.2609,10.2062,10.2609,10.2062, , 
2020-04-08,44954422.86,10.1859,10.2277,10.2405,10.1859,10.2405,10.1859, , 
2020-04-07,45247581.75,10.2277,9.947,10.2825,10.2277,10.2825,10.2277, , 
2020-04-03,44000563.91,9.947000000000001,9.948,10.0003,9.947000000000001,10.0003,9.947000000000001, , 
2020-04-02,44001056.93,9.948,9.8311,10.0013,9.948,10.0013,9.948, , 
2020-04-01,43473312.02,9.8311,9.907,9.8838,9.8311,9.8838,9.8311, , 
2020-03-31,43808915.85,9.907,9.7766,9.9601,9.907,9.9601,9.907, , 
2020-03-30,43257043.35,9.7766,9.8244,9.829,9.7766,9.829,9.7766, , 
2020-03-27,43468776.43,9.8244,9.7974,9.8771,9.8244,9.8771,9.8244, , 
2020-03-26,43344126.07,9.7974,9.7547,9.8499,9.7974,9.8499,9.7974, , 
2020-03-25,43156966.21,9.7547,9.5925,9.807,9.7547,9.807,9.7547, , 
2020-03-24,42439057.76,9.5925,9.5524,9.6439,9.5925,9.6439,9.5925, , 
2020-03-23,42925513.87,9.5524,9.9155,9.6036,9.5524,9.6036,9.5524, , 
2020-03-20,44646010.03,9.9155,9.6116,9.9686,9.9155,9.9686,9.9155, , 
2020-03-19,43242720.41,9.6116,9.6211,9.6631,9.6116,9.6631,9.6116, , 
2020-03-18,43285500.7,9.6211,9.5748,9.6727,9.6211,9.6727,9.6211, , 
2020-03-17,43077342.82,9.5748,9.6237,9.6261,9.5748,9.6261,9.5748, , 
2020-03-16,43290309.2,9.6237,9.8683,9.6753,9.6237,9.6753,9.6237, , 
2020-03-13,44389513.79,9.8683,9.8253,9.9212,9.8683,9.9212,9.8683, , 
2020-03-12,44196229.47,9.8253,10.2398,9.878,9.8253,9.878,9.8253, , 
2020-03-11,46058712.45,10.2398,10.3206,10.2947,10.2398,10.2947,10.2398, , 
2020-03-10,46424001.49,10.3206,10.2698,10.3759,10.3206,10.3759,10.3206, , 
2020-03-09,46089169.95,10.2698,10.6277,10.3248,10.2698,10.3248,10.2698, , 
2020-03-06,47686984.9,10.6277,10.7148,10.6847,10.6277,10.6847,10.6277, , 
2020-03-05,47656463.09,10.7148,10.6765,10.7722,10.7148,10.7722,10.7148, , 
2020-03-04,47476301.29,10.6765,10.6579,10.7337,10.6765,10.7337,10.6765, , 
2020-03-03,47402751.65,10.6579,10.5193,10.715,10.6579,10.715,10.6579, , 
2020-03-02,46758963.61,10.5193,10.5404,10.5757,10.5193,10.5757,10.5193, , 
2020-02-28,46848590.87,10.5404,10.7186,10.5969,10.5404,10.5969,10.5404, , 
2020-02-27,47018120.46,10.7186,10.6206,10.776,10.7186,10.776,10.7186, , 
2020-02-26,46320065.73,10.6206,10.8568,10.6775,10.6206,10.6775,10.6206, , 
2020-02-25,47590253.86,10.8568,10.8288,10.915,10.8568,10.915,10.8568, , 
2020-02-24,47462174.86,10.8288,11.0146,10.8868,10.8288,10.8868,10.8288, , 
2020-02-21,48276398.32,11.0146,10.9931,11.0736,11.0146,11.0736,11.0146, , 
2020-02-20,48181991.08,10.9931,11.032,11.052,10.9931,11.052,10.9931, , 
2020-02-19,48347438.46,11.032,11.0572,11.0911,11.032,11.0911,11.032, , 
2020-02-18,48458074.99,11.0572,11.0966,11.1165,11.0572,11.1165,11.0572, , 
2020-02-17,48598822.18,11.0966,11.0786,11.1561,11.0966,11.1561,11.0966, , 
2020-02-14,48522287.28,11.0786,11.1082,11.138,11.0786,11.138,11.0786, , 
2020-02-13,48651607.48,11.1082,11.1283,11.1677,11.1082,11.1677,11.1082, , 
2020-02-12,48739867.33,11.1283,11.0695,11.1879,11.1283,11.1879,11.1283, , 
2020-02-11,48478312.89,11.0695,11.1037,11.1288,11.0695,11.1288,11.0695, , 
2020-02-07,48837474.43,11.1037,11.0987,11.1632,11.1037,11.1632,11.1037, , 
2020-02-06,48814521.1,11.0987,11.1014,11.1582,11.0987,11.1582,11.0987, , 
2020-02-03,48228738.04,10.9714,11.0633,11.0302,10.9714,11.0302,10.9714, , 
2020-01-29,48660313.92,11.0698,11.0249,11.1291,11.0698,11.1291,11.0698, , 
2020-01-28,48460835.37,11.0249,11.0657,11.084000000000001,11.0249,11.084000000000001,11.0249, , 
2020-01-27,48591463.76,11.0657,11.2304,11.125,11.0657,11.125,11.0657, , 
2020-01-24,49308612.82,11.2304,11.2423,11.2906,11.2304,11.2906,11.2304, , 
2020-01-23,49350217.52,11.2423,11.2457,11.3025,11.2423,11.3025,11.2423, , 
2020-01-22,49364873.56,11.2457,11.2448,11.306,11.2457,11.306,11.2457, , 
2020-01-21,49261548.52,11.2448,11.2939,11.3051,11.2448,11.3051,11.2448, , 
2020-01-20,50476789.34,11.2939,11.3332,11.3544,11.2939,11.3544,11.2939, , 
2020-01-17,50650105.94,11.3332,11.3187,11.3939,11.3332,11.3939,11.3332, , 
2020-01-14,50525268.3,11.2914,11.2881,11.3519,11.2914,11.3519,11.2914, , 
2020-01-13,50607682.69,11.2881,11.2735,11.3486,11.2881,11.3486,11.2881, , 
2020-01-10,50550117.78,11.2735,11.2665,11.3339,11.2735,11.3339,11.2735, , 
2020-01-07,50615721.54,11.2899,11.2289,11.3504,11.2899,11.3504,11.2899, , 
2020-01-06,50331168.18,11.2289,11.3189,11.2891,11.2289,11.2891,11.2289, , 
2020-01-03,50733687.44,11.3189,11.3194,11.3796,11.3189,11.3796,11.3189, , 
2020-01-02,50733068.37,11.3194,11.2614,11.3801,11.3194,11.3801,11.3194, , 
2019-12-30,50471800.96,11.2614,11.2623,11.3217,11.2614,11.3217,11.2614, , 
2019-12-27,50472866.75,11.2623,11.2645,11.3227,11.2623,11.3227,11.2623, , 
2019-12-26,50474874.13,11.2645,11.2471,11.3249,11.2645,11.3249,11.2645, , 
2019-12-25,50400521.51,11.2471,11.2328,11.3074,11.2471,11.3074,11.2471, , 
2019-12-24,50336280.31,11.2328,11.2436,11.293,11.2328,11.293,11.2328, , 
2019-12-23,50304762.06,11.2436,11.2419,11.3039,11.2436,11.3039,11.2436, , 
2019-12-20,50297352.8,11.2419,11.2531,11.3021,11.2419,11.3021,11.2419, , 
2019-12-19,50347579.34,11.2531,11.2236,11.3134,11.2531,11.3134,11.2531, , 
2019-12-18,50215483.46,11.2236,11.1794,11.2837,11.2236,11.2837,11.2236, , 
2019-12-16,49999144.45,11.1808,11.2508,11.2407,11.1808,11.2407,11.1808, , 
2019-12-13,50300148.9,11.2508,11.2255,11.3111,11.2508,11.3111,11.2508, , 
2019-12-11,50014202.24,11.1879,11.1974,11.2479,11.1879,11.2479,11.1879, , 
2019-12-09,50053677.21,11.1974,11.2058,11.2574,11.1974,11.2574,11.1974, , 
2019-12-06,50071387.99,11.2058,11.2282,11.2659,11.2058,11.2659,11.2058, , 
2019-12-04,50170457.51,11.2282,11.2362,11.2884,11.2282,11.2884,11.2282, , 
2019-12-03,50198069.66,11.2362,11.2389,11.2964,11.2362,11.2964,11.2362, , 
2019-12-02,50200648.11,11.2389,11.3065,11.2991,11.2389,11.2991,11.2389, , 
2019-11-29,50400783.8,11.3065,11.3257,11.3671,11.3065,11.3671,11.3065, , 
2019-11-26,50579717.39,11.3484,11.3642,11.4092,11.3484,11.4092,11.3484, , 
2019-11-22,50400469.1,11.3113,11.2916,11.3719,11.3113,11.3719,11.3113, , 
2019-11-19,50362622.95,11.3254,11.3285,11.3861,11.3254,11.3861,11.3254, , 
2019-11-08,49746533.14,11.412,11.4231,11.4732,11.412,11.4732,11.412, , 
2019-11-07,49794863.83,11.4231,11.3657,11.4843,11.4231,11.4843,11.4231, , 
2019-11-01,49062328.72,11.2636,11.2878,11.324000000000002,11.2636,11.324000000000002,11.2636, , 
2019-10-24,49597664.68,11.3522,11.3718,11.413,11.3522,11.413,11.3522, , 
2019-10-22,49682544.09,11.3718,11.3268,11.4327,11.3718,11.4327,11.3718, , 
2019-10-21,49482596.83,11.3268,11.352,11.3875,11.3268,11.3875,11.3268, , 
2019-10-18,49591954.6,11.352,11.3569,11.4128,11.352,11.4128,11.352, , 
2019-10-17,49614424.28,11.3569,11.3629,11.4178,11.3569,11.4178,11.3569, , 
2019-10-16,49635423.78,11.3629,11.3214,11.4238,11.3629,11.4238,11.3629, , 
2019-10-15,49445521.98,11.3214,11.3064,11.3821,11.3214,11.3821,11.3214, , 
2019-10-11,49378685.62,11.3064,11.2391,11.367,11.3064,11.367,11.3064, , 
2019-10-10,49084694.47,11.2391,11.2547,11.2993,11.2391,11.2993,11.2391, , 
2019-10-09,49149939.46,11.2547,11.2369,11.315,11.2547,11.315,11.2547, , 
2019-10-08,49072463.15,11.2369,11.2383,11.2971,11.2369,11.2971,11.2369, , 
2019-10-07,48960816.29,11.2383,11.2142,11.2985,11.2383,11.2985,11.2383, , 
