nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,117213091.01,17.6271,17.1457,17.8916,17.6271,17.8916,17.6271, , 
2020-04-28,115434165.35,17.227,16.9879,17.4855,17.227,17.4855,17.227, , 
2020-04-27,113821395.36,16.9879,16.7519,17.2428,16.9879,17.2428,16.9879, , 
2020-04-24,112223346.78,16.7519,16.6972,17.0033,16.7519,17.0033,16.7519, , 
2020-04-23,111832667.33,16.6972,16.3305,16.9478,16.6972,16.9478,16.6972, , 
2020-04-22,110305735.29,16.3305,16.8369,16.5756,16.3305,16.5756,16.3305, , 
2020-04-21,113620687.04,16.8369,16.8484,17.0896,16.8369,17.0896,16.8369, , 
2020-04-20,113696986.48,16.8484,17.2269,17.1012,16.8484,17.1012,16.8484, , 
2020-04-17,116050944.47,17.2269,16.7368,17.4854,17.2269,17.4854,17.2269, , 
2020-04-16,112723907.78,16.7368,16.8112,16.988,16.7368,16.988,16.7368, , 
2020-04-15,112990634.07,16.8112,16.6691,17.0635,16.8112,17.0635,16.8112, , 
2020-04-14,114718243.49,16.6691,16.6223,16.9192,16.6691,16.9192,16.6691, , 
2020-04-13,114395937.44,16.6223,16.6063,0.0,0.0,0.0,0.0, , 
2020-04-10,114285848.15,16.6063,16.6626,0.0,0.0,0.0,0.0, , 
2020-04-09,114749119.85,16.6626,16.1772,16.9126,16.6626,16.9126,16.6626, , 
2020-04-08,110020879.94,16.1772,16.6127,16.42,16.1772,16.42,16.1772, , 
2020-04-07,112353072.02,16.6127,15.4485,16.862000000000002,16.6127,16.862000000000002,16.6127, , 
2020-04-03,104466255.04,15.4485,15.4051,15.6803,15.4485,15.6803,15.4485, , 
2020-04-02,104155260.88,15.4051,15.9139,15.6363,15.4051,15.6363,15.4051, , 
2020-03-31,107573359.44,15.9139,15.3995,16.1527,15.9139,16.1527,15.9139, , 
2020-03-30,104074708.81,15.3995,14.8387,15.6306,15.3995,15.6306,15.3995, , 
2020-03-26,100374735.72,14.8387,14.9308,15.0614,14.8387,15.0614,14.8387, , 
2020-03-25,100518835.87,14.9308,14.3383,15.1549,14.9308,15.1549,14.9308, , 
2020-03-24,96533474.96,14.3383,13.7216,14.5535,14.3383,14.5535,14.3383, , 
2020-03-23,92407435.84,13.7216,14.8368,13.9275,13.7216,13.9275,13.7216, , 
2020-03-20,100052047.35,14.8368,14.1,15.0595,14.8368,15.0595,14.8368, , 
2020-03-19,95410528.06,14.1,14.8137,14.3116,14.1,14.3116,14.1, , 
2020-03-18,100826461.62,14.8137,15.7442,15.036,14.8137,15.036,14.8137, , 
2020-03-17,107159623.51,15.7442,15.6257,0.0,0.0,0.0,0.0, , 
2020-03-16,106440735.74,15.6257,15.7379,15.8602,15.6257,15.8602,15.6257, , 
2020-03-13,107174905.41,15.7379,15.6655,15.9741,15.7379,15.9741,15.7379, , 
