nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,83787372.79,41.2507,41.938,41.6633,41.2507,0.0,0.0, , 
2020-04-30,85183333.32,41.938,41.4889,42.3575,41.938,0.0,0.0, , 
2020-04-29,84271134.31,41.4889,41.3349,41.9039,41.4889,0.0,0.0, , 
2020-04-28,83958403.02,41.3349,41.1641,41.7483,41.3349,0.0,0.0, , 
2020-04-27,83611301.79,41.1641,40.8728,41.5758,41.1641,0.0,0.0, , 
2020-04-24,83019662.08,40.8728,41.3334,41.2816,40.8728,0.0,0.0, , 
2020-04-23,83955171.29,41.3334,40.9503,41.7468,41.3334,0.0,0.0, , 
2020-04-22,83177210.51,40.9503,40.7378,41.3599,40.9503,0.0,0.0, , 
2020-04-21,82745394.9,40.7378,41.1728,41.1453,40.7378,0.0,0.0, , 
2020-04-20,83629051.56,41.1728,40.4259,41.5846,41.1728,0.0,0.0, , 
2020-04-17,82111958.06,40.4259,39.214,40.8303,40.4259,0.0,0.0, , 
2020-04-16,79650451.64,39.214,40.4155,39.6062,39.214,0.0,0.0, , 
2020-04-15,82090815.48,40.4155,41.0978,40.8198,40.4155,0.0,0.0, , 
2020-04-14,83476746.73,41.0978,40.5433,41.5089,41.0978,0.0,0.0, , 
2020-04-13,82350412.76,40.5433,40.2245,40.9488,40.5433,0.0,0.0, , 
2020-04-10,81702989.53,40.2245,39.6425,40.6268,40.2245,0.0,0.0, , 
2020-04-09,80520735.65,39.6425,39.4093,40.039,39.6425,0.0,0.0, , 
2020-04-08,80046980.93,39.4093,39.6839,39.8035,39.4093,0.0,0.0, , 
2020-04-07,80604744.37,39.6839,37.4133,40.0808,39.6839,0.0,0.0, , 
2020-04-03,75992920.37,37.4133,37.3984,37.7875,37.4133,0.0,0.0, , 
2020-04-02,75962660.69,37.3984,36.1095,37.7725,37.3984,0.0,0.0, , 
2020-04-01,73342603.33,36.1095,36.7315,36.4707,36.1095,0.0,0.0, , 
2020-03-31,74606006.6,36.7315,35.5076,37.0989,36.7315,0.0,0.0, , 
2020-03-30,72120100.85,35.5076,36.0589,35.8628,35.5076,0.0,0.0, , 
2020-03-27,73239825.86,36.0589,35.7874,36.4196,36.0589,0.0,0.0, , 
2020-03-26,72688438.11,35.7874,35.4794,36.1454,35.7874,0.0,0.0, , 
2020-03-25,72062925.39,35.4794,34.0481,35.8343,35.4794,0.0,0.0, , 
2020-03-24,69155663.99,34.0481,33.7961,34.3887,34.0481,0.0,0.0, , 
2020-03-23,68643822.26,33.7961,37.0308,34.1342,33.7961,0.0,0.0, , 
2020-03-20,75213949.79,37.0308,34.2773,37.4012,37.0308,0.0,0.0, , 
2020-03-19,69621153.3,34.2773,34.0784,34.6202,34.2773,0.0,0.0, , 
2020-03-18,69217290.92,34.0784,33.6726,34.4193,34.0784,0.0,0.0, , 
2020-03-17,68392929.26,33.6726,34.0827,34.0094,33.6726,0.0,0.0, , 
2020-03-16,69219075.22,34.0827,36.3907,34.4236,34.0827,0.0,0.0, , 
2020-03-13,73906363.6,36.3907,35.8028,36.7547,36.3907,0.0,0.0, , 
2020-03-12,72712448.19,35.8028,40.0349,36.1609,35.8028,0.0,0.0, , 
2020-03-11,81302434.29,40.0349,40.9657,40.4353,40.0349,0.0,0.0, , 
2020-03-10,83192804.18,40.9657,40.3523,41.3755,40.9657,0.0,0.0, , 
2020-03-09,81947166.67,40.3523,43.9845,40.7559,40.3523,0.0,0.0, , 
2020-03-06,89323367.18,43.9845,44.9535,44.4244,43.9845,0.0,0.0, , 
2020-03-05,91291079.68,44.9535,44.5362,45.4031,44.9535,0.0,0.0, , 
2020-03-04,90443617.86,44.5362,44.3915,44.9817,44.5362,0.0,0.0, , 
2020-03-03,90149754.72,44.3915,42.9431,44.8355,44.3915,0.0,0.0, , 
2020-03-02,87206499.46,42.9431,43.2136,43.3726,42.9431,0.0,0.0, , 
2020-02-28,87745771.78,43.2136,45.1954,43.6458,43.2136,0.0,0.0, , 
2020-02-27,91769934.05,45.1954,44.2242,45.6475,45.1954,0.0,0.0, , 
2020-02-26,89797854.66,44.2242,46.582,44.6665,44.2242,0.0,0.0, , 
2020-02-25,94585346.84,46.582,46.1871,47.0479,46.582,0.0,0.0, , 
2020-02-24,93783596.89,46.1871,48.3482,46.6491,46.1871,0.0,0.0, , 
2020-02-21,98177242.24,48.3482,48.0184,48.8318,48.3482,0.0,0.0, , 
2020-02-20,97507646.7,48.0184,48.5006,48.4987,48.0184,0.0,0.0, , 
2020-02-19,98481789.55,48.5006,48.8643,48.9857,48.5006,0.0,0.0, , 
2020-02-18,99220274.28,48.8643,49.2979,49.353,48.8643,0.0,0.0, , 
2020-02-17,100093738.84,49.2979,49.385,49.791,49.2979,0.0,0.0, , 
2020-02-14,100270714.77,49.385,49.6254,49.8789,49.385,0.0,0.0, , 
2020-02-13,100758833.04,49.6254,49.7968,50.1218,49.6254,0.0,0.0, , 
2020-02-12,101106671.01,49.7968,49.1082,50.2949,49.7968,0.0,0.0, , 
2020-02-11,99703696.19,49.1082,49.3687,49.5994,49.1082,0.0,0.0, , 
